Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
05/11/2021 01:00:10,05/11/2021,"System Entry Flows, National, Physical",258.96637008870905848,05/11/2021 01:05:00,
05/11/2021 00:00:26,05/11/2021,"System Entry Flows, National, Physical",260.1070555656617039,05/11/2021 00:05:00,
04/11/2021 23:00:23,04/11/2021,"System Entry Flows, National, Physical",263.73895293137423038,04/11/2021 23:05:00,
04/11/2021 22:00:21,04/11/2021,"System Entry Flows, National, Physical",266.539901511122383433,04/11/2021 22:05:00,
04/11/2021 21:00:22,04/11/2021,"System Entry Flows, National, Physical",274.527995023247257317,04/11/2021 21:05:00,
04/11/2021 20:00:16,04/11/2021,"System Entry Flows, National, Physical",275.823034740995967666,04/11/2021 20:05:00,
04/11/2021 19:00:13,04/11/2021,"System Entry Flows, National, Physical",275.27093597590409276,04/11/2021 19:05:00,
04/11/2021 18:00:13,04/11/2021,"System Entry Flows, National, Physical",267.177298885430784383,04/11/2021 18:05:00,
04/11/2021 17:00:12,04/11/2021,"System Entry Flows, National, Physical",265.7234139178759255,04/11/2021 17:05:00,
04/11/2021 16:00:10,04/11/2021,"System Entry Flows, National, Physical",263.149631477732253535,04/11/2021 16:05:00,
04/11/2021 15:00:22,04/11/2021,"System Entry Flows, National, Physical",263.42452013387093486,04/11/2021 15:05:00,
04/11/2021 15:00:16,04/11/2021,LNG Stock Level,10649.24807,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,Long Storage - Actual Stock,0,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,Long Storage - Stock Level at Max Flow,0,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,Medium Storage - Actual Stock,99.3743247709096124,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,Medium Storage - Stock Level at Max Flow,17146.547886,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,Short Storage - Actual Stock,0,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,Short Storage - Stock Level at Max Flow,0,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,"Storage, Long Range, Average flow (7 days)",0,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,"Storage, Long Range, Maximum potential flow",0,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,"Storage, Long Range, Stock Levels",0,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,"Storage, Medium Range, Average flow (7 days)",41.09481814285714,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,"Storage, Medium Range, Stock Levels",17146.547886,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,"Storage, Short Range, Average flow (7 days)",0,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,"Storage, Short Range, Maximum potential flow",0,04/11/2021 15:56:00,
04/11/2021 15:00:16,04/11/2021,"Storage, Short Range, Stock Levels",0,04/11/2021 15:56:00,
04/11/2021 14:00:14,04/11/2021,"System Entry Flows, National, Physical",263.36186999213940528,04/11/2021 14:05:00,
04/11/2021 13:00:24,04/11/2021,"System Entry Flows, National, Physical",262.574366524768605533,04/11/2021 13:05:00,
04/11/2021 12:12:00,03/11/2021,Composite Weather Variable - Actual,7.08661,29/03/2023 08:59:09,
04/11/2021 12:00:20,04/11/2021,"System Entry Flows, National, Physical",263.444897742852525975,04/11/2021 12:05:00,
04/11/2021 11:30:23,03/11/2021,"Demand Actual, NTS, D+1",266.437188243287,04/11/2021 12:00:00,
04/11/2021 11:00:15,04/11/2021,"System Entry Flows, National, Physical",261.0309606220049655,04/11/2021 11:05:00,
04/11/2021 10:00:12,04/11/2021,"System Entry Flows, National, Physical",264.84823144470378995,04/11/2021 10:05:00,
04/11/2021 09:00:24,04/11/2021,"System Entry Flows, National, Physical",265.190377132407442916,04/11/2021 09:05:00,
04/11/2021 08:00:24,04/11/2021,"System Entry Flows, National, Physical",267.071686106000185147,04/11/2021 08:05:00,
04/11/2021 07:00:10,04/11/2021,"System Entry Flows, National, Physical",263.997985143649039294,04/11/2021 07:05:00,
04/11/2021 06:00:23,04/11/2021,"System Entry Flows, National, Physical",254.73796185235172037,04/11/2021 06:05:00,
04/11/2021 05:00:20,04/11/2021,"System Entry Flows, National, Physical",238.185868148817399973,04/11/2021 05:05:00,
04/11/2021 04:06:23,03/11/2021,"Demand Forecast, NTS, hourly update",267.79286111524664,04/11/2021 04:06:26,
04/11/2021 04:06:23,03/11/2021,Predicted Closing Linepack (PCLP1),364.197156256693,04/11/2021 04:06:26,
04/11/2021 04:00:23,04/11/2021,"System Entry Flows, National, Physical",241.69095942757414811,04/11/2021 04:05:00,
04/11/2021 04:00:00,03/11/2021,"System Entry Flows, National, Forecast",266.264165716195584,04/11/2021 04:05:00,
04/11/2021 03:00:25,04/11/2021,"System Entry Flows, National, Physical",241.261119320420875102,04/11/2021 03:05:00,
04/11/2021 02:00:24,04/11/2021,"System Entry Flows, National, Physical",240.626588815882367132,04/11/2021 02:05:00,
04/11/2021 01:00:22,04/11/2021,"System Entry Flows, National, Physical",242.293732639015179602,04/11/2021 01:05:00,
04/11/2021 00:00:21,04/11/2021,"System Entry Flows, National, Physical",253.187788525856942572,04/11/2021 00:05:00,
03/11/2021 23:00:18,03/11/2021,"System Entry Flows, National, Physical",252.373894726874946362,03/11/2021 23:05:00,
03/11/2021 22:00:20,03/11/2021,"System Entry Flows, National, Physical",252.4959774063398449,03/11/2021 22:05:00,
03/11/2021 21:00:20,03/11/2021,"System Entry Flows, National, Physical",262.89848239351422924,03/11/2021 21:05:00,
03/11/2021 20:00:20,03/11/2021,"System Entry Flows, National, Physical",275.091178563908373187,03/11/2021 20:05:00,
03/11/2021 19:00:21,03/11/2021,"System Entry Flows, National, Physical",274.84129705042951298,03/11/2021 19:05:00,
03/11/2021 18:00:23,03/11/2021,"System Entry Flows, National, Physical",274.378284476355510972,03/11/2021 18:05:00,
03/11/2021 17:00:22,03/11/2021,"System Entry Flows, National, Physical",275.351527030560605464,03/11/2021 17:05:00,
03/11/2021 16:00:19,03/11/2021,"System Entry Flows, National, Physical",280.784354820658332882,03/11/2021 16:05:00,
03/11/2021 15:00:12,03/11/2021,"System Entry Flows, National, Physical",281.380705450356743195,03/11/2021 15:05:00,
03/11/2021 15:00:09,03/11/2021,LNG Stock Level,9553.866806,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,Long Storage - Actual Stock,0,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,Long Storage - Stock Level at Max Flow,0,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,Medium Storage - Actual Stock,100.1901090231504496,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,Medium Storage - Stock Level at Max Flow,17287.307420999998,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,Short Storage - Actual Stock,0,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,Short Storage - Stock Level at Max Flow,0,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,"Storage, Long Range, Average flow (7 days)",0,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,"Storage, Long Range, Maximum potential flow",0,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,"Storage, Long Range, Stock Levels",0,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,"Storage, Medium Range, Average flow (7 days)",20.986313142857142,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,"Storage, Medium Range, Stock Levels",17287.307420999998,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,"Storage, Short Range, Average flow (7 days)",0,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,"Storage, Short Range, Maximum potential flow",0,03/11/2021 15:56:00,
03/11/2021 15:00:09,03/11/2021,"Storage, Short Range, Stock Levels",0,03/11/2021 15:56:00,
03/11/2021 14:00:23,03/11/2021,"System Entry Flows, National, Physical",280.3893859169580887,03/11/2021 14:05:00,
03/11/2021 13:10:00,02/11/2021,Composite Weather Variable - Actual,7.92698,29/03/2023 08:59:09,
03/11/2021 13:00:21,03/11/2021,"System Entry Flows, National, Physical",291.88181678813730104,03/11/2021 13:05:00,
03/11/2021 12:00:18,03/11/2021,"System Entry Flows, National, Physical",286.809325564859529037,03/11/2021 12:05:00,
03/11/2021 11:30:17,02/11/2021,"Demand Actual, NTS, D+1",269.219255999904,03/11/2021 12:00:00,
03/11/2021 11:00:12,03/11/2021,"System Entry Flows, National, Physical",269.030601047991884445,03/11/2021 11:05:00,
03/11/2021 10:00:22,03/11/2021,"System Entry Flows, National, Physical",264.96163096342145828,03/11/2021 10:05:00,
03/11/2021 09:00:20,03/11/2021,"System Entry Flows, National, Physical",264.06785298776912502,03/11/2021 09:05:00,
03/11/2021 08:00:19,03/11/2021,"System Entry Flows, National, Physical",263.201163210805112674,03/11/2021 08:05:00,
03/11/2021 07:00:22,03/11/2021,"System Entry Flows, National, Physical",263.656853088436220937,03/11/2021 07:05:00,
03/11/2021 06:00:18,03/11/2021,"System Entry Flows, National, Physical",255.82191219991752837,03/11/2021 06:05:00,
03/11/2021 05:00:18,03/11/2021,"System Entry Flows, National, Physical",256.905756776923762547,03/11/2021 05:05:00,
03/11/2021 04:08:30,02/11/2021,"Demand Forecast, NTS, hourly update",269.8990549159687,03/11/2021 04:08:32,
03/11/2021 04:08:30,02/11/2021,Predicted Closing Linepack (PCLP1),365.31958995352556,03/11/2021 04:08:32,
03/11/2021 04:00:19,03/11/2021,"System Entry Flows, National, Physical",272.36868430039447122,03/11/2021 04:05:00,
03/11/2021 04:00:00,02/11/2021,"System Entry Flows, National, Forecast",268.575148155207542,03/11/2021 04:05:00,
03/11/2021 03:00:22,03/11/2021,"System Entry Flows, National, Physical",287.240543521852783537,03/11/2021 03:05:00,
03/11/2021 02:00:22,03/11/2021,"System Entry Flows, National, Physical",277.891369239346586624,03/11/2021 02:05:00,
03/11/2021 01:00:22,03/11/2021,"System Entry Flows, National, Physical",272.486526818369389333,03/11/2021 01:05:00,
03/11/2021 00:00:20,03/11/2021,"System Entry Flows, National, Physical",272.683553322627849594,03/11/2021 00:05:00,
02/11/2021 23:00:10,02/11/2021,"System Entry Flows, National, Physical",261.56260405045356555,02/11/2021 23:05:00,
02/11/2021 22:00:25,02/11/2021,"System Entry Flows, National, Physical",259.74247368646240304,02/11/2021 22:05:00,
02/11/2021 21:00:21,02/11/2021,"System Entry Flows, National, Physical",277.742295609340232807,02/11/2021 21:05:00,
02/11/2021 20:00:18,02/11/2021,"System Entry Flows, National, Physical",277.3159723972319619947,02/11/2021 20:05:00,
02/11/2021 19:00:16,02/11/2021,"System Entry Flows, National, Physical",275.2477884179069691645,02/11/2021 19:05:00,
02/11/2021 18:00:13,02/11/2021,"System Entry Flows, National, Physical",273.5378549319340672645,02/11/2021 18:05:00,
02/11/2021 17:00:11,02/11/2021,"System Entry Flows, National, Physical",272.9897458911287697015,02/11/2021 17:05:00,
02/11/2021 16:00:24,02/11/2021,"System Entry Flows, National, Physical",272.7958378710870116415,02/11/2021 16:05:00,
02/11/2021 15:00:20,02/11/2021,"System Entry Flows, National, Physical",271.2483926852064919565,02/11/2021 15:05:00,
02/11/2021 15:00:16,02/11/2021,LNG Stock Level,10105.651254,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,Long Storage - Actual Stock,0,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,Long Storage - Stock Level at Max Flow,0,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,Medium Storage - Actual Stock,100.9550530746751267,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,Medium Storage - Stock Level at Max Flow,17419.294730999998,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,Short Storage - Actual Stock,0,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,Short Storage - Stock Level at Max Flow,0,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,"Storage, Long Range, Average flow (7 days)",0,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,"Storage, Long Range, Maximum potential flow",0,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,"Storage, Long Range, Stock Levels",0,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,"Storage, Medium Range, Average flow (7 days)",14.429341571428571,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,"Storage, Medium Range, Stock Levels",17419.294730999998,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,"Storage, Short Range, Average flow (7 days)",0,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,"Storage, Short Range, Maximum potential flow",0,02/11/2021 15:56:00,
02/11/2021 15:00:16,02/11/2021,"Storage, Short Range, Stock Levels",0,02/11/2021 15:56:00,
02/11/2021 14:00:18,02/11/2021,"System Entry Flows, National, Physical",274.2412044302421712845,02/11/2021 14:05:00,
02/11/2021 13:15:00,01/11/2021,Composite Weather Variable - Actual,8.60782,29/03/2023 08:59:09,
02/11/2021 13:00:16,02/11/2021,"System Entry Flows, National, Physical",267.7886317286801755515,02/11/2021 13:05:00,
02/11/2021 12:00:13,02/11/2021,"System Entry Flows, National, Physical",268.1169299034766323075,02/11/2021 12:05:00,
02/11/2021 11:30:16,01/11/2021,"Demand Actual, NTS, D+1",251.988949999996,02/11/2021 12:00:00,
02/11/2021 11:00:13,02/11/2021,"System Entry Flows, National, Physical",256.8842723790347489915,02/11/2021 11:05:00,
02/11/2021 10:00:10,02/11/2021,"System Entry Flows, National, Physical",259.5390212358568052565,02/11/2021 10:05:00,
02/11/2021 09:00:10,02/11/2021,"System Entry Flows, National, Physical",261.0127956775284848115,02/11/2021 09:05:00,
02/11/2021 08:00:13,02/11/2021,"System Entry Flows, National, Physical",259.2485231944223342375,02/11/2021 08:05:00,
02/11/2021 07:00:14,02/11/2021,"System Entry Flows, National, Physical",251.1367189934813789885,02/11/2021 07:05:00,
02/11/2021 06:00:15,02/11/2021,"System Entry Flows, National, Physical",251.8360516886205477577,02/11/2021 06:05:00,
02/11/2021 05:00:10,02/11/2021,"System Entry Flows, National, Physical",245.785396060997762204,02/11/2021 05:05:00,
02/11/2021 04:04:09,01/11/2021,"Demand Forecast, NTS, hourly update",249.01846835228875,02/11/2021 04:04:12,
02/11/2021 04:04:09,01/11/2021,Predicted Closing Linepack (PCLP1),368.52489874279433,02/11/2021 04:04:12,
02/11/2021 04:00:09,02/11/2021,"System Entry Flows, National, Physical",244.926244612462287813,02/11/2021 04:05:00,
02/11/2021 04:00:00,01/11/2021,"System Entry Flows, National, Forecast",249.76826270811053,02/11/2021 04:05:00,
02/11/2021 03:00:13,02/11/2021,"System Entry Flows, National, Physical",244.796181912846853147,02/11/2021 03:05:00,
02/11/2021 02:00:15,02/11/2021,"System Entry Flows, National, Physical",244.454655085772270852,02/11/2021 02:05:00,
02/11/2021 01:00:23,02/11/2021,"System Entry Flows, National, Physical",244.15779549145777903,02/11/2021 01:05:00,
02/11/2021 00:00:22,02/11/2021,"System Entry Flows, National, Physical",245.421808669797892835,02/11/2021 00:05:00,
01/11/2021 23:00:20,01/11/2021,"System Entry Flows, National, Physical",244.932753186060415344,01/11/2021 23:05:00,
01/11/2021 22:00:19,01/11/2021,"System Entry Flows, National, Physical",243.716116264203695854,01/11/2021 22:05:00,
01/11/2021 21:00:20,01/11/2021,"System Entry Flows, National, Physical",243.78704413203434422,01/11/2021 21:05:00,
01/11/2021 20:00:19,01/11/2021,"System Entry Flows, National, Physical",243.554919429634882955,01/11/2021 20:05:00,
01/11/2021 19:00:20,01/11/2021,"System Entry Flows, National, Physical",242.496948047733447715,01/11/2021 19:05:00,
01/11/2021 18:00:21,01/11/2021,"System Entry Flows, National, Physical",242.86058872812168283,01/11/2021 18:05:00,
01/11/2021 17:00:21,01/11/2021,"System Entry Flows, National, Physical",244.10229526602897115,01/11/2021 17:05:00,
01/11/2021 16:00:21,01/11/2021,"System Entry Flows, National, Physical",245.741410840836688227,01/11/2021 16:05:00,
01/11/2021 15:00:17,01/11/2021,"System Entry Flows, National, Physical",249.588527115512221936,01/11/2021 15:05:00,
01/11/2021 15:00:14,01/11/2021,LNG Stock Level,10560.745681999999,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,Long Storage - Actual Stock,0,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,Long Storage - Stock Level at Max Flow,0,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,Medium Storage - Actual Stock,100.2280572284511864,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,Medium Storage - Stock Level at Max Flow,17293.855196,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,Short Storage - Actual Stock,0,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,Short Storage - Stock Level at Max Flow,0,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,"Storage, Long Range, Average flow (7 days)",0,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,"Storage, Long Range, Maximum potential flow",0,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,"Storage, Long Range, Stock Levels",0,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,"Storage, Medium Range, Average flow (7 days)",34.44255142857143,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,"Storage, Medium Range, Stock Levels",17293.855196,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,"Storage, Short Range, Average flow (7 days)",0,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,"Storage, Short Range, Maximum potential flow",0,01/11/2021 15:56:00,
01/11/2021 15:00:14,01/11/2021,"Storage, Short Range, Stock Levels",0,01/11/2021 15:56:00,
01/11/2021 14:00:18,01/11/2021,"System Entry Flows, National, Physical",247.094688705056634254,01/11/2021 14:05:00,
01/11/2021 13:00:18,01/11/2021,"System Entry Flows, National, Physical",247.142918946472333027,01/11/2021 13:05:00,
01/11/2021 12:00:21,01/11/2021,"System Entry Flows, National, Physical",247.35544428619304231,01/11/2021 12:05:00,
01/11/2021 11:00:22,01/11/2021,"System Entry Flows, National, Physical",250.815659251451733452,01/11/2021 11:05:00,
01/11/2021 10:00:17,01/11/2021,"System Entry Flows, National, Physical",252.9019405752047975,01/11/2021 10:05:00,
01/11/2021 09:00:17,01/11/2021,"System Entry Flows, National, Physical",257.56679783120638485,01/11/2021 09:05:00,
01/11/2021 08:00:20,01/11/2021,"System Entry Flows, National, Physical",252.06006415897876734,01/11/2021 08:05:00,
01/11/2021 07:00:22,01/11/2021,"System Entry Flows, National, Physical",252.330343595531857083,01/11/2021 07:05:00,
01/11/2021 06:00:11,01/11/2021,"System Entry Flows, National, Physical",252.353020033060741405,01/11/2021 06:05:00,
01/11/2021 05:00:09,01/11/2021,"System Entry Flows, National, Physical",229.915664970278533394,01/11/2021 05:05:00,
01/11/2021 04:00:12,01/11/2021,"System Entry Flows, National, Physical",233.157348224688318515,01/11/2021 04:05:00,
01/11/2021 03:00:18,01/11/2021,"System Entry Flows, National, Physical",232.79239778866055494,01/11/2021 03:05:00,
01/11/2021 02:00:10,01/11/2021,"System Entry Flows, National, Physical",232.799081579941185618,01/11/2021 02:05:00,
01/11/2021 01:00:15,01/11/2021,"System Entry Flows, National, Physical",233.318206237495459625,01/11/2021 01:05:00,
01/11/2021 00:00:19,01/11/2021,"System Entry Flows, National, Physical",232.78005472938105244,01/11/2021 00:05:00,
05/10/2021 08:19:41,01/11/2021,Composite Weather Variable - Cold,5.17,05/10/2021 08:19:41,
05/10/2021 08:19:41,02/11/2021,Composite Weather Variable - Cold,5.07,05/10/2021 08:19:41,
05/10/2021 08:19:41,03/11/2021,Composite Weather Variable - Cold,4.97,05/10/2021 08:19:41,
05/10/2021 08:19:41,04/11/2021,Composite Weather Variable - Cold,4.86,05/10/2021 08:19:41,
05/10/2021 08:19:41,05/11/2021,Composite Weather Variable - Cold,4.77,05/10/2021 08:19:41,
05/10/2021 08:19:41,06/11/2021,Composite Weather Variable - Cold,4.67,05/10/2021 08:19:41,
05/10/2021 08:19:41,07/11/2021,Composite Weather Variable - Cold,4.57,05/10/2021 08:19:41,
05/10/2021 08:19:41,08/11/2021,Composite Weather Variable - Cold,4.42,05/10/2021 08:19:41,
05/10/2021 08:19:41,09/11/2021,Composite Weather Variable - Cold,4.28,05/10/2021 08:19:41,
05/10/2021 08:19:41,10/11/2021,Composite Weather Variable - Cold,4.13,05/10/2021 08:19:41,
05/10/2021 08:19:41,11/11/2021,Composite Weather Variable - Cold,3.93,05/10/2021 08:19:41,
05/10/2021 08:19:41,12/11/2021,Composite Weather Variable - Cold,3.73,05/10/2021 08:19:41,
05/10/2021 08:19:41,13/11/2021,Composite Weather Variable - Cold,3.54,05/10/2021 08:19:41,
05/10/2021 08:19:41,14/11/2021,Composite Weather Variable - Cold,3.34,05/10/2021 08:19:41,
05/10/2021 08:19:41,15/11/2021,Composite Weather Variable - Cold,3.15,05/10/2021 08:19:41,
05/10/2021 08:19:41,16/11/2021,Composite Weather Variable - Cold,2.97,05/10/2021 08:19:41,
05/10/2021 08:19:41,17/11/2021,Composite Weather Variable - Cold,2.8,05/10/2021 08:19:41,
05/10/2021 08:19:41,18/11/2021,Composite Weather Variable - Cold,2.63,05/10/2021 08:19:41,
05/10/2021 08:19:41,19/11/2021,Composite Weather Variable - Cold,2.48,05/10/2021 08:19:41,
05/10/2021 08:19:41,20/11/2021,Composite Weather Variable - Cold,2.34,05/10/2021 08:19:41,
05/10/2021 08:19:41,21/11/2021,Composite Weather Variable - Cold,2.19,05/10/2021 08:19:41,
05/10/2021 08:19:41,22/11/2021,Composite Weather Variable - Cold,2.04,05/10/2021 08:19:41,
05/10/2021 08:19:41,23/11/2021,Composite Weather Variable - Cold,1.9,05/10/2021 08:19:41,
05/10/2021 08:19:41,24/11/2021,Composite Weather Variable - Cold,1.75,05/10/2021 08:19:41,
05/10/2021 08:19:41,25/11/2021,Composite Weather Variable - Cold,1.59,05/10/2021 08:19:41,
05/10/2021 08:19:41,26/11/2021,Composite Weather Variable - Cold,1.44,05/10/2021 08:19:41,
05/10/2021 08:19:41,27/11/2021,Composite Weather Variable - Cold,1.28,05/10/2021 08:19:41,
05/10/2021 08:19:41,28/11/2021,Composite Weather Variable - Cold,1.15,05/10/2021 08:19:41,
05/10/2021 08:19:41,29/11/2021,Composite Weather Variable - Cold,1.02,05/10/2021 08:19:41,
05/10/2021 08:19:41,30/11/2021,Composite Weather Variable - Cold,0.89,05/10/2021 08:19:41,
05/10/2021 08:19:41,01/11/2021,Composite Weather Variable - Normal,8.95,05/10/2021 08:19:41,
05/10/2021 08:19:41,02/11/2021,Composite Weather Variable - Normal,8.82,05/10/2021 08:19:41,
05/10/2021 08:19:41,03/11/2021,Composite Weather Variable - Normal,8.67,05/10/2021 08:19:41,
05/10/2021 08:19:41,04/11/2021,Composite Weather Variable - Normal,8.53,05/10/2021 08:19:41,
05/10/2021 08:19:41,05/11/2021,Composite Weather Variable - Normal,8.37,05/10/2021 08:19:41,
05/10/2021 08:19:41,06/11/2021,Composite Weather Variable - Normal,8.21,05/10/2021 08:19:41,
05/10/2021 08:19:41,07/11/2021,Composite Weather Variable - Normal,8.04,05/10/2021 08:19:41,
05/10/2021 08:19:41,08/11/2021,Composite Weather Variable - Normal,7.88,05/10/2021 08:19:41,
05/10/2021 08:19:41,09/11/2021,Composite Weather Variable - Normal,7.74,05/10/2021 08:19:41,
05/10/2021 08:19:41,10/11/2021,Composite Weather Variable - Normal,7.63,05/10/2021 08:19:41,
05/10/2021 08:19:41,11/11/2021,Composite Weather Variable - Normal,7.53,05/10/2021 08:19:41,
05/10/2021 08:19:41,12/11/2021,Composite Weather Variable - Normal,7.43,05/10/2021 08:19:41,
05/10/2021 08:19:41,13/11/2021,Composite Weather Variable - Normal,7.32,05/10/2021 08:19:41,
05/10/2021 08:19:41,14/11/2021,Composite Weather Variable - Normal,7.19,05/10/2021 08:19:41,
05/10/2021 08:19:41,15/11/2021,Composite Weather Variable - Normal,7.05,05/10/2021 08:19:41,
05/10/2021 08:19:41,16/11/2021,Composite Weather Variable - Normal,6.92,05/10/2021 08:19:41,
05/10/2021 08:19:41,17/11/2021,Composite Weather Variable - Normal,6.8,05/10/2021 08:19:41,
05/10/2021 08:19:41,18/11/2021,Composite Weather Variable - Normal,6.7,05/10/2021 08:19:41,
05/10/2021 08:19:41,19/11/2021,Composite Weather Variable - Normal,6.62,05/10/2021 08:19:41,
05/10/2021 08:19:41,20/11/2021,Composite Weather Variable - Normal,6.58,05/10/2021 08:19:41,
05/10/2021 08:19:41,21/11/2021,Composite Weather Variable - Normal,6.54,05/10/2021 08:19:41,
05/10/2021 08:19:41,22/11/2021,Composite Weather Variable - Normal,6.49,05/10/2021 08:19:41,
05/10/2021 08:19:41,23/11/2021,Composite Weather Variable - Normal,6.45,05/10/2021 08:19:41,
05/10/2021 08:19:41,24/11/2021,Composite Weather Variable - Normal,6.42,05/10/2021 08:19:41,
05/10/2021 08:19:41,25/11/2021,Composite Weather Variable - Normal,6.35,05/10/2021 08:19:41,
05/10/2021 08:19:41,26/11/2021,Composite Weather Variable - Normal,6.27,05/10/2021 08:19:41,
05/10/2021 08:19:41,27/11/2021,Composite Weather Variable - Normal,6.19,05/10/2021 08:19:41,
05/10/2021 08:19:41,28/11/2021,Composite Weather Variable - Normal,6.09,05/10/2021 08:19:41,
05/10/2021 08:19:41,29/11/2021,Composite Weather Variable - Normal,5.95,05/10/2021 08:19:41,
05/10/2021 08:19:41,30/11/2021,Composite Weather Variable - Normal,5.82,05/10/2021 08:19:41,
05/10/2021 08:19:41,01/11/2021,Composite Weather Variable - Warm,12.36,05/10/2021 08:19:41,
05/10/2021 08:19:41,02/11/2021,Composite Weather Variable - Warm,12.22,05/10/2021 08:19:41,
05/10/2021 08:19:41,03/11/2021,Composite Weather Variable - Warm,12.07,05/10/2021 08:19:41,
05/10/2021 08:19:41,04/11/2021,Composite Weather Variable - Warm,11.93,05/10/2021 08:19:41,
05/10/2021 08:19:41,05/11/2021,Composite Weather Variable - Warm,11.79,05/10/2021 08:19:41,
05/10/2021 08:19:41,06/11/2021,Composite Weather Variable - Warm,11.65,05/10/2021 08:19:41,
05/10/2021 08:19:41,07/11/2021,Composite Weather Variable - Warm,11.51,05/10/2021 08:19:41,
05/10/2021 08:19:41,08/11/2021,Composite Weather Variable - Warm,11.4,05/10/2021 08:19:41,
05/10/2021 08:19:41,09/11/2021,Composite Weather Variable - Warm,11.29,05/10/2021 08:19:41,
05/10/2021 08:19:41,10/11/2021,Composite Weather Variable - Warm,11.18,05/10/2021 08:19:41,
05/10/2021 08:19:41,11/11/2021,Composite Weather Variable - Warm,11.13,05/10/2021 08:19:41,
05/10/2021 08:19:41,12/11/2021,Composite Weather Variable - Warm,11.07,05/10/2021 08:19:41,
05/10/2021 08:19:41,13/11/2021,Composite Weather Variable - Warm,11.01,05/10/2021 08:19:41,
05/10/2021 08:19:41,14/11/2021,Composite Weather Variable - Warm,10.99,05/10/2021 08:19:41,
