Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
01/02/2024 11:40:00,14/01/2024,"SAP, 30 day rolling average",2.6758,01/02/2024 11:41:00,L
01/02/2024 11:40:00,15/01/2024,"SAP, 30 day rolling average",2.6756,01/02/2024 11:41:00,L
01/02/2024 11:40:00,16/01/2024,"SAP, 30 day rolling average",2.6792,01/02/2024 11:41:00,L
01/02/2024 11:40:00,17/01/2024,"SAP, 30 day rolling average",2.6784,01/02/2024 11:41:00,L
01/02/2024 11:40:00,18/01/2024,"SAP, 30 day rolling average",2.671,01/02/2024 11:41:00,L
01/02/2024 11:40:00,19/01/2024,"SAP, 30 day rolling average",2.6668,01/02/2024 11:41:00,L
01/02/2024 11:40:00,20/01/2024,"SAP, 30 day rolling average",2.6636,01/02/2024 11:41:00,L
01/02/2024 11:40:00,21/01/2024,"SAP, 30 day rolling average",2.6601,01/02/2024 11:41:00,L
01/02/2024 11:40:00,22/01/2024,"SAP, 30 day rolling average",2.6502,01/02/2024 11:41:00,L
01/02/2024 11:40:00,23/01/2024,"SAP, 30 day rolling average",2.6374,01/02/2024 11:41:00,L
01/02/2024 11:40:00,24/01/2024,"SAP, 30 day rolling average",2.6285,01/02/2024 11:41:00,L
01/02/2024 11:40:00,25/01/2024,"SAP, 30 day rolling average",2.6205,01/02/2024 11:41:00,L
01/02/2024 11:40:00,26/01/2024,"SAP, 30 day rolling average",2.6094,01/02/2024 11:41:00,L
01/02/2024 11:40:00,27/01/2024,"SAP, 30 day rolling average",2.597,01/02/2024 11:41:00,L
01/02/2024 11:40:00,28/01/2024,"SAP, 30 day rolling average",2.5899,01/02/2024 11:41:00,L
01/02/2024 11:40:00,29/01/2024,"SAP, 30 day rolling average",2.5828,01/02/2024 11:41:00,L
01/02/2024 11:40:00,30/01/2024,"SAP, 30 day rolling average",2.5759,01/02/2024 11:41:00,L
01/02/2024 11:40:00,31/01/2024,"SAP, 30 day rolling average",2.5721,01/02/2024 11:41:00,L
01/02/2024 11:40:00,01/01/2024,"SAP, 7 Day rolling average",2.6447,01/02/2024 11:41:00,L
01/02/2024 11:40:00,02/01/2024,"SAP, 7 Day rolling average",2.6247,01/02/2024 11:41:00,L
01/02/2024 11:40:00,03/01/2024,"SAP, 7 Day rolling average",2.5828,01/02/2024 11:41:00,L
01/02/2024 11:40:00,04/01/2024,"SAP, 7 Day rolling average",2.5797,01/02/2024 11:41:00,L
01/02/2024 11:40:00,05/01/2024,"SAP, 7 Day rolling average",2.6109,01/02/2024 11:41:00,L
01/02/2024 11:40:00,06/01/2024,"SAP, 7 Day rolling average",2.6526,01/02/2024 11:41:00,L
01/02/2024 11:40:00,07/01/2024,"SAP, 7 Day rolling average",2.6964,01/02/2024 11:41:00,L
01/02/2024 11:40:00,08/01/2024,"SAP, 7 Day rolling average",2.7634,01/02/2024 11:41:00,L
01/02/2024 11:40:00,09/01/2024,"SAP, 7 Day rolling average",2.8287,01/02/2024 11:41:00,L
01/02/2024 11:40:00,10/01/2024,"SAP, 7 Day rolling average",2.8679,01/02/2024 11:41:00,L
01/02/2024 11:40:00,11/01/2024,"SAP, 7 Day rolling average",2.8826,01/02/2024 11:41:00,L
01/02/2024 11:40:00,12/01/2024,"SAP, 7 Day rolling average",2.8503,01/02/2024 11:41:00,L
01/02/2024 11:40:00,13/01/2024,"SAP, 7 Day rolling average",2.837,01/02/2024 11:41:00,L
01/02/2024 11:40:00,14/01/2024,"SAP, 7 Day rolling average",2.8045,01/02/2024 11:41:00,L
01/02/2024 11:40:00,15/01/2024,"SAP, 7 Day rolling average",2.7552,01/02/2024 11:41:00,L
01/02/2024 11:40:00,16/01/2024,"SAP, 7 Day rolling average",2.7206,01/02/2024 11:41:00,L
01/02/2024 11:40:00,17/01/2024,"SAP, 7 Day rolling average",2.7024,01/02/2024 11:41:00,L
01/02/2024 11:40:00,18/01/2024,"SAP, 7 Day rolling average",2.6516,01/02/2024 11:41:00,L
01/02/2024 11:40:00,19/01/2024,"SAP, 7 Day rolling average",2.6109,01/02/2024 11:41:00,L
01/02/2024 11:40:00,20/01/2024,"SAP, 7 Day rolling average",2.5412,01/02/2024 11:41:00,L
01/02/2024 11:40:00,21/01/2024,"SAP, 7 Day rolling average",2.5008,01/02/2024 11:41:00,L
01/02/2024 11:40:00,22/01/2024,"SAP, 7 Day rolling average",2.4507,01/02/2024 11:41:00,L
01/02/2024 11:40:00,23/01/2024,"SAP, 7 Day rolling average",2.4016,01/02/2024 11:41:00,L
01/02/2024 11:40:00,24/01/2024,"SAP, 7 Day rolling average",2.3594,01/02/2024 11:41:00,L
01/02/2024 11:40:00,25/01/2024,"SAP, 7 Day rolling average",2.3455,01/02/2024 11:41:00,L
01/02/2024 11:40:00,26/01/2024,"SAP, 7 Day rolling average",2.339,01/02/2024 11:41:00,L
01/02/2024 11:40:00,27/01/2024,"SAP, 7 Day rolling average",2.3295,01/02/2024 11:41:00,L
01/02/2024 11:40:00,28/01/2024,"SAP, 7 Day rolling average",2.3429,01/02/2024 11:41:00,L
01/02/2024 11:40:00,29/01/2024,"SAP, 7 Day rolling average",2.3627,01/02/2024 11:41:00,L
01/02/2024 11:40:00,30/01/2024,"SAP, 7 Day rolling average",2.3779,01/02/2024 11:41:00,L
01/02/2024 11:40:00,31/01/2024,"SAP, 7 Day rolling average",2.4033,01/02/2024 11:41:00,L
01/02/2024 11:40:00,01/01/2024,"SAP, Actual Day",2.4216,01/02/2024 11:41:00,L
01/02/2024 11:40:00,02/01/2024,"SAP, Actual Day",2.4129,01/02/2024 11:41:00,L
01/02/2024 11:40:00,03/01/2024,"SAP, Actual Day",2.6722,01/02/2024 11:41:00,L
01/02/2024 11:40:00,04/01/2024,"SAP, Actual Day",2.929,01/02/2024 11:41:00,L
01/02/2024 11:40:00,05/01/2024,"SAP, Actual Day",2.9712,01/02/2024 11:41:00,L
01/02/2024 11:40:00,06/01/2024,"SAP, Actual Day",2.9129,01/02/2024 11:41:00,L
01/02/2024 11:40:00,07/01/2024,"SAP, Actual Day",3.0238,01/02/2024 11:41:00,L
01/02/2024 11:40:00,08/01/2024,"SAP, Actual Day",2.8786,01/02/2024 11:41:00,L
01/02/2024 11:40:00,09/01/2024,"SAP, Actual Day",2.6873,01/02/2024 11:41:00,L
01/02/2024 11:40:00,10/01/2024,"SAP, Actual Day",2.7751,01/02/2024 11:41:00,L
01/02/2024 11:40:00,11/01/2024,"SAP, Actual Day",2.7035,01/02/2024 11:41:00,L
01/02/2024 11:40:00,12/01/2024,"SAP, Actual Day",2.8775,01/02/2024 11:41:00,L
01/02/2024 11:40:00,13/01/2024,"SAP, Actual Day",2.686,01/02/2024 11:41:00,L
01/02/2024 11:40:00,14/01/2024,"SAP, Actual Day",2.6781,01/02/2024 11:41:00,L
01/02/2024 11:40:00,15/01/2024,"SAP, Actual Day",2.6366,01/02/2024 11:41:00,L
01/02/2024 11:40:00,16/01/2024,"SAP, Actual Day",2.56,01/02/2024 11:41:00,L
01/02/2024 11:40:00,17/01/2024,"SAP, Actual Day",2.4196,01/02/2024 11:41:00,L
01/02/2024 11:40:00,18/01/2024,"SAP, Actual Day",2.4186,01/02/2024 11:41:00,L
01/02/2024 11:40:00,19/01/2024,"SAP, Actual Day",2.3893,01/02/2024 11:41:00,L
01/02/2024 11:40:00,20/01/2024,"SAP, Actual Day",2.4033,01/02/2024 11:41:00,L
01/02/2024 11:40:00,21/01/2024,"SAP, Actual Day",2.3276,01/02/2024 11:41:00,L
01/02/2024 11:40:00,22/01/2024,"SAP, Actual Day",2.293,01/02/2024 11:41:00,L
01/02/2024 11:40:00,23/01/2024,"SAP, Actual Day",2.2645,01/02/2024 11:41:00,L
01/02/2024 11:40:00,24/01/2024,"SAP, Actual Day",2.3225,01/02/2024 11:41:00,L
01/02/2024 11:40:00,25/01/2024,"SAP, Actual Day",2.3726,01/02/2024 11:41:00,L
01/02/2024 11:40:00,26/01/2024,"SAP, Actual Day",2.3227,01/02/2024 11:41:00,L
01/02/2024 11:40:00,27/01/2024,"SAP, Actual Day",2.4971,01/02/2024 11:41:00,L
01/02/2024 11:40:00,28/01/2024,"SAP, Actual Day",2.4662,01/02/2024 11:41:00,L
01/02/2024 11:40:00,29/01/2024,"SAP, Actual Day",2.3995,01/02/2024 11:41:00,L
01/02/2024 11:40:00,30/01/2024,"SAP, Actual Day",2.4427,01/02/2024 11:41:00,L
01/02/2024 11:40:00,31/01/2024,"SAP, Actual Day",2.5035,01/02/2024 11:41:00,L
01/02/2024 11:40:00,01/01/2024,"SMP Buy, Actual Day",2.4991,01/02/2024 11:41:00,L
01/02/2024 11:40:00,02/01/2024,"SMP Buy, Actual Day",2.4904,01/02/2024 11:41:00,L
01/02/2024 11:40:00,03/01/2024,"SMP Buy, Actual Day",2.7497,01/02/2024 11:41:00,L
01/02/2024 11:40:00,04/01/2024,"SMP Buy, Actual Day",3.0065,01/02/2024 11:41:00,L
01/02/2024 11:40:00,05/01/2024,"SMP Buy, Actual Day",3.0487,01/02/2024 11:41:00,L
01/02/2024 11:40:00,06/01/2024,"SMP Buy, Actual Day",2.9904,01/02/2024 11:41:00,L
01/02/2024 11:40:00,07/01/2024,"SMP Buy, Actual Day",3.1013,01/02/2024 11:41:00,L
01/02/2024 11:40:00,08/01/2024,"SMP Buy, Actual Day",2.9561,01/02/2024 11:41:00,L
01/02/2024 11:40:00,09/01/2024,"SMP Buy, Actual Day",2.7648,01/02/2024 11:41:00,L
01/02/2024 11:40:00,10/01/2024,"SMP Buy, Actual Day",2.8526,01/02/2024 11:41:00,L
01/02/2024 11:40:00,11/01/2024,"SMP Buy, Actual Day",2.781,01/02/2024 11:41:00,L
01/02/2024 11:40:00,12/01/2024,"SMP Buy, Actual Day",3.2074,01/02/2024 11:41:00,L
01/02/2024 11:40:00,13/01/2024,"SMP Buy, Actual Day",2.7635,01/02/2024 11:41:00,L
01/02/2024 11:40:00,14/01/2024,"SMP Buy, Actual Day",2.7556,01/02/2024 11:41:00,L
01/02/2024 11:40:00,15/01/2024,"SMP Buy, Actual Day",2.7141,01/02/2024 11:41:00,L
01/02/2024 11:40:00,16/01/2024,"SMP Buy, Actual Day",2.6375,01/02/2024 11:41:00,L
01/02/2024 11:40:00,17/01/2024,"SMP Buy, Actual Day",2.4971,01/02/2024 11:41:00,L
01/02/2024 11:40:00,18/01/2024,"SMP Buy, Actual Day",2.4961,01/02/2024 11:41:00,L
01/02/2024 11:40:00,19/01/2024,"SMP Buy, Actual Day",2.4668,01/02/2024 11:41:00,L
01/02/2024 11:40:00,20/01/2024,"SMP Buy, Actual Day",2.4808,01/02/2024 11:41:00,L
01/02/2024 11:40:00,21/01/2024,"SMP Buy, Actual Day",2.4226,01/02/2024 11:41:00,L
01/02/2024 11:40:00,22/01/2024,"SMP Buy, Actual Day",2.3705,01/02/2024 11:41:00,L
01/02/2024 11:40:00,23/01/2024,"SMP Buy, Actual Day",2.354,01/02/2024 11:41:00,L
01/02/2024 11:40:00,24/01/2024,"SMP Buy, Actual Day",2.4,01/02/2024 11:41:00,L
01/02/2024 11:40:00,25/01/2024,"SMP Buy, Actual Day",2.4501,01/02/2024 11:41:00,L
01/02/2024 11:40:00,26/01/2024,"SMP Buy, Actual Day",2.4002,01/02/2024 11:41:00,L
01/02/2024 11:40:00,27/01/2024,"SMP Buy, Actual Day",2.5746,01/02/2024 11:41:00,L
01/02/2024 11:40:00,28/01/2024,"SMP Buy, Actual Day",2.5437,01/02/2024 11:41:00,L
01/02/2024 11:40:00,29/01/2024,"SMP Buy, Actual Day",2.477,01/02/2024 11:41:00,L
01/02/2024 11:40:00,30/01/2024,"SMP Buy, Actual Day",2.5202,01/02/2024 11:41:00,L
01/02/2024 11:40:00,31/01/2024,"SMP Buy, Actual Day",2.581,01/02/2024 11:41:00,L
01/02/2024 11:40:00,01/01/2024,"SMP Sell, Actual Day",2.2008,01/02/2024 11:41:00,L
01/02/2024 11:40:00,02/01/2024,"SMP Sell, Actual Day",2.3354,01/02/2024 11:41:00,L
01/02/2024 11:40:00,03/01/2024,"SMP Sell, Actual Day",2.5947,01/02/2024 11:41:00,L
01/02/2024 11:40:00,04/01/2024,"SMP Sell, Actual Day",2.8515,01/02/2024 11:41:00,L
01/02/2024 11:40:00,05/01/2024,"SMP Sell, Actual Day",2.8937,01/02/2024 11:41:00,L
01/02/2024 11:40:00,06/01/2024,"SMP Sell, Actual Day",2.8184,01/02/2024 11:41:00,L
01/02/2024 11:40:00,07/01/2024,"SMP Sell, Actual Day",2.9463,01/02/2024 11:41:00,L
01/02/2024 11:40:00,08/01/2024,"SMP Sell, Actual Day",2.6512,01/02/2024 11:41:00,L
01/02/2024 11:40:00,09/01/2024,"SMP Sell, Actual Day",2.6098,01/02/2024 11:41:00,L
01/02/2024 11:40:00,10/01/2024,"SMP Sell, Actual Day",2.6976,01/02/2024 11:41:00,L
01/02/2024 11:40:00,11/01/2024,"SMP Sell, Actual Day",2.525,01/02/2024 11:41:00,L
01/02/2024 11:40:00,12/01/2024,"SMP Sell, Actual Day",2.8,01/02/2024 11:41:00,L
01/02/2024 11:40:00,13/01/2024,"SMP Sell, Actual Day",2.6085,01/02/2024 11:41:00,L
01/02/2024 11:40:00,14/01/2024,"SMP Sell, Actual Day",2.6006,01/02/2024 11:41:00,L
01/02/2024 11:40:00,15/01/2024,"SMP Sell, Actual Day",2.5199,01/02/2024 11:41:00,L
01/02/2024 11:40:00,16/01/2024,"SMP Sell, Actual Day",2.4825,01/02/2024 11:41:00,L
01/02/2024 11:40:00,17/01/2024,"SMP Sell, Actual Day",2.1241,01/02/2024 11:41:00,L
01/02/2024 11:40:00,18/01/2024,"SMP Sell, Actual Day",2.3411,01/02/2024 11:41:00,L
01/02/2024 11:40:00,19/01/2024,"SMP Sell, Actual Day",2.3118,01/02/2024 11:41:00,L
01/02/2024 11:40:00,20/01/2024,"SMP Sell, Actual Day",2.3258,01/02/2024 11:41:00,L
01/02/2024 11:40:00,21/01/2024,"SMP Sell, Actual Day",2.2501,01/02/2024 11:41:00,L
01/02/2024 11:40:00,22/01/2024,"SMP Sell, Actual Day",2.2155,01/02/2024 11:41:00,L
01/02/2024 11:40:00,23/01/2024,"SMP Sell, Actual Day",2.187,01/02/2024 11:41:00,L
01/02/2024 11:40:00,24/01/2024,"SMP Sell, Actual Day",2.245,01/02/2024 11:41:00,L
01/02/2024 11:40:00,25/01/2024,"SMP Sell, Actual Day",2.2951,01/02/2024 11:41:00,L
01/02/2024 11:40:00,26/01/2024,"SMP Sell, Actual Day",2.2452,01/02/2024 11:41:00,L
01/02/2024 11:40:00,27/01/2024,"SMP Sell, Actual Day",2.4196,01/02/2024 11:41:00,L
01/02/2024 11:40:00,28/01/2024,"SMP Sell, Actual Day",2.3887,01/02/2024 11:41:00,L
01/02/2024 11:40:00,29/01/2024,"SMP Sell, Actual Day",2.2793,01/02/2024 11:41:00,L
01/02/2024 11:40:00,30/01/2024,"SMP Sell, Actual Day",2.3652,01/02/2024 11:41:00,L
01/02/2024 11:40:00,31/01/2024,"SMP Sell, Actual Day",2.426,01/02/2024 11:41:00,L
01/02/2024 04:10:00,31/01/2024,"System Entry Flows, National, Forecast",245.563171355828224,01/02/2024 04:15:00,
01/02/2024 04:03:56,31/01/2024,"Demand Forecast, NTS, hourly update",246.91538279185974,01/02/2024 04:03:57,
01/02/2024 04:03:56,31/01/2024,Predicted Closing Linepack (PCLP1),361.2412589035723,01/02/2024 04:03:58,
01/02/2024 00:00:00,31/01/2024,Composite Weather Variable - Actual,5.4152,01/02/2024 13:38:31,
31/01/2024 16:20:01,27/01/2024,"Demand Actual, NTS, D+1",229.707,31/01/2024 16:20:01,
31/01/2024 16:20:01,30/01/2024,"Demand Actual, NTS, D+1",251.16,31/01/2024 16:20:01,
31/01/2024 15:00:10,31/01/2024,LNG Stock Level,9054.551334,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,Long Storage - Actual Stock,47.6432661727468298,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,Long Storage - Stock Level at Max Flow,7876.857341999999,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,Medium Storage - Actual Stock,57.4831633578214884,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,Medium Storage - Stock Level at Max Flow,10888.314723,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,Short Storage - Actual Stock,0,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,Short Storage - Stock Level at Max Flow,0,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,"Storage, Long Range, Average flow (7 days)",85.26633328571428,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,"Storage, Long Range, Maximum potential flow",124.583333,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,"Storage, Long Range, Stock Levels",7876.857341999999,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,"Storage, Medium Range, Average flow (7 days)",50.097739999999995,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,"Storage, Medium Range, Stock Levels",10888.314723,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,"Storage, Short Range, Average flow (7 days)",0,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,"Storage, Short Range, Maximum potential flow",0,31/01/2024 15:56:00,
31/01/2024 15:00:10,31/01/2024,"Storage, Short Range, Stock Levels",0,31/01/2024 15:56:00,
31/01/2024 04:10:00,30/01/2024,"System Entry Flows, National, Forecast",249.003470889570555,31/01/2024 04:15:00,
31/01/2024 04:03:18,30/01/2024,"Demand Forecast, NTS, hourly update",251.21260511772522,31/01/2024 04:03:20,
31/01/2024 04:03:18,30/01/2024,Predicted Closing Linepack (PCLP1),361.5782998832296,31/01/2024 04:03:20,
31/01/2024 00:00:15,31/01/2024,"System Entry Flows, National, Physical",268.9161075792940142079,31/01/2024 00:05:00,
31/01/2024 00:00:00,30/01/2024,Composite Weather Variable - Actual,5.6219,31/01/2024 12:35:17,
30/01/2024 23:00:13,30/01/2024,"System Entry Flows, National, Physical",258.2162093128122899877,30/01/2024 23:05:00,
30/01/2024 22:00:17,30/01/2024,"System Entry Flows, National, Physical",249.2997211506728649717,30/01/2024 22:05:00,
30/01/2024 21:00:16,30/01/2024,"System Entry Flows, National, Physical",249.1164712283923457659,30/01/2024 21:05:00,
30/01/2024 20:00:19,30/01/2024,"System Entry Flows, National, Physical",245.8671852163682943477,30/01/2024 20:05:00,
30/01/2024 19:00:06,30/01/2024,"System Entry Flows, National, Physical",231.7541758513122341139,30/01/2024 19:05:00,
30/01/2024 18:00:08,30/01/2024,"System Entry Flows, National, Physical",230.8715230701928880807,30/01/2024 18:05:00,
30/01/2024 17:00:09,30/01/2024,"System Entry Flows, National, Physical",231.9110472037076254139,30/01/2024 17:05:00,
30/01/2024 16:20:01,25/01/2024,"Demand Actual, NTS, D+1",236.868,30/01/2024 16:20:01,
30/01/2024 16:20:01,26/01/2024,"Demand Actual, NTS, D+1",216.25,30/01/2024 16:20:01,
30/01/2024 16:00:06,30/01/2024,"System Entry Flows, National, Physical",232.5120398272799916857,30/01/2024 16:05:00,
30/01/2024 15:00:16,30/01/2024,"System Entry Flows, National, Physical",232.8227673139638286069,30/01/2024 15:05:00,
30/01/2024 15:00:15,30/01/2024,LNG Stock Level,9690.473109999999,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,Long Storage - Actual Stock,48.1494317866632283,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,Long Storage - Stock Level at Max Flow,7960.541662,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,Medium Storage - Actual Stock,58.2648156141272079,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,Medium Storage - Stock Level at Max Flow,11036.373307,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,Short Storage - Actual Stock,0,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,Short Storage - Stock Level at Max Flow,0,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,"Storage, Long Range, Average flow (7 days)",86.05548785714285,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,"Storage, Long Range, Maximum potential flow",124.583333,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,"Storage, Long Range, Stock Levels",7960.541662,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,"Storage, Medium Range, Average flow (7 days)",28.94651371428571,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,"Storage, Medium Range, Stock Levels",11036.373307,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,"Storage, Short Range, Average flow (7 days)",0,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,"Storage, Short Range, Maximum potential flow",0,30/01/2024 15:56:00,
30/01/2024 15:00:15,30/01/2024,"Storage, Short Range, Stock Levels",0,30/01/2024 15:56:00,
30/01/2024 14:00:14,30/01/2024,"System Entry Flows, National, Physical",232.9716941182535311277,30/01/2024 14:05:00,
30/01/2024 13:00:12,30/01/2024,"System Entry Flows, National, Physical",233.8381184255113627277,30/01/2024 13:05:00,
30/01/2024 12:00:09,30/01/2024,"System Entry Flows, National, Physical",234.6743356334122138559,30/01/2024 12:05:00,
30/01/2024 11:00:09,30/01/2024,"System Entry Flows, National, Physical",244.6673181726189717277,30/01/2024 11:05:00,
30/01/2024 10:00:16,30/01/2024,"System Entry Flows, National, Physical",244.1028383941131386089,30/01/2024 10:05:00,
30/01/2024 09:00:13,30/01/2024,"System Entry Flows, National, Physical",244.1268157871988541627,30/01/2024 09:05:00,
30/01/2024 08:00:08,30/01/2024,"System Entry Flows, National, Physical",246.2741406318149376139,30/01/2024 08:05:00,
30/01/2024 07:00:20,30/01/2024,"System Entry Flows, National, Physical",249.2968863241998084189,30/01/2024 07:05:00,
30/01/2024 06:00:15,30/01/2024,"System Entry Flows, National, Physical",251.9155424381768775159,30/01/2024 06:05:00,
30/01/2024 05:00:11,30/01/2024,"System Entry Flows, National, Physical",246.9904458469760731037,30/01/2024 05:05:00,
30/01/2024 04:10:00,29/01/2024,"System Entry Flows, National, Forecast",251.732358209923273,30/01/2024 04:15:00,
30/01/2024 04:02:21,29/01/2024,"Demand Forecast, NTS, hourly update",248.48009156551498,30/01/2024 04:02:22,
30/01/2024 04:02:21,29/01/2024,Predicted Closing Linepack (PCLP1),362.58126467260297,30/01/2024 04:02:22,
30/01/2024 04:00:08,30/01/2024,"System Entry Flows, National, Physical",249.2155800979283721819,30/01/2024 04:05:00,
30/01/2024 03:00:06,30/01/2024,"System Entry Flows, National, Physical",247.5374883175894184639,30/01/2024 03:05:00,
30/01/2024 02:00:21,30/01/2024,"System Entry Flows, National, Physical",248.5331090060459278769,30/01/2024 02:05:00,
30/01/2024 01:00:18,30/01/2024,"System Entry Flows, National, Physical",255.1057190478940119047,30/01/2024 01:05:00,
30/01/2024 00:00:18,30/01/2024,"System Entry Flows, National, Physical",255.4696858370021193217,30/01/2024 00:05:00,
30/01/2024 00:00:00,29/01/2024,Composite Weather Variable - Actual,6.7069,30/01/2024 12:49:19,
29/01/2024 23:00:18,29/01/2024,"System Entry Flows, National, Physical",254.9256404875825118279,29/01/2024 23:05:00,
29/01/2024 22:00:18,29/01/2024,"System Entry Flows, National, Physical",263.5095974620416980107,29/01/2024 22:05:00,
29/01/2024 21:00:18,29/01/2024,"System Entry Flows, National, Physical",271.0699729010325356027,29/01/2024 21:05:00,
29/01/2024 20:00:19,29/01/2024,"System Entry Flows, National, Physical",269.7595282732341634269,29/01/2024 20:05:00,
29/01/2024 19:00:06,29/01/2024,"System Entry Flows, National, Physical",267.6159577160090007919,29/01/2024 19:05:00,
29/01/2024 18:00:08,29/01/2024,"System Entry Flows, National, Physical",267.8037471075649321207,29/01/2024 18:05:00,
29/01/2024 17:00:15,29/01/2024,"System Entry Flows, National, Physical",264.0154906467511159077,29/01/2024 17:05:00,
29/01/2024 16:00:12,29/01/2024,"System Entry Flows, National, Physical",257.7209946211034690839,29/01/2024 16:05:00,
29/01/2024 15:00:13,29/01/2024,"System Entry Flows, National, Physical",256.5132708079436189109,29/01/2024 15:05:00,
29/01/2024 15:00:12,29/01/2024,LNG Stock Level,9396.764247,29/01/2024 15:56:00,
29/01/2024 15:00:12,29/01/2024,Long Storage - Actual Stock,48.6618900426232653,29/01/2024 15:56:00,
29/01/2024 15:00:12,29/01/2024,Long Storage - Stock Level at Max Flow,8045.266344,29/01/2024 15:56:00,
29/01/2024 15:00:12,29/01/2024,Medium Storage - Actual Stock,58.8710095878499383,29/01/2024 15:56:00,
29/01/2024 15:00:12,29/01/2024,Medium Storage - Stock Level at Max Flow,11151.197028999999,29/01/2024 15:56:00,
29/01/2024 15:00:12,29/01/2024,Short Storage - Actual Stock,0,29/01/2024 15:56:00,
29/01/2024 15:00:12,29/01/2024,Short Storage - Stock Level at Max Flow,0,29/01/2024 15:56:00,
