Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
11/04/2021 10:00:08,11/04/2021,"System Entry Flows, National, Physical",262.8634003801666743695,11/04/2021 10:05:00,
11/04/2021 09:00:07,11/04/2021,"System Entry Flows, National, Physical",262.6806913721111146695,11/04/2021 09:05:00,
11/04/2021 08:00:09,11/04/2021,"System Entry Flows, National, Physical",260.9222287922599713695,11/04/2021 08:05:00,
11/04/2021 07:00:08,11/04/2021,"System Entry Flows, National, Physical",260.7123124596510006695,11/04/2021 07:05:00,
11/04/2021 06:00:12,11/04/2021,"System Entry Flows, National, Physical",255.0068521896688880695,11/04/2021 06:05:00,
11/04/2021 05:00:10,11/04/2021,"System Entry Flows, National, Physical",265.0249363084820567695,11/04/2021 05:05:00,
11/04/2021 04:01:36,10/04/2021,"Demand Forecast, NTS, hourly update",269.98909201759653,11/04/2021 04:01:38,
11/04/2021 04:01:36,10/04/2021,Predicted Closing Linepack (PCLP1),349.0714603279841,11/04/2021 04:01:38,
11/04/2021 04:00:12,11/04/2021,"System Entry Flows, National, Physical",270.7373431750908977695,11/04/2021 04:05:00,
11/04/2021 04:00:00,10/04/2021,"System Entry Flows, National, Forecast",271.913070173469385,11/04/2021 04:05:00,
11/04/2021 03:00:14,11/04/2021,"System Entry Flows, National, Physical",265.2697303149104801695,11/04/2021 03:05:00,
11/04/2021 02:00:03,11/04/2021,"System Entry Flows, National, Physical",262.5437800059358842695,11/04/2021 02:05:00,
11/04/2021 01:00:06,11/04/2021,"System Entry Flows, National, Physical",276.5537720059333551695,11/04/2021 01:05:00,
11/04/2021 00:00:09,11/04/2021,"System Entry Flows, National, Physical",278.3562918241194777695,11/04/2021 00:05:00,
10/04/2021 23:00:14,10/04/2021,"System Entry Flows, National, Physical",284.7567372448577091695,10/04/2021 23:05:00,
10/04/2021 22:00:16,10/04/2021,"System Entry Flows, National, Physical",285.9547885184594697695,10/04/2021 22:05:00,
10/04/2021 21:00:05,10/04/2021,"System Entry Flows, National, Physical",279.9021937698923847695,10/04/2021 21:05:00,
10/04/2021 20:00:10,10/04/2021,"System Entry Flows, National, Physical",280.1829965676669847695,10/04/2021 20:05:00,
10/04/2021 19:00:15,10/04/2021,"System Entry Flows, National, Physical",275.7695626918825991695,10/04/2021 19:05:00,
10/04/2021 18:00:04,10/04/2021,"System Entry Flows, National, Physical",276.9766678304469251695,10/04/2021 18:05:00,
10/04/2021 17:00:10,10/04/2021,"System Entry Flows, National, Physical",272.6076822262439001695,10/04/2021 17:05:00,
10/04/2021 16:00:14,10/04/2021,"System Entry Flows, National, Physical",272.3546688692136972555,10/04/2021 16:05:00,
10/04/2021 15:00:06,10/04/2021,LNG Stock Level,5773.32369,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,Long Storage - Actual Stock,0,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,Long Storage - Stock Level at Max Flow,0,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,Medium Storage - Actual Stock,28.2524240473649518,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,Medium Storage - Stock Level at Max Flow,4874.815934,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,Short Storage - Actual Stock,0,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,Short Storage - Stock Level at Max Flow,0,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,"Storage, Long Range, Average flow (7 days)",0,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,"Storage, Long Range, Maximum potential flow",0,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,"Storage, Long Range, Stock Levels",0,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,"Storage, Medium Range, Average flow (7 days)",332.447764,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,"Storage, Medium Range, Stock Levels",4874.815934,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,"Storage, Short Range, Average flow (7 days)",0,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,"Storage, Short Range, Maximum potential flow",0,10/04/2021 15:56:00,
10/04/2021 15:00:06,10/04/2021,"Storage, Short Range, Stock Levels",0,10/04/2021 15:56:00,
10/04/2021 15:00:05,10/04/2021,"System Entry Flows, National, Physical",269.9949708635513974695,10/04/2021 15:05:00,
10/04/2021 14:00:09,10/04/2021,"System Entry Flows, National, Physical",272.3786125641519649555,10/04/2021 14:05:00,
10/04/2021 13:00:14,10/04/2021,"System Entry Flows, National, Physical",268.6046813702490409555,10/04/2021 13:05:00,
10/04/2021 12:00:05,10/04/2021,"System Entry Flows, National, Physical",269.6427458299076637555,10/04/2021 12:05:00,
10/04/2021 11:30:09,09/04/2021,"Demand Actual, NTS, D+1",266.617409539994,10/04/2021 12:00:00,
10/04/2021 11:00:10,10/04/2021,"System Entry Flows, National, Physical",270.0178202206298720555,10/04/2021 11:05:00,
10/04/2021 10:00:12,10/04/2021,"System Entry Flows, National, Physical",269.1640769378978985555,10/04/2021 10:05:00,
10/04/2021 09:00:17,10/04/2021,"System Entry Flows, National, Physical",269.5800540489057904555,10/04/2021 09:05:00,
10/04/2021 08:00:06,10/04/2021,"System Entry Flows, National, Physical",269.1554365416330398555,10/04/2021 08:05:00,
10/04/2021 07:00:12,10/04/2021,"System Entry Flows, National, Physical",262.0960910049524857555,10/04/2021 07:05:00,
10/04/2021 06:00:04,10/04/2021,"System Entry Flows, National, Physical",264.8583288133070656555,10/04/2021 06:05:00,
10/04/2021 05:00:07,10/04/2021,"System Entry Flows, National, Physical",233.9152084427966883555,10/04/2021 05:05:00,
10/04/2021 04:01:45,09/04/2021,"Demand Forecast, NTS, hourly update",266.8469534244637,10/04/2021 04:01:46,
10/04/2021 04:01:45,09/04/2021,Predicted Closing Linepack (PCLP1),346.7349085031132,10/04/2021 04:01:46,
10/04/2021 04:00:13,10/04/2021,"System Entry Flows, National, Physical",237.9842347145669910555,10/04/2021 04:05:00,
10/04/2021 04:00:00,09/04/2021,"System Entry Flows, National, Forecast",266.98239675510204,10/04/2021 04:05:00,
10/04/2021 03:00:13,10/04/2021,"System Entry Flows, National, Physical",255.5143402367070325155,10/04/2021 03:05:00,
10/04/2021 02:00:12,10/04/2021,"System Entry Flows, National, Physical",257.3279663146030565555,10/04/2021 02:05:00,
10/04/2021 01:00:13,10/04/2021,"System Entry Flows, National, Physical",258.7728686332156950555,10/04/2021 01:05:00,
10/04/2021 00:00:11,10/04/2021,"System Entry Flows, National, Physical",269.4793377672821024555,10/04/2021 00:05:00,
09/04/2021 23:00:12,09/04/2021,"System Entry Flows, National, Physical",270.3664105386683670555,09/04/2021 23:05:00,
09/04/2021 22:00:12,09/04/2021,"System Entry Flows, National, Physical",271.4112487185729926555,09/04/2021 22:05:00,
09/04/2021 21:00:13,09/04/2021,"System Entry Flows, National, Physical",268.9152160041221459555,09/04/2021 21:05:00,
09/04/2021 20:00:13,09/04/2021,"System Entry Flows, National, Physical",262.1958895731878175555,09/04/2021 20:05:00,
09/04/2021 19:00:16,09/04/2021,"System Entry Flows, National, Physical",238.8189965277706920855,09/04/2021 19:05:00,
09/04/2021 18:00:17,09/04/2021,"System Entry Flows, National, Physical",243.2881478241658338555,09/04/2021 18:05:00,
09/04/2021 17:00:04,09/04/2021,"System Entry Flows, National, Physical",250.7683208115146248555,09/04/2021 17:05:00,
09/04/2021 16:00:06,09/04/2021,"System Entry Flows, National, Physical",272.8728153004278498555,09/04/2021 16:05:00,
09/04/2021 15:00:09,09/04/2021,LNG Stock Level,5190.7062,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,Long Storage - Actual Stock,0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,Long Storage - Stock Level at Max Flow,0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,Medium Storage - Actual Stock,29.9601369382658705,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,Medium Storage - Stock Level at Max Flow,5169.473341,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,Short Storage - Actual Stock,0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,Short Storage - Stock Level at Max Flow,0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,"Storage, Long Range, Average flow (7 days)",0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,"Storage, Long Range, Maximum potential flow",0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,"Storage, Long Range, Stock Levels",0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,"Storage, Medium Range, Average flow (7 days)",294.3879377142857,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,"Storage, Medium Range, Stock Levels",5169.473341,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,"Storage, Short Range, Average flow (7 days)",0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,"Storage, Short Range, Maximum potential flow",0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,"Storage, Short Range, Stock Levels",0,09/04/2021 15:56:00,
09/04/2021 15:00:09,09/04/2021,"System Entry Flows, National, Physical",273.1113985299922168555,09/04/2021 15:05:00,
09/04/2021 14:00:10,09/04/2021,"System Entry Flows, National, Physical",276.1689028032826323555,09/04/2021 14:05:00,
09/04/2021 13:00:13,09/04/2021,"System Entry Flows, National, Physical",276.2236259160442233555,09/04/2021 13:05:00,
09/04/2021 12:00:16,09/04/2021,"System Entry Flows, National, Physical",284.8038017416491368555,09/04/2021 12:05:00,
09/04/2021 12:00:00,08/04/2021,Composite Weather Variable - Actual,6.47666,29/03/2023 08:59:09,
09/04/2021 11:30:04,08/04/2021,"Demand Actual, NTS, D+1",254.069442000018,09/04/2021 12:00:00,
09/04/2021 11:00:05,09/04/2021,"System Entry Flows, National, Physical",295.6154268229648799555,09/04/2021 11:05:00,
09/04/2021 10:00:05,09/04/2021,"System Entry Flows, National, Physical",270.2953911971511130055,09/04/2021 10:05:00,
09/04/2021 09:00:09,09/04/2021,"System Entry Flows, National, Physical",283.3877871116115134555,09/04/2021 09:05:00,
09/04/2021 08:00:14,09/04/2021,"System Entry Flows, National, Physical",283.0806279647342139055,09/04/2021 08:05:00,
09/04/2021 07:00:04,09/04/2021,"System Entry Flows, National, Physical",273.3617479124923787603,09/04/2021 07:05:00,
09/04/2021 06:00:10,09/04/2021,"System Entry Flows, National, Physical",267.1801269813289590055,09/04/2021 06:05:00,
09/04/2021 05:00:15,09/04/2021,"System Entry Flows, National, Physical",207.0051623451237698315,09/04/2021 05:05:00,
09/04/2021 04:07:28,08/04/2021,"Demand Forecast, NTS, hourly update",256.02537550866003,09/04/2021 04:07:30,
09/04/2021 04:07:28,08/04/2021,Predicted Closing Linepack (PCLP1),347.60009619992906,09/04/2021 04:07:30,
09/04/2021 04:00:05,09/04/2021,"System Entry Flows, National, Physical",222.1081406281607787255,09/04/2021 04:05:00,
09/04/2021 04:00:00,08/04/2021,"System Entry Flows, National, Forecast",255.833666710884355,09/04/2021 04:05:00,
09/04/2021 03:00:11,09/04/2021,"System Entry Flows, National, Physical",230.4099497553491292155,09/04/2021 03:05:00,
09/04/2021 02:00:14,09/04/2021,"System Entry Flows, National, Physical",230.2779425769936479815,09/04/2021 02:05:00,
09/04/2021 01:00:18,09/04/2021,"System Entry Flows, National, Physical",227.1669212963145077955,09/04/2021 01:05:00,
09/04/2021 00:00:06,09/04/2021,"System Entry Flows, National, Physical",226.2324762597199126855,09/04/2021 00:05:00,
08/04/2021 23:00:09,08/04/2021,"System Entry Flows, National, Physical",226.1034782582596448555,08/04/2021 23:05:00,
08/04/2021 22:00:14,08/04/2021,"System Entry Flows, National, Physical",227.4864641099555669055,08/04/2021 22:05:00,
08/04/2021 21:00:17,08/04/2021,"System Entry Flows, National, Physical",236.0363092144325703,08/04/2021 21:05:00,
08/04/2021 20:00:04,08/04/2021,"System Entry Flows, National, Physical",236.6777166619893464155,08/04/2021 20:05:00,
08/04/2021 19:00:03,08/04/2021,"System Entry Flows, National, Physical",235.9570579562844149815,08/04/2021 19:05:00,
08/04/2021 18:00:19,08/04/2021,"System Entry Flows, National, Physical",220.39615948044235197,08/04/2021 18:05:00,
08/04/2021 17:00:18,08/04/2021,"System Entry Flows, National, Physical",246.31191702913982185,08/04/2021 17:05:00,
08/04/2021 16:00:18,08/04/2021,"System Entry Flows, National, Physical",278.55403173824065868,08/04/2021 16:05:00,
08/04/2021 15:00:16,08/04/2021,"System Entry Flows, National, Physical",278.82760695365344254,08/04/2021 15:05:00,
08/04/2021 15:00:10,08/04/2021,LNG Stock Level,4569.907724,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,Long Storage - Actual Stock,0,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,Long Storage - Stock Level at Max Flow,0,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,Medium Storage - Actual Stock,32.2539749292895539,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,Medium Storage - Stock Level at Max Flow,5565.263733,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,Short Storage - Actual Stock,0,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,Short Storage - Stock Level at Max Flow,0,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,"Storage, Long Range, Average flow (7 days)",0,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,"Storage, Long Range, Maximum potential flow",0,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,"Storage, Long Range, Stock Levels",0,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,"Storage, Medium Range, Average flow (7 days)",252.36090028571428,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,"Storage, Medium Range, Maximum potential flow",1108.008844,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,"Storage, Medium Range, Stock Levels",5565.263733,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,"Storage, Short Range, Average flow (7 days)",0,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,"Storage, Short Range, Maximum potential flow",0,08/04/2021 15:56:00,
08/04/2021 15:00:10,08/04/2021,"Storage, Short Range, Stock Levels",0,08/04/2021 15:56:00,
08/04/2021 14:00:14,08/04/2021,"System Entry Flows, National, Physical",288.67027658692675656,08/04/2021 14:05:00,
08/04/2021 13:00:14,08/04/2021,"System Entry Flows, National, Physical",280.6915192868098897255,08/04/2021 13:05:00,
08/04/2021 12:07:00,07/04/2021,Composite Weather Variable - Actual,5.00561,29/03/2023 08:59:09,
08/04/2021 12:00:12,08/04/2021,"System Entry Flows, National, Physical",275.2863176433361742955,08/04/2021 12:05:00,
08/04/2021 11:30:12,07/04/2021,"Demand Actual, NTS, D+1",319.973335999978,08/04/2021 12:00:00,
08/04/2021 11:00:10,08/04/2021,"System Entry Flows, National, Physical",270.2274293608137738555,08/04/2021 11:05:00,
08/04/2021 10:00:17,08/04/2021,"System Entry Flows, National, Physical",277.0723843008660383555,08/04/2021 10:05:00,
08/04/2021 09:00:14,08/04/2021,"System Entry Flows, National, Physical",286.0939428993724682855,08/04/2021 09:05:00,
08/04/2021 08:00:14,08/04/2021,"System Entry Flows, National, Physical",285.6266523567018835955,08/04/2021 08:05:00,
08/04/2021 07:00:14,08/04/2021,"System Entry Flows, National, Physical",289.6755102433454944855,08/04/2021 07:05:00,
08/04/2021 06:00:16,08/04/2021,"System Entry Flows, National, Physical",292.2209737987178929155,08/04/2021 06:05:00,
08/04/2021 05:00:14,08/04/2021,"System Entry Flows, National, Physical",356.5778993886634116415,08/04/2021 05:05:00,
08/04/2021 04:02:23,07/04/2021,"Demand Forecast, NTS, hourly update",319.26553846068924,08/04/2021 04:02:27,
08/04/2021 04:02:23,07/04/2021,Predicted Closing Linepack (PCLP1),350.0027696629231,08/04/2021 04:02:27,
08/04/2021 04:00:16,08/04/2021,"System Entry Flows, National, Physical",376.7830635348384687903,08/04/2021 04:05:00,
08/04/2021 04:00:00,07/04/2021,"System Entry Flows, National, Forecast",325.58982524201685,08/04/2021 04:05:00,
08/04/2021 03:00:15,08/04/2021,"System Entry Flows, National, Physical",374.1492883558520565856,08/04/2021 03:05:00,
08/04/2021 02:00:17,08/04/2021,"System Entry Flows, National, Physical",372.6339736785043510721,08/04/2021 02:05:00,
08/04/2021 01:00:18,08/04/2021,"System Entry Flows, National, Physical",352.5873395168732120295,08/04/2021 01:05:00,
08/04/2021 00:00:19,08/04/2021,"System Entry Flows, National, Physical",340.4703411890151241711,08/04/2021 00:05:00,
07/04/2021 23:00:20,07/04/2021,"System Entry Flows, National, Physical",326.5574774533852573011,07/04/2021 23:05:00,
07/04/2021 22:00:22,07/04/2021,"System Entry Flows, National, Physical",321.0426172252488728555,07/04/2021 22:05:00,
07/04/2021 21:00:09,07/04/2021,"System Entry Flows, National, Physical",313.0471486861380008755,07/04/2021 21:05:00,
07/04/2021 20:00:11,07/04/2021,"System Entry Flows, National, Physical",316.4015042881677512903,07/04/2021 20:05:00,
07/04/2021 19:00:13,07/04/2021,"System Entry Flows, National, Physical",314.1052294331902285855,07/04/2021 19:05:00,
07/04/2021 18:00:16,07/04/2021,"System Entry Flows, National, Physical",317.7944262108875907255,07/04/2021 18:05:00,
07/04/2021 17:00:19,07/04/2021,"System Entry Flows, National, Physical",311.4172136470998048655,07/04/2021 17:05:00,
07/04/2021 16:00:22,07/04/2021,"System Entry Flows, National, Physical",330.8838561109679147355,07/04/2021 16:05:00,
07/04/2021 15:00:20,07/04/2021,"System Entry Flows, National, Physical",331.7313284277141033555,07/04/2021 15:05:00,
07/04/2021 15:00:16,07/04/2021,LNG Stock Level,4643.5529209999995,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,Long Storage - Actual Stock,0,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,Long Storage - Stock Level at Max Flow,0,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,Medium Storage - Actual Stock,37.3527059763444214,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,Medium Storage - Stock Level at Max Flow,6445.024539,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,Short Storage - Actual Stock,0,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,Short Storage - Stock Level at Max Flow,0,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,"Storage, Long Range, Average flow (7 days)",0,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,"Storage, Long Range, Maximum potential flow",0,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,"Storage, Long Range, Stock Levels",0,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,"Storage, Medium Range, Average flow (7 days)",126.68078514285715,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,"Storage, Medium Range, Maximum potential flow",1108.008844,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,"Storage, Medium Range, Stock Levels",6445.024539,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,"Storage, Short Range, Average flow (7 days)",0,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,"Storage, Short Range, Maximum potential flow",0,07/04/2021 15:56:00,
07/04/2021 15:00:16,07/04/2021,"Storage, Short Range, Stock Levels",0,07/04/2021 15:56:00,
07/04/2021 14:00:20,07/04/2021,"System Entry Flows, National, Physical",328.1353480608282104255,07/04/2021 14:05:00,
07/04/2021 13:00:20,07/04/2021,"System Entry Flows, National, Physical",328.0443744935831660555,07/04/2021 13:05:00,
07/04/2021 12:13:00,06/04/2021,Composite Weather Variable - Actual,4.90101,29/03/2023 08:59:09,
07/04/2021 12:00:20,07/04/2021,"System Entry Flows, National, Physical",323.5403370183764988255,07/04/2021 12:05:00,
07/04/2021 11:30:23,06/04/2021,"Demand Actual, NTS, D+1",276.143254600018,07/04/2021 12:00:00,
07/04/2021 11:00:23,07/04/2021,"System Entry Flows, National, Physical",308.1137449445744142855,07/04/2021 11:05:00,
07/04/2021 10:00:22,07/04/2021,"System Entry Flows, National, Physical",295.5487495415304702555,07/04/2021 10:05:00,
07/04/2021 09:00:07,07/04/2021,"System Entry Flows, National, Physical",287.9420482054567621455,07/04/2021 09:05:00,
07/04/2021 08:00:10,07/04/2021,"System Entry Flows, National, Physical",288.7634330659402135555,07/04/2021 08:05:00,
07/04/2021 07:00:13,07/04/2021,"System Entry Flows, National, Physical",286.6371516118008152855,07/04/2021 07:05:00,
07/04/2021 06:00:17,07/04/2021,"System Entry Flows, National, Physical",288.9414018139246475155,07/04/2021 06:05:00,
07/04/2021 05:00:18,07/04/2021,"System Entry Flows, National, Physical",282.4396147116004445055,07/04/2021 05:05:00,
07/04/2021 04:02:42,06/04/2021,"Demand Forecast, NTS, hourly update",274.2357061914915,07/04/2021 04:02:46,
07/04/2021 04:02:42,06/04/2021,Predicted Closing Linepack (PCLP1),346.4123848003622,07/04/2021 04:02:46,
07/04/2021 04:00:20,07/04/2021,"System Entry Flows, National, Physical",298.9644737571042656455,07/04/2021 04:05:00,
07/04/2021 04:00:00,06/04/2021,"System Entry Flows, National, Forecast",275.6742036207483,07/04/2021 04:05:00,
07/04/2021 03:00:22,07/04/2021,"System Entry Flows, National, Physical",304.9145095601044175255,07/04/2021 03:05:00,
07/04/2021 02:00:09,07/04/2021,"System Entry Flows, National, Physical",300.35980275109446159464,07/04/2021 02:05:00,
07/04/2021 01:00:11,07/04/2021,"System Entry Flows, National, Physical",293.0624451786548427055,07/04/2021 01:05:00,
07/04/2021 00:00:15,07/04/2021,"System Entry Flows, National, Physical",271.5769008582370634055,07/04/2021 00:05:00,
06/04/2021 23:00:13,06/04/2021,"System Entry Flows, National, Physical",264.9675787551732161555,06/04/2021 23:05:00,
06/04/2021 22:00:13,06/04/2021,"System Entry Flows, National, Physical",266.2204578812102104255,06/04/2021 22:05:00,
06/04/2021 21:00:14,06/04/2021,"System Entry Flows, National, Physical",265.8671394439124449155,06/04/2021 21:05:00,
06/04/2021 20:00:11,06/04/2021,"System Entry Flows, National, Physical",254.2010542012592439055,06/04/2021 20:05:00,
06/04/2021 19:00:12,06/04/2021,"System Entry Flows, National, Physical",259.0337784016522617055,06/04/2021 19:05:00,
06/04/2021 18:00:10,06/04/2021,"System Entry Flows, National, Physical",267.1225285137182727855,06/04/2021 18:05:00,
06/04/2021 17:00:11,06/04/2021,"System Entry Flows, National, Physical",262.9504302829385250955,06/04/2021 17:05:00,
06/04/2021 16:00:11,06/04/2021,"System Entry Flows, National, Physical",270.2889620951772408555,06/04/2021 16:05:00,
06/04/2021 15:00:11,06/04/2021,"System Entry Flows, National, Physical",267.7027802549638547555,06/04/2021 15:05:00,
06/04/2021 15:00:07,06/04/2021,LNG Stock Level,5312.387764,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,Long Storage - Actual Stock,0,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,Long Storage - Stock Level at Max Flow,0,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,Medium Storage - Actual Stock,40.8773998533212055,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,Medium Storage - Stock Level at Max Flow,7053.1930219999995,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,Short Storage - Actual Stock,0,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,Short Storage - Stock Level at Max Flow,0,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,"Storage, Long Range, Average flow (7 days)",0,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,"Storage, Long Range, Maximum potential flow",0,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,"Storage, Long Range, Stock Levels",0,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,"Storage, Medium Range, Average flow (7 days)",39.79957328571428,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,"Storage, Medium Range, Maximum potential flow",1108.008844,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,"Storage, Medium Range, Stock Levels",7053.1930219999995,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,"Storage, Short Range, Average flow (7 days)",0,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,"Storage, Short Range, Maximum potential flow",0,06/04/2021 15:56:00,
06/04/2021 15:00:07,06/04/2021,"Storage, Short Range, Stock Levels",0,06/04/2021 15:56:00,
06/04/2021 14:00:10,06/04/2021,"System Entry Flows, National, Physical",270.9801186495357728555,06/04/2021 14:05:00,
06/04/2021 13:00:10,06/04/2021,"System Entry Flows, National, Physical",279.1903896620705388555,06/04/2021 13:05:00,
06/04/2021 12:56:00,05/04/2021,Composite Weather Variable - Actual,6.20191,29/03/2023 08:59:09,
06/04/2021 12:00:13,06/04/2021,"System Entry Flows, National, Physical",267.0303681937156730555,06/04/2021 12:05:00,
06/04/2021 11:30:15,05/04/2021,"Demand Actual, NTS, D+1",223.481852999986,06/04/2021 12:00:00,
06/04/2021 11:00:16,06/04/2021,"System Entry Flows, National, Physical",282.2705713879966674155,06/04/2021 11:05:00,
06/04/2021 10:00:16,06/04/2021,"System Entry Flows, National, Physical",282.1253139138003538155,06/04/2021 10:05:00,
06/04/2021 09:00:20,06/04/2021,"System Entry Flows, National, Physical",280.4102484775178842555,06/04/2021 09:05:00,
06/04/2021 08:54:00,04/04/2021,Composite Weather Variable - Actual,8.09275,29/03/2023 08:59:09,
06/04/2021 08:53:00,03/04/2021,Composite Weather Variable - Actual,7.78921,29/03/2023 08:59:09,
06/04/2021 08:52:00,02/04/2021,Composite Weather Variable - Actual,8.42962,29/03/2023 08:59:09,
06/04/2021 08:00:07,06/04/2021,"System Entry Flows, National, Physical",276.9521558009707825555,06/04/2021 08:05:00,
06/04/2021 07:00:13,06/04/2021,"System Entry Flows, National, Physical",269.5431873421198032189,06/04/2021 07:05:00,
06/04/2021 06:00:18,06/04/2021,"System Entry Flows, National, Physical",269.8794519159823402937,06/04/2021 06:05:00,
06/04/2021 05:00:22,06/04/2021,"System Entry Flows, National, Physical",208.7552048797690854155,06/04/2021 05:05:00,
06/04/2021 04:05:35,05/04/2021,"Demand Forecast, NTS, hourly update",222.3799724399688,06/04/2021 04:05:40,
06/04/2021 04:05:35,05/04/2021,Predicted Closing Linepack (PCLP1),347.9845960280196,06/04/2021 04:05:41,
06/04/2021 04:00:12,06/04/2021,"System Entry Flows, National, Physical",208.3279401452559310915,06/04/2021 04:05:00,
06/04/2021 04:00:00,05/04/2021,"System Entry Flows, National, Forecast",221.809609765306107,06/04/2021 04:05:00,
06/04/2021 03:00:14,06/04/2021,"System Entry Flows, National, Physical",209.0143663815249855555,06/04/2021 03:05:00,
06/04/2021 02:00:17,06/04/2021,"System Entry Flows, National, Physical",209.7603945969787609415,06/04/2021 02:05:00,
06/04/2021 01:00:20,06/04/2021,"System Entry Flows, National, Physical",209.8879739887800595855,06/04/2021 01:05:00,
06/04/2021 00:00:22,06/04/2021,"System Entry Flows, National, Physical",214.2100718915061338555,06/04/2021 00:05:00,
05/04/2021 23:00:10,05/04/2021,"System Entry Flows, National, Physical",212.7929025337902942255,05/04/2021 23:05:00,
05/04/2021 22:00:12,05/04/2021,"System Entry Flows, National, Physical",213.9947161544125057555,05/04/2021 22:05:00,
05/04/2021 21:00:16,05/04/2021,"System Entry Flows, National, Physical",209.1002811273324680555,05/04/2021 21:05:00,
