Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
05/05/2020 09:45:00,03/05/2020,Beach Including Norway - Daily Flow,141.57363,05/05/2020 11:00:00,
05/05/2020 09:45:00,03/05/2020,Interconnector - Daily Flow,0,05/05/2020 10:00:00,
05/05/2020 09:45:00,03/05/2020,Interconnector - Delivery,0,05/05/2020 10:00:00,
05/05/2020 09:45:00,03/05/2020,Storage - Daily Flow,23.75342,05/05/2020 10:00:00,
05/05/2020 09:45:00,03/05/2020,Storage - Delivery,4.59389,05/05/2020 10:00:00,
05/05/2020 09:00:09,05/05/2020,"System Entry Flows, National, Physical",209.987561516882928016,05/05/2020 09:06:00,
05/05/2020 08:00:09,05/05/2020,"System Entry Flows, National, Physical",207.339550443270795716,05/05/2020 08:06:00,
05/05/2020 07:00:08,05/05/2020,"System Entry Flows, National, Physical",210.424942981609085653,05/05/2020 07:12:13,L
05/05/2020 06:00:11,05/05/2020,"System Entry Flows, National, Physical",199.053386346228084053,05/05/2020 06:06:00,
05/05/2020 05:00:11,05/05/2020,"System Entry Flows, National, Physical",212.319513630883369316,05/05/2020 05:06:00,
05/05/2020 04:03:44,04/05/2020,"Demand Forecast, NTS, hourly update",207.105691237601,05/05/2020 04:03:44,
05/05/2020 04:03:44,04/05/2020,Predicted Closing Linepack (PCLP1),342.57916655679287,05/05/2020 04:03:44,
05/05/2020 04:00:15,05/05/2020,"System Entry Flows, National, Physical",211.997160689706908016,05/05/2020 04:06:00,
05/05/2020 04:00:00,04/05/2020,"System Entry Flows, National, Forecast",206.768342166666672,05/05/2020 04:04:00,
05/05/2020 03:00:10,05/05/2020,"System Entry Flows, National, Physical",220.427666526282776253,05/05/2020 03:06:00,
05/05/2020 02:00:15,05/05/2020,"System Entry Flows, National, Physical",236.227309465170393516,05/05/2020 02:06:00,
05/05/2020 01:00:18,05/05/2020,"System Entry Flows, National, Physical",230.23023004196141188,05/05/2020 01:06:00,
05/05/2020 00:00:41,05/05/2020,"System Entry Flows, National, Physical",230.95510072175085748,05/05/2020 00:06:00,
04/05/2020 23:00:28,04/05/2020,"System Entry Flows, National, Physical",231.939225235369525807,04/05/2020 23:06:00,
04/05/2020 22:00:07,04/05/2020,"System Entry Flows, National, Physical",222.29269742580211634,04/05/2020 22:06:00,
04/05/2020 21:00:18,04/05/2020,"System Entry Flows, National, Physical",226.28610552834274074,04/05/2020 21:06:00,
04/05/2020 20:00:08,04/05/2020,"System Entry Flows, National, Physical",219.721042584877415707,04/05/2020 20:06:00,
04/05/2020 19:00:12,04/05/2020,"System Entry Flows, National, Physical",210.078332582588566707,04/05/2020 19:06:00,
04/05/2020 18:00:07,04/05/2020,"System Entry Flows, National, Physical",204.48050241550227267,04/05/2020 18:06:00,
04/05/2020 17:00:05,04/05/2020,"System Entry Flows, National, Physical",200.63723587854253504,04/05/2020 17:06:00,
04/05/2020 16:00:13,04/05/2020,"System Entry Flows, National, Physical",200.71164192111520344,04/05/2020 16:06:00,
04/05/2020 15:00:09,04/05/2020,LNG Stock Level,8756.534897,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,Long Storage - Actual Stock,0,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,Long Storage - Stock Level at Max Flow,0,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,Medium Storage - Actual Stock,58.6015170018481231,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,Medium Storage - Stock Level at Max Flow,10017.78594,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,Short Storage - Actual Stock,0,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,Short Storage - Stock Level at Max Flow,0,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,"Storage, Long Range, Average flow (7 days)",0,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,"Storage, Long Range, Maximum potential flow",0,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,"Storage, Long Range, Stock Levels",0,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,"Storage, Medium Range, Average flow (7 days)",107.29668128571429,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,"Storage, Medium Range, Stock Levels",10017.78594,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,"Storage, Short Range, Average flow (7 days)",0,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,"Storage, Short Range, Maximum potential flow",0,04/05/2020 15:56:00,
04/05/2020 15:00:09,04/05/2020,"Storage, Short Range, Stock Levels",0,04/05/2020 15:56:00,
04/05/2020 15:00:06,04/05/2020,"System Entry Flows, National, Physical",200.19091864347729938,04/05/2020 15:06:00,
04/05/2020 15:00:00,02/05/2020,Composite Weather Variable - Actual,11.3089,04/05/2020 14:59:00,
04/05/2020 15:00:00,03/05/2020,Composite Weather Variable - Actual,11.6531,04/05/2020 14:59:00,
04/05/2020 14:59:00,01/05/2020,Composite Weather Variable - Actual,10.5824,04/05/2020 14:59:00,
04/05/2020 14:00:14,04/05/2020,"System Entry Flows, National, Physical",198.29328531777347668,04/05/2020 14:06:00,
04/05/2020 13:00:07,04/05/2020,"System Entry Flows, National, Physical",198.15545057298063458,04/05/2020 13:06:00,
04/05/2020 12:00:03,04/05/2020,"System Entry Flows, National, Physical",193.979465221641636853,04/05/2020 12:06:00,
04/05/2020 11:30:16,03/05/2020,"Demand Actual, NTS, D+1",221.688664000003,04/05/2020 12:00:00,
04/05/2020 11:00:12,04/05/2020,"System Entry Flows, National, Physical",188.295143866640498753,04/05/2020 11:06:00,
04/05/2020 10:00:06,04/05/2020,"System Entry Flows, National, Physical",187.642546018162591753,04/05/2020 10:06:00,
04/05/2020 09:45:00,02/05/2020,Aggregate LNG Importations - Daily Flow,58.7863,04/05/2020 11:00:00,
04/05/2020 09:45:00,02/05/2020,Beach and IOG - Beach Delivery,190.44913,04/05/2020 10:00:00,
04/05/2020 09:45:00,02/05/2020,Beach and IOG - Daily Flow,190.44913,04/05/2020 10:00:00,
04/05/2020 09:45:00,02/05/2020,Beach Including Norway - Daily Flow,131.66283,04/05/2020 11:00:00,
04/05/2020 09:45:00,02/05/2020,Interconnector - Daily Flow,0,04/05/2020 10:00:00,
04/05/2020 09:45:00,02/05/2020,Interconnector - Delivery,0,04/05/2020 10:00:00,
04/05/2020 09:45:00,02/05/2020,Storage - Daily Flow,17.92706,04/05/2020 10:00:00,
04/05/2020 09:45:00,02/05/2020,Storage - Delivery,4.64467,04/05/2020 10:00:00,
04/05/2020 09:00:15,04/05/2020,"System Entry Flows, National, Physical",187.817753159384835916,04/05/2020 09:06:00,
04/05/2020 08:00:09,04/05/2020,"System Entry Flows, National, Physical",188.07933246815114738,04/05/2020 08:06:00,
04/05/2020 07:00:28,04/05/2020,"System Entry Flows, National, Physical",187.64265588312025118,04/05/2020 07:06:00,
04/05/2020 06:00:13,04/05/2020,"System Entry Flows, National, Physical",185.39112727244895088,04/05/2020 06:06:00,
04/05/2020 05:00:16,04/05/2020,"System Entry Flows, National, Physical",212.62514099335883408,04/05/2020 05:06:00,
04/05/2020 04:03:41,03/05/2020,"Demand Forecast, NTS, hourly update",222.22971267999753,04/05/2020 04:03:41,
04/05/2020 04:03:41,03/05/2020,Predicted Closing Linepack (PCLP1),344.20424915181127,04/05/2020 04:03:41,
04/05/2020 04:00:09,04/05/2020,"System Entry Flows, National, Physical",247.001530001171667016,04/05/2020 04:06:00,
04/05/2020 04:00:00,03/05/2020,"System Entry Flows, National, Forecast",221.67604366666665,04/05/2020 04:04:00,
04/05/2020 03:00:15,04/05/2020,"System Entry Flows, National, Physical",278.76973924399786038,04/05/2020 03:06:00,
04/05/2020 02:00:11,04/05/2020,"System Entry Flows, National, Physical",279.26787648064562588,04/05/2020 02:06:00,
04/05/2020 01:00:27,04/05/2020,"System Entry Flows, National, Physical",248.90834296124563908,04/05/2020 01:06:00,
04/05/2020 00:00:47,04/05/2020,"System Entry Flows, National, Physical",238.774033531691887316,04/05/2020 00:06:00,
03/05/2020 23:00:16,03/05/2020,"System Entry Flows, National, Physical",252.33683508811212084,03/05/2020 23:06:00,
03/05/2020 22:00:11,03/05/2020,"System Entry Flows, National, Physical",252.226397688252951316,03/05/2020 22:06:00,
03/05/2020 21:00:14,03/05/2020,"System Entry Flows, National, Physical",237.48339929045024078,03/05/2020 21:06:00,
03/05/2020 20:00:13,03/05/2020,"System Entry Flows, National, Physical",235.43494884412384978,03/05/2020 20:06:00,
03/05/2020 19:00:06,03/05/2020,"System Entry Flows, National, Physical",214.55370370793708178,03/05/2020 19:06:00,
03/05/2020 18:00:03,03/05/2020,"System Entry Flows, National, Physical",221.15621229113689624,03/05/2020 18:06:00,
03/05/2020 17:00:19,03/05/2020,"System Entry Flows, National, Physical",220.89170325016642624,03/05/2020 17:06:00,
03/05/2020 16:00:10,03/05/2020,"System Entry Flows, National, Physical",211.50409967955530124,03/05/2020 16:06:00,
03/05/2020 15:00:09,03/05/2020,LNG Stock Level,9453.97219,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,Long Storage - Actual Stock,0,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,Long Storage - Stock Level at Max Flow,0,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,Medium Storage - Actual Stock,59.6368438186415408,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,Medium Storage - Stock Level at Max Flow,10194.772525999999,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,Short Storage - Actual Stock,0,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,Short Storage - Stock Level at Max Flow,0,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,"Storage, Long Range, Average flow (7 days)",0,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,"Storage, Long Range, Maximum potential flow",0,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,"Storage, Long Range, Stock Levels",0,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,"Storage, Medium Range, Average flow (7 days)",82.01288328571428,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,"Storage, Medium Range, Stock Levels",10194.772525999999,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,"Storage, Short Range, Average flow (7 days)",0,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,"Storage, Short Range, Maximum potential flow",0,03/05/2020 15:56:00,
03/05/2020 15:00:09,03/05/2020,"Storage, Short Range, Stock Levels",0,03/05/2020 15:56:00,
03/05/2020 15:00:05,03/05/2020,"System Entry Flows, National, Physical",209.26446589608082424,03/05/2020 15:06:00,
03/05/2020 14:00:14,03/05/2020,"System Entry Flows, National, Physical",206.41755355916161278,03/05/2020 14:06:00,
03/05/2020 13:00:08,03/05/2020,"System Entry Flows, National, Physical",199.840451247419796082,03/05/2020 13:06:00,
03/05/2020 12:00:17,03/05/2020,"System Entry Flows, National, Physical",194.89581837949012088,03/05/2020 12:06:00,
03/05/2020 11:30:15,02/05/2020,"Demand Actual, NTS, D+1",206.700161999991,03/05/2020 12:00:00,
03/05/2020 11:00:10,03/05/2020,"System Entry Flows, National, Physical",188.63669272144480698,03/05/2020 11:06:00,
03/05/2020 10:00:04,03/05/2020,"System Entry Flows, National, Physical",187.296514190888611716,03/05/2020 10:06:00,
03/05/2020 09:45:00,01/05/2020,Aggregate LNG Importations - Daily Flow,66.1511,03/05/2020 11:00:00,
03/05/2020 09:45:00,01/05/2020,Beach and IOG - Beach Delivery,201.41454,03/05/2020 10:00:00,
03/05/2020 09:45:00,01/05/2020,Beach and IOG - Daily Flow,201.41454,03/05/2020 10:00:00,
03/05/2020 09:45:00,01/05/2020,Beach Including Norway - Daily Flow,135.26344,03/05/2020 11:00:00,
03/05/2020 09:45:00,01/05/2020,Interconnector - Daily Flow,0,03/05/2020 10:00:00,
03/05/2020 09:45:00,01/05/2020,Interconnector - Delivery,0,03/05/2020 10:00:00,
03/05/2020 09:45:00,01/05/2020,Storage - Daily Flow,34.82418,03/05/2020 10:00:00,
03/05/2020 09:45:00,01/05/2020,Storage - Delivery,7.099,03/05/2020 10:00:00,
03/05/2020 09:00:14,03/05/2020,"System Entry Flows, National, Physical",186.42158628976707778,03/05/2020 09:06:00,
03/05/2020 08:00:09,03/05/2020,"System Entry Flows, National, Physical",186.71201430533127118,03/05/2020 08:06:00,
03/05/2020 07:55:55,19/05/2020,"Demand - Warm, (excluding interconnector and storage)",128.187807919376,03/05/2020 07:55:45,
03/05/2020 07:55:55,20/05/2020,"Demand - Warm, (excluding interconnector and storage)",128.124543182145,03/05/2020 07:55:45,
03/05/2020 07:55:55,21/05/2020,"Demand - Warm, (excluding interconnector and storage)",127.888613529641,03/05/2020 07:55:45,
03/05/2020 07:55:55,22/05/2020,"Demand - Warm, (excluding interconnector and storage)",122.951144484478,03/05/2020 07:55:45,
03/05/2020 07:55:55,23/05/2020,"Demand - Warm, (excluding interconnector and storage)",111.540715427822,03/05/2020 07:55:45,
03/05/2020 07:55:55,24/05/2020,"Demand - Warm, (excluding interconnector and storage)",108.840012731206,03/05/2020 07:55:45,
03/05/2020 07:55:55,25/05/2020,"Demand - Warm, (excluding interconnector and storage)",109.160228335586,03/05/2020 07:55:45,
03/05/2020 07:55:55,26/05/2020,"Demand - Warm, (excluding interconnector and storage)",111.192650424475,03/05/2020 07:55:45,
03/05/2020 07:55:55,27/05/2020,"Demand - Warm, (excluding interconnector and storage)",110.783362390343,03/05/2020 07:55:45,
03/05/2020 07:55:55,28/05/2020,"Demand - Warm, (excluding interconnector and storage)",110.225838492413,03/05/2020 07:55:45,
03/05/2020 07:55:55,29/05/2020,"Demand - Warm, (excluding interconnector and storage)",109.771281539526,03/05/2020 07:55:45,
03/05/2020 07:55:55,30/05/2020,"Demand - Warm, (excluding interconnector and storage)",106.754019619678,03/05/2020 07:55:45,
03/05/2020 07:55:55,31/05/2020,"Demand - Warm, (excluding interconnector and storage)",103.756290320523,03/05/2020 07:55:45,
03/05/2020 07:55:54,13/05/2020,"Demand - Cold, (excluding interconnector and storage)",220.346394952476,03/05/2020 07:55:45,
03/05/2020 07:55:54,14/05/2020,"Demand - Cold, (excluding interconnector and storage)",217.921045034207,03/05/2020 07:55:45,
03/05/2020 07:55:54,15/05/2020,"Demand - Cold, (excluding interconnector and storage)",211.601566098987,03/05/2020 07:55:45,
03/05/2020 07:55:54,16/05/2020,"Demand - Cold, (excluding interconnector and storage)",194.395060431233,03/05/2020 07:55:45,
03/05/2020 07:55:54,17/05/2020,"Demand - Cold, (excluding interconnector and storage)",187.403523980207,03/05/2020 07:55:45,
03/05/2020 07:55:54,18/05/2020,"Demand - Cold, (excluding interconnector and storage)",209.193347329445,03/05/2020 07:55:45,
03/05/2020 07:55:54,19/05/2020,"Demand - Cold, (excluding interconnector and storage)",207.13261795774,03/05/2020 07:55:45,
03/05/2020 07:55:54,20/05/2020,"Demand - Cold, (excluding interconnector and storage)",204.9529568236,03/05/2020 07:55:45,
03/05/2020 07:55:54,21/05/2020,"Demand - Cold, (excluding interconnector and storage)",203.051946545551,03/05/2020 07:55:45,
03/05/2020 07:55:54,22/05/2020,"Demand - Cold, (excluding interconnector and storage)",196.963960263842,03/05/2020 07:55:45,
03/05/2020 07:55:54,23/05/2020,"Demand - Cold, (excluding interconnector and storage)",181.039801848095,03/05/2020 07:55:45,
03/05/2020 07:55:54,24/05/2020,"Demand - Cold, (excluding interconnector and storage)",174.488369374842,03/05/2020 07:55:45,
03/05/2020 07:55:54,25/05/2020,"Demand - Cold, (excluding interconnector and storage)",173.979508454132,03/05/2020 07:55:45,
03/05/2020 07:55:54,26/05/2020,"Demand - Cold, (excluding interconnector and storage)",181.445087489929,03/05/2020 07:55:45,
03/05/2020 07:55:54,27/05/2020,"Demand - Cold, (excluding interconnector and storage)",180.581093038343,03/05/2020 07:55:45,
03/05/2020 07:55:54,28/05/2020,"Demand - Cold, (excluding interconnector and storage)",179.565536051504,03/05/2020 07:55:45,
03/05/2020 07:55:54,29/05/2020,"Demand - Cold, (excluding interconnector and storage)",178.510600684981,03/05/2020 07:55:45,
03/05/2020 07:55:54,30/05/2020,"Demand - Cold, (excluding interconnector and storage)",168.946846221587,03/05/2020 07:55:45,
03/05/2020 07:55:54,31/05/2020,"Demand - Cold, (excluding interconnector and storage)",167.394985296887,03/05/2020 07:55:45,
03/05/2020 07:55:54,01/05/2020,"Demand - Warm, (excluding interconnector and storage)",132.901025941608,03/05/2020 07:55:45,
03/05/2020 07:55:54,02/05/2020,"Demand - Warm, (excluding interconnector and storage)",117.632869466084,03/05/2020 07:55:45,
03/05/2020 07:55:54,03/05/2020,"Demand - Warm, (excluding interconnector and storage)",116.185013901676,03/05/2020 07:55:45,
03/05/2020 07:55:54,04/05/2020,"Demand - Warm, (excluding interconnector and storage)",116.208825036428,03/05/2020 07:55:45,
03/05/2020 07:55:54,05/05/2020,"Demand - Warm, (excluding interconnector and storage)",117.053316832741,03/05/2020 07:55:45,
03/05/2020 07:55:54,06/05/2020,"Demand - Warm, (excluding interconnector and storage)",116.183744290489,03/05/2020 07:55:45,
03/05/2020 07:55:54,07/05/2020,"Demand - Warm, (excluding interconnector and storage)",115.567075730893,03/05/2020 07:55:45,
03/05/2020 07:55:54,13/05/2020,"Demand - Warm, (excluding interconnector and storage)",129.458184248476,03/05/2020 07:55:45,
03/05/2020 07:55:54,14/05/2020,"Demand - Warm, (excluding interconnector and storage)",128.854697933207,03/05/2020 07:55:45,
03/05/2020 07:55:54,15/05/2020,"Demand - Warm, (excluding interconnector and storage)",124.060546858259,03/05/2020 07:55:45,
03/05/2020 07:55:54,16/05/2020,"Demand - Warm, (excluding interconnector and storage)",112.524643244324,03/05/2020 07:55:45,
03/05/2020 07:55:54,17/05/2020,"Demand - Warm, (excluding interconnector and storage)",108.726600345025,03/05/2020 07:55:45,
03/05/2020 07:55:54,18/05/2020,"Demand - Warm, (excluding interconnector and storage)",128.2854886649,03/05/2020 07:55:45,
03/05/2020 07:55:53,01/05/2020,"Demand - Cold, (excluding interconnector and storage)",240.620483483153,03/05/2020 07:55:45,
03/05/2020 07:55:53,02/05/2020,"Demand - Cold, (excluding interconnector and storage)",217.103349648175,03/05/2020 07:55:45,
03/05/2020 07:55:53,03/05/2020,"Demand - Cold, (excluding interconnector and storage)",214.663678998404,03/05/2020 07:55:45,
03/05/2020 07:55:53,04/05/2020,"Demand - Cold, (excluding interconnector and storage)",213.561444424064,03/05/2020 07:55:45,
03/05/2020 07:55:53,05/05/2020,"Demand - Cold, (excluding interconnector and storage)",218.209695200013,03/05/2020 07:55:45,
03/05/2020 07:55:53,06/05/2020,"Demand - Cold, (excluding interconnector and storage)",216.150489585034,03/05/2020 07:55:45,
03/05/2020 07:55:53,07/05/2020,"Demand - Cold, (excluding interconnector and storage)",214.34157772362,03/05/2020 07:55:45,
03/05/2020 07:55:53,03/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",166.273300468431,03/05/2020 07:55:45,
03/05/2020 07:55:53,04/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",165.592639231546,03/05/2020 07:55:45,
03/05/2020 07:55:53,05/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",168.079100609586,03/05/2020 07:55:45,
03/05/2020 07:55:53,06/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",166.316321028516,03/05/2020 07:55:45,
03/05/2020 07:55:53,07/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",164.357501945283,03/05/2020 07:55:45,
03/05/2020 07:55:53,13/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",172.255794278867,03/05/2020 07:55:45,
03/05/2020 07:55:53,14/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",170.590371620325,03/05/2020 07:55:45,
03/05/2020 07:55:53,15/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",164.791437752468,03/05/2020 07:55:45,
03/05/2020 07:55:53,16/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",150.254960063078,03/05/2020 07:55:45,
03/05/2020 07:55:53,17/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",144.69728855978,03/05/2020 07:55:45,
03/05/2020 07:55:53,18/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",164.58060283029,03/05/2020 07:55:45,
03/05/2020 07:55:53,19/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",162.669449087858,03/05/2020 07:55:45,
03/05/2020 07:55:53,20/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",160.640505641263,03/05/2020 07:55:45,
03/05/2020 07:55:53,21/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",158.74036390876,03/05/2020 07:55:45,
03/05/2020 07:55:53,22/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",152.43468917096,03/05/2020 07:55:45,
03/05/2020 07:55:53,23/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",138.786688513304,03/05/2020 07:55:45,
03/05/2020 07:55:53,24/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",134.570830486324,03/05/2020 07:55:45,
03/05/2020 07:55:53,25/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",134.754107183977,03/05/2020 07:55:45,
03/05/2020 07:55:53,26/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",139.293625252138,03/05/2020 07:55:45,
03/05/2020 07:55:53,27/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",138.580270433916,03/05/2020 07:55:45,
03/05/2020 07:55:53,28/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",137.564617922713,03/05/2020 07:55:45,
03/05/2020 07:55:53,29/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",136.503238982372,03/05/2020 07:55:45,
03/05/2020 07:55:53,30/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",130.545906302978,03/05/2020 07:55:45,
03/05/2020 07:55:53,31/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",127.549135742369,03/05/2020 07:55:45,
03/05/2020 07:55:52,13/05/2020,Demand - Warm,161.033638793931,03/05/2020 07:55:45,
03/05/2020 07:55:52,14/05/2020,Demand - Warm,160.768334296843,03/05/2020 07:55:45,
03/05/2020 07:55:52,15/05/2020,Demand - Warm,156.284183221896,03/05/2020 07:55:45,
03/05/2020 07:55:52,16/05/2020,Demand - Warm,145.040097789778,03/05/2020 07:55:45,
03/05/2020 07:55:52,17/05/2020,Demand - Warm,141.552963981389,03/05/2020 07:55:45,
03/05/2020 07:55:52,18/05/2020,Demand - Warm,161.412761392172,03/05/2020 07:55:45,
03/05/2020 07:55:52,19/05/2020,Demand - Warm,161.616898828467,03/05/2020 07:55:45,
03/05/2020 07:55:52,20/05/2020,Demand - Warm,161.846361363963,03/05/2020 07:55:45,
03/05/2020 07:55:52,21/05/2020,Demand - Warm,161.884068075096,03/05/2020 07:55:45,
03/05/2020 07:55:52,22/05/2020,Demand - Warm,157.220235393569,03/05/2020 07:55:45,
03/05/2020 07:55:52,23/05/2020,Demand - Warm,146.09344270055,03/05/2020 07:55:45,
03/05/2020 07:55:52,24/05/2020,Demand - Warm,143.648194549388,03/05/2020 07:55:45,
03/05/2020 07:55:52,25/05/2020,Demand - Warm,144.242955608313,03/05/2020 07:55:45,
03/05/2020 07:55:52,26/05/2020,Demand - Warm,146.531741333565,03/05/2020 07:55:45,
03/05/2020 07:55:52,27/05/2020,Demand - Warm,146.359726026707,03/05/2020 07:55:45,
03/05/2020 07:55:52,28/05/2020,Demand - Warm,146.04856576514,03/05/2020 07:55:45,
03/05/2020 07:55:52,29/05/2020,Demand - Warm,145.842190630435,03/05/2020 07:55:45,
03/05/2020 07:55:52,30/05/2020,Demand - Warm,143.044019619678,03/05/2020 07:55:45,
03/05/2020 07:55:52,31/05/2020,Demand - Warm,140.265381229614,03/05/2020 07:55:45,
03/05/2020 07:55:52,01/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",187.292515083635,03/05/2020 07:55:45,
03/05/2020 07:55:52,02/05/2020,"Demand, NTS, SND, (excluding interconnector and storage)",167.863339548021,03/05/2020 07:55:45,
03/05/2020 07:55:51,02/05/2020,Demand - Cold,244.93880419363,03/05/2020 07:55:45,
03/05/2020 07:55:51,03/05/2020,Demand - Cold,242.854588089313,03/05/2020 07:55:45,
03/05/2020 07:55:51,04/05/2020,Demand - Cold,242.098717151337,03/05/2020 07:55:45,
03/05/2020 07:55:51,05/05/2020,Demand - Cold,247.112422472741,03/05/2020 07:55:45,
03/05/2020 07:55:51,06/05/2020,Demand - Cold,245.399580494125,03/05/2020 07:55:45,
03/05/2020 07:55:51,07/05/2020,Demand - Cold,243.927941359983,03/05/2020 07:55:45,
03/05/2020 07:55:51,13/05/2020,Demand - Cold,251.921849497931,03/05/2020 07:55:45,
03/05/2020 07:55:51,14/05/2020,Demand - Cold,249.834681397843,03/05/2020 07:55:45,
03/05/2020 07:55:51,15/05/2020,Demand - Cold,243.825202462623,03/05/2020 07:55:45,
03/05/2020 07:55:51,16/05/2020,Demand - Cold,226.910514976687,03/05/2020 07:55:45,
03/05/2020 07:55:51,17/05/2020,Demand - Cold,220.22988761657,03/05/2020 07:55:45,
03/05/2020 07:55:51,18/05/2020,Demand - Cold,242.320620056718,03/05/2020 07:55:45,
03/05/2020 07:55:51,19/05/2020,Demand - Cold,240.561708866831,03/05/2020 07:55:45,
03/05/2020 07:55:51,20/05/2020,Demand - Cold,238.674775005418,03/05/2020 07:55:45,
03/05/2020 07:55:51,21/05/2020,Demand - Cold,237.047401091005,03/05/2020 07:55:45,
03/05/2020 07:55:51,22/05/2020,Demand - Cold,231.233051172932,03/05/2020 07:55:45,
03/05/2020 07:55:51,23/05/2020,Demand - Cold,215.592529120822,03/05/2020 07:55:45,
03/05/2020 07:55:51,24/05/2020,Demand - Cold,209.296551193024,03/05/2020 07:55:45,
03/05/2020 07:55:51,25/05/2020,Demand - Cold,209.062235726859,03/05/2020 07:55:45,
03/05/2020 07:55:51,26/05/2020,Demand - Cold,216.78417839902,03/05/2020 07:55:45,
03/05/2020 07:55:51,27/05/2020,Demand - Cold,216.157456674707,03/05/2020 07:55:45,
03/05/2020 07:55:51,28/05/2020,Demand - Cold,215.388263324231,03/05/2020 07:55:45,
03/05/2020 07:55:51,29/05/2020,Demand - Cold,214.58150977589,03/05/2020 07:55:45,
03/05/2020 07:55:51,30/05/2020,Demand - Cold,205.236846221587,03/05/2020 07:55:45,
03/05/2020 07:55:51,31/05/2020,Demand - Cold,203.904076205978,03/05/2020 07:55:45,
03/05/2020 07:55:51,01/05/2020,Demand - Warm,160.371025941608,03/05/2020 07:55:45,
03/05/2020 07:55:51,02/05/2020,Demand - Warm,145.468324011539,03/05/2020 07:55:45,
03/05/2020 07:55:51,03/05/2020,Demand - Warm,144.375922992586,03/05/2020 07:55:45,
03/05/2020 07:55:51,04/05/2020,Demand - Warm,144.7460977637,03/05/2020 07:55:45,
03/05/2020 07:55:51,05/05/2020,Demand - Warm,145.956044105468,03/05/2020 07:55:45,
03/05/2020 07:55:51,06/05/2020,Demand - Warm,145.432835199579,03/05/2020 07:55:45,
03/05/2020 07:55:51,07/05/2020,Demand - Warm,145.153439367256,03/05/2020 07:55:45,
03/05/2020 07:55:50,01/05/2020,Demand - Cold,268.090483483153,03/05/2020 07:55:45,
03/05/2020 07:55:50,01/05/2020,"Demand, NTS, SND",214.762515083635,03/05/2020 07:55:45,
