Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
10/08/2020 20:00:08,10/08/2020,"System Entry Flows, National, Physical",162.4438073402347111415,10/08/2020 20:05:00,
10/08/2020 19:00:15,10/08/2020,"System Entry Flows, National, Physical",163.6712372485732898555,10/08/2020 19:05:00,
10/08/2020 18:00:08,10/08/2020,"System Entry Flows, National, Physical",164.1530866420271703555,10/08/2020 18:05:00,
10/08/2020 17:00:15,10/08/2020,"System Entry Flows, National, Physical",163.0776460740920384555,10/08/2020 17:05:00,
10/08/2020 16:00:09,10/08/2020,"System Entry Flows, National, Physical",160.1827413157582886415,10/08/2020 16:05:00,
10/08/2020 15:00:20,05/08/2020,LNG Stock Level,11749.990447999999,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,LNG Stock Level,11744.231373999999,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,Long Storage - Actual Stock,0,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,Long Storage - Stock Level at Max Flow,0,10/08/2020 15:56:00,
10/08/2020 15:00:20,05/08/2020,Medium Storage - Actual Stock,87.5377151004758008,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,Medium Storage - Actual Stock,90.2266247971831732,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,Medium Storage - Stock Level at Max Flow,15402.205419,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,Short Storage - Actual Stock,0,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,Short Storage - Stock Level at Max Flow,0,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,"Storage, Long Range, Average flow (7 days)",0,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,"Storage, Long Range, Maximum potential flow",0,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,"Storage, Long Range, Stock Levels",0,10/08/2020 15:56:00,
10/08/2020 15:00:20,05/08/2020,"Storage, Medium Range, Average flow (7 days)",59.178735714285715,10/08/2020 15:56:00,
10/08/2020 15:00:20,06/08/2020,"Storage, Medium Range, Average flow (7 days)",40.72108014285714,10/08/2020 15:56:00,
10/08/2020 15:00:20,07/08/2020,"Storage, Medium Range, Average flow (7 days)",42.15834042857142,10/08/2020 15:56:00,
10/08/2020 15:00:20,08/08/2020,"Storage, Medium Range, Average flow (7 days)",54.39631128571428,10/08/2020 15:56:00,
10/08/2020 15:00:20,09/08/2020,"Storage, Medium Range, Average flow (7 days)",54.39631128571428,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,"Storage, Medium Range, Average flow (7 days)",54.39631128571428,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,10/08/2020 15:56:00,
10/08/2020 15:00:20,05/08/2020,"Storage, Medium Range, Stock Levels",14943.193019999999,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,"Storage, Medium Range, Stock Levels",15402.205419,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,"Storage, Short Range, Average flow (7 days)",0,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,"Storage, Short Range, Maximum potential flow",0,10/08/2020 15:56:00,
10/08/2020 15:00:20,10/08/2020,"Storage, Short Range, Stock Levels",0,10/08/2020 15:56:00,
10/08/2020 15:00:16,10/08/2020,"System Entry Flows, National, Physical",159.1047919559893511555,10/08/2020 15:05:00,
10/08/2020 14:00:08,10/08/2020,"System Entry Flows, National, Physical",158.8424437378079841555,10/08/2020 14:05:00,
10/08/2020 13:00:03,10/08/2020,"System Entry Flows, National, Physical",158.2131366791990314415,10/08/2020 13:05:00,
10/08/2020 12:00:10,10/08/2020,"System Entry Flows, National, Physical",158.6799801959323493555,10/08/2020 12:05:00,
10/08/2020 11:30:08,09/08/2020,"Demand Actual, NTS, D+1",150.428898999978,10/08/2020 12:00:00,
10/08/2020 11:00:04,10/08/2020,"System Entry Flows, National, Physical",158.3915854178262951555,10/08/2020 11:05:00,
10/08/2020 10:00:14,10/08/2020,"System Entry Flows, National, Physical",157.3665452539274176555,10/08/2020 10:05:00,
10/08/2020 09:45:00,08/08/2020,Aggregate LNG Importations - Daily Flow,22.07572,10/08/2020 11:00:00,
10/08/2020 09:45:00,08/08/2020,Beach and IOG - Beach Delivery,143.90756,10/08/2020 10:00:00,
10/08/2020 09:45:00,08/08/2020,Beach and IOG - Daily Flow,143.90756,10/08/2020 10:00:00,
10/08/2020 09:45:00,08/08/2020,Beach Including Norway - Daily Flow,121.83184,10/08/2020 11:00:00,
10/08/2020 09:45:00,08/08/2020,Interconnector - Daily Flow,0,10/08/2020 10:00:00,
10/08/2020 09:45:00,08/08/2020,Interconnector - Delivery,0,10/08/2020 10:00:00,
10/08/2020 09:45:00,08/08/2020,Storage - Daily Flow,1.17282,10/08/2020 10:00:00,
10/08/2020 09:45:00,08/08/2020,Storage - Delivery,.47096,10/08/2020 10:00:00,
10/08/2020 09:00:05,10/08/2020,"System Entry Flows, National, Physical",157.1476847396417565555,10/08/2020 09:05:00,
10/08/2020 08:00:12,10/08/2020,"System Entry Flows, National, Physical",155.9151372096139621555,10/08/2020 08:05:00,
10/08/2020 07:00:06,10/08/2020,"System Entry Flows, National, Physical",155.0883124665958571555,10/08/2020 07:05:00,
10/08/2020 06:00:14,10/08/2020,"System Entry Flows, National, Physical",154.6083409288563053555,10/08/2020 06:05:00,
10/08/2020 05:00:06,10/08/2020,"System Entry Flows, National, Physical",160.9604227564508996555,10/08/2020 05:05:00,
10/08/2020 04:03:02,09/08/2020,"Demand Forecast, NTS, hourly update",152.34603965193926,10/08/2020 04:03:03,
10/08/2020 04:03:02,09/08/2020,Predicted Closing Linepack (PCLP1),344.1752791497352,10/08/2020 04:03:03,
10/08/2020 04:00:15,10/08/2020,"System Entry Flows, National, Physical",161.7391268566495724415,10/08/2020 04:05:00,
10/08/2020 04:00:00,09/08/2020,"System Entry Flows, National, Forecast",152.509041999999997,10/08/2020 04:05:00,
10/08/2020 03:00:09,10/08/2020,"System Entry Flows, National, Physical",160.8220841184386048555,10/08/2020 03:05:00,
10/08/2020 02:00:14,10/08/2020,"System Entry Flows, National, Physical",161.4119223092747761555,10/08/2020 02:05:00,
10/08/2020 01:00:14,10/08/2020,"System Entry Flows, National, Physical",160.4730798422616288555,10/08/2020 01:05:00,
10/08/2020 00:00:19,10/08/2020,"System Entry Flows, National, Physical",159.4574702353814651555,10/08/2020 00:05:00,
09/08/2020 23:00:08,09/08/2020,"System Entry Flows, National, Physical",159.4582941499196181555,09/08/2020 23:05:00,
09/08/2020 22:00:02,09/08/2020,"System Entry Flows, National, Physical",158.0092666033908238555,09/08/2020 22:05:00,
09/08/2020 21:00:10,09/08/2020,"System Entry Flows, National, Physical",157.0306446839775838555,09/08/2020 21:05:00,
09/08/2020 20:00:04,09/08/2020,"System Entry Flows, National, Physical",156.6796724028182431555,09/08/2020 20:05:00,
09/08/2020 19:00:14,09/08/2020,"System Entry Flows, National, Physical",156.2284267670711451415,09/08/2020 19:05:00,
09/08/2020 18:00:07,09/08/2020,"System Entry Flows, National, Physical",157.9273607425947278555,09/08/2020 18:05:00,
09/08/2020 17:00:14,09/08/2020,"System Entry Flows, National, Physical",154.3745381413304953361,09/08/2020 17:05:00,
09/08/2020 16:00:16,09/08/2020,"System Entry Flows, National, Physical",151.2954176970656677252,09/08/2020 16:05:00,
09/08/2020 15:00:12,09/08/2020,LNG Stock Level,11545.801207999999,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,Long Storage - Actual Stock,0,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,Long Storage - Stock Level at Max Flow,0,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,Medium Storage - Actual Stock,88.4512510660159612,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,Medium Storage - Stock Level at Max Flow,15099.138879999999,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,Short Storage - Actual Stock,0,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,Short Storage - Stock Level at Max Flow,0,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,"Storage, Long Range, Average flow (7 days)",0,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,"Storage, Long Range, Maximum potential flow",0,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,"Storage, Long Range, Stock Levels",0,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,"Storage, Medium Range, Stock Levels",15099.138879999999,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,"Storage, Short Range, Average flow (7 days)",0,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,"Storage, Short Range, Maximum potential flow",0,09/08/2020 15:56:00,
09/08/2020 15:00:12,09/08/2020,"Storage, Short Range, Stock Levels",0,09/08/2020 15:56:00,
09/08/2020 15:00:10,09/08/2020,"System Entry Flows, National, Physical",149.5398007129416796555,09/08/2020 15:05:00,
09/08/2020 14:00:02,09/08/2020,"System Entry Flows, National, Physical",141.7824464094057638555,09/08/2020 14:05:00,
09/08/2020 13:00:10,09/08/2020,"System Entry Flows, National, Physical",142.0782970723234873555,09/08/2020 13:05:00,
09/08/2020 12:00:04,09/08/2020,"System Entry Flows, National, Physical",141.7310236143940377415,09/08/2020 12:05:00,
09/08/2020 11:30:15,08/08/2020,"Demand Actual, NTS, D+1",146.755616000025,09/08/2020 12:00:00,
09/08/2020 11:00:11,09/08/2020,"System Entry Flows, National, Physical",142.3259598262207945555,09/08/2020 11:05:00,
09/08/2020 10:00:03,09/08/2020,"System Entry Flows, National, Physical",142.2079373228143430415,09/08/2020 10:05:00,
09/08/2020 09:45:00,07/08/2020,Aggregate LNG Importations - Daily Flow,22.9429,09/08/2020 11:00:00,
09/08/2020 09:45:00,07/08/2020,Beach and IOG - Beach Delivery,140.27614,09/08/2020 10:00:00,
09/08/2020 09:45:00,07/08/2020,Beach and IOG - Daily Flow,140.27614,09/08/2020 10:00:00,
09/08/2020 09:45:00,07/08/2020,Beach Including Norway - Daily Flow,117.33324,09/08/2020 11:00:00,
09/08/2020 09:45:00,07/08/2020,Interconnector - Daily Flow,0,09/08/2020 10:00:00,
09/08/2020 09:45:00,07/08/2020,Interconnector - Delivery,0,09/08/2020 10:00:00,
09/08/2020 09:45:00,07/08/2020,Storage - Daily Flow,10.1872,09/08/2020 10:00:00,
09/08/2020 09:45:00,07/08/2020,Storage - Delivery,2.67035,09/08/2020 10:00:00,
09/08/2020 09:00:03,09/08/2020,"System Entry Flows, National, Physical",141.8327764038222144555,09/08/2020 09:05:00,
09/08/2020 08:00:07,09/08/2020,"System Entry Flows, National, Physical",141.9787322906455717555,09/08/2020 08:05:00,
09/08/2020 07:00:05,09/08/2020,"System Entry Flows, National, Physical",141.3544519897150093415,09/08/2020 07:05:00,
09/08/2020 06:00:10,09/08/2020,"System Entry Flows, National, Physical",141.9201868722487374555,09/08/2020 06:05:00,
09/08/2020 05:00:10,09/08/2020,"System Entry Flows, National, Physical",147.9173529163010430555,09/08/2020 05:05:00,
09/08/2020 04:02:02,08/08/2020,"Demand Forecast, NTS, hourly update",148.2334681719921,09/08/2020 04:02:03,
09/08/2020 04:02:02,08/08/2020,Predicted Closing Linepack (PCLP1),343.08009163288455,09/08/2020 04:02:03,
09/08/2020 04:00:09,09/08/2020,"System Entry Flows, National, Physical",148.5858253794290557415,09/08/2020 04:05:00,
09/08/2020 04:00:00,08/08/2020,"System Entry Flows, National, Forecast",147.104878666666672,09/08/2020 04:05:00,
09/08/2020 03:00:14,09/08/2020,"System Entry Flows, National, Physical",156.2453638031292232555,09/08/2020 03:05:00,
09/08/2020 02:00:07,09/08/2020,"System Entry Flows, National, Physical",156.5715524265449077555,09/08/2020 02:05:00,
09/08/2020 01:00:09,09/08/2020,"System Entry Flows, National, Physical",146.1837751480402900415,09/08/2020 01:05:00,
09/08/2020 00:00:14,09/08/2020,"System Entry Flows, National, Physical",145.8806846512741897415,09/08/2020 00:05:00,
08/08/2020 23:00:07,08/08/2020,"System Entry Flows, National, Physical",144.8395999655240057415,08/08/2020 23:05:00,
08/08/2020 22:00:24,08/08/2020,"System Entry Flows, National, Physical",145.6138734362168513415,08/08/2020 22:05:00,
08/08/2020 21:00:10,08/08/2020,"System Entry Flows, National, Physical",146.6417698347598474555,08/08/2020 21:05:00,
08/08/2020 20:00:03,08/08/2020,"System Entry Flows, National, Physical",149.2561713359480904415,08/08/2020 20:05:00,
08/08/2020 19:00:14,08/08/2020,"System Entry Flows, National, Physical",148.9006940010718713415,08/08/2020 19:05:00,
08/08/2020 18:00:10,08/08/2020,"System Entry Flows, National, Physical",147.1037248060418960555,08/08/2020 18:05:00,
08/08/2020 17:00:04,08/08/2020,"System Entry Flows, National, Physical",146.1850983722675382415,08/08/2020 17:05:00,
08/08/2020 16:00:13,08/08/2020,"System Entry Flows, National, Physical",146.6501568199693856415,08/08/2020 16:05:00,
08/08/2020 15:00:12,08/08/2020,LNG Stock Level,10911.084175,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,Long Storage - Actual Stock,0,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,Long Storage - Stock Level at Max Flow,0,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,Medium Storage - Actual Stock,86.9480701735864715,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,Medium Storage - Stock Level at Max Flow,14842.537229,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,Short Storage - Actual Stock,0,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,Short Storage - Stock Level at Max Flow,0,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,"Storage, Long Range, Average flow (7 days)",0,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,"Storage, Long Range, Maximum potential flow",0,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,"Storage, Long Range, Stock Levels",0,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,"Storage, Medium Range, Stock Levels",14842.537229,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,"Storage, Short Range, Average flow (7 days)",0,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,"Storage, Short Range, Maximum potential flow",0,08/08/2020 15:56:00,
08/08/2020 15:00:12,08/08/2020,"Storage, Short Range, Stock Levels",0,08/08/2020 15:56:00,
08/08/2020 15:00:08,08/08/2020,"System Entry Flows, National, Physical",145.8663245801517466415,08/08/2020 15:05:00,
08/08/2020 14:00:15,08/08/2020,"System Entry Flows, National, Physical",143.1403396865764393415,08/08/2020 14:05:00,
08/08/2020 13:00:09,08/08/2020,"System Entry Flows, National, Physical",144.4404998699842199555,08/08/2020 13:05:00,
08/08/2020 12:00:03,08/08/2020,"System Entry Flows, National, Physical",145.3353600228594040555,08/08/2020 12:05:00,
08/08/2020 11:30:15,07/08/2020,"Demand Actual, NTS, D+1",151.67403299999,08/08/2020 12:00:00,
08/08/2020 11:00:12,08/08/2020,"System Entry Flows, National, Physical",146.0312806595313086555,08/08/2020 11:05:00,
08/08/2020 10:00:05,08/08/2020,"System Entry Flows, National, Physical",146.3331802261467773555,08/08/2020 10:05:00,
08/08/2020 09:45:00,06/08/2020,Aggregate LNG Importations - Daily Flow,22.6615,08/08/2020 11:00:00,
08/08/2020 09:45:00,06/08/2020,Beach and IOG - Beach Delivery,140.13841,08/08/2020 10:00:00,
08/08/2020 09:45:00,06/08/2020,Beach and IOG - Daily Flow,140.13841,08/08/2020 10:00:00,
08/08/2020 09:45:00,06/08/2020,Beach Including Norway - Daily Flow,117.47691,08/08/2020 11:00:00,
08/08/2020 09:45:00,06/08/2020,Interconnector - Daily Flow,0,08/08/2020 10:00:00,
08/08/2020 09:45:00,06/08/2020,Interconnector - Delivery,0,08/08/2020 10:00:00,
08/08/2020 09:45:00,06/08/2020,Storage - Daily Flow,10.70546,08/08/2020 10:00:00,
08/08/2020 09:45:00,06/08/2020,Storage - Delivery,1.23,08/08/2020 10:00:00,
08/08/2020 09:00:14,08/08/2020,"System Entry Flows, National, Physical",146.9143478775199067555,08/08/2020 09:05:00,
08/08/2020 08:00:08,08/08/2020,"System Entry Flows, National, Physical",147.0393288851559205415,08/08/2020 08:05:00,
08/08/2020 07:00:16,08/08/2020,"System Entry Flows, National, Physical",146.0908550417867980415,08/08/2020 07:05:00,
08/08/2020 06:00:05,08/08/2020,"System Entry Flows, National, Physical",147.5656608856665690555,08/08/2020 06:05:00,
08/08/2020 05:00:14,08/08/2020,"System Entry Flows, National, Physical",147.3719644968404359555,08/08/2020 05:05:00,
08/08/2020 04:04:17,07/08/2020,"Demand Forecast, NTS, hourly update",153.4609106697438,08/08/2020 04:04:19,
08/08/2020 04:04:17,07/08/2020,Predicted Closing Linepack (PCLP1),342.95520399493364,08/08/2020 04:04:19,
08/08/2020 04:00:07,08/08/2020,"System Entry Flows, National, Physical",159.6306690058814057555,08/08/2020 04:05:00,
08/08/2020 04:00:00,07/08/2020,"System Entry Flows, National, Forecast",152.453152666666662,08/08/2020 04:05:00,
08/08/2020 03:00:16,08/08/2020,"System Entry Flows, National, Physical",169.8379658701524057555,08/08/2020 03:05:00,
08/08/2020 02:00:10,08/08/2020,"System Entry Flows, National, Physical",168.0388356344005141555,08/08/2020 02:05:00,
08/08/2020 01:00:05,08/08/2020,"System Entry Flows, National, Physical",167.8017287449521310555,08/08/2020 01:05:00,
08/08/2020 00:00:26,08/08/2020,"System Entry Flows, National, Physical",166.0470938170509983555,08/08/2020 00:05:00,
07/08/2020 23:00:14,07/08/2020,"System Entry Flows, National, Physical",154.8372242816882246415,07/08/2020 23:05:00,
07/08/2020 22:00:13,07/08/2020,"System Entry Flows, National, Physical",156.1686685481107417555,07/08/2020 22:05:00,
07/08/2020 21:00:06,07/08/2020,"System Entry Flows, National, Physical",165.5371647715028252555,07/08/2020 21:05:00,
07/08/2020 20:00:15,07/08/2020,"System Entry Flows, National, Physical",161.6985106172341223555,07/08/2020 20:05:00,
07/08/2020 19:00:10,07/08/2020,"System Entry Flows, National, Physical",149.4944822354533918555,07/08/2020 19:05:00,
07/08/2020 18:00:03,07/08/2020,"System Entry Flows, National, Physical",150.4516806790331548555,07/08/2020 18:05:00,
07/08/2020 17:00:12,07/08/2020,"System Entry Flows, National, Physical",144.0274096788042751415,07/08/2020 17:05:00,
07/08/2020 16:00:14,07/08/2020,"System Entry Flows, National, Physical",142.1647500312876738555,07/08/2020 16:05:00,
07/08/2020 15:00:18,07/08/2020,LNG Stock Level,11193.934263,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,Long Storage - Actual Stock,0,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,Long Storage - Stock Level at Max Flow,0,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,Medium Storage - Actual Stock,87.5959415214502304,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,Medium Storage - Stock Level at Max Flow,14953.132606,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,Short Storage - Actual Stock,0,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,Short Storage - Stock Level at Max Flow,0,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,"Storage, Long Range, Average flow (7 days)",0,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,"Storage, Long Range, Maximum potential flow",0,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,"Storage, Long Range, Stock Levels",0,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,"Storage, Medium Range, Stock Levels",14953.132606,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,"Storage, Short Range, Average flow (7 days)",0,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,"Storage, Short Range, Maximum potential flow",0,07/08/2020 15:56:00,
07/08/2020 15:00:18,07/08/2020,"Storage, Short Range, Stock Levels",0,07/08/2020 15:56:00,
07/08/2020 15:00:14,07/08/2020,"System Entry Flows, National, Physical",141.2088333455472293555,07/08/2020 15:05:00,
07/08/2020 14:00:08,07/08/2020,"System Entry Flows, National, Physical",141.1456152178292153555,07/08/2020 14:05:00,
07/08/2020 13:00:03,07/08/2020,"System Entry Flows, National, Physical",143.1648049637665049252,07/08/2020 13:05:00,
07/08/2020 12:00:11,07/08/2020,"System Entry Flows, National, Physical",147.1680372823678927555,07/08/2020 12:05:00,
07/08/2020 11:30:08,06/08/2020,"Demand Actual, NTS, D+1",152.99973699999,07/08/2020 12:00:00,
07/08/2020 11:00:05,07/08/2020,"System Entry Flows, National, Physical",148.3680464377810291415,07/08/2020 11:05:00,
07/08/2020 10:00:12,07/08/2020,"System Entry Flows, National, Physical",149.6050800839243120555,07/08/2020 10:05:00,
07/08/2020 09:45:00,05/08/2020,Aggregate LNG Importations - Daily Flow,21.3505,07/08/2020 11:00:00,
07/08/2020 09:45:00,05/08/2020,Beach and IOG - Beach Delivery,146.60248,07/08/2020 10:00:00,
07/08/2020 09:45:00,05/08/2020,Beach and IOG - Daily Flow,146.60248,07/08/2020 10:00:00,
07/08/2020 09:45:00,05/08/2020,Beach Including Norway - Daily Flow,125.25198,07/08/2020 11:00:00,
07/08/2020 09:45:00,05/08/2020,Interconnector - Daily Flow,0,07/08/2020 10:00:00,
07/08/2020 09:45:00,05/08/2020,Interconnector - Delivery,0,07/08/2020 10:00:00,
07/08/2020 09:45:00,05/08/2020,Storage - Daily Flow,3.32143,07/08/2020 10:00:00,
07/08/2020 09:45:00,05/08/2020,Storage - Delivery,.00008,07/08/2020 10:00:00,
07/08/2020 09:00:06,07/08/2020,"System Entry Flows, National, Physical",148.9065312169066914555,07/08/2020 09:05:00,
07/08/2020 08:00:15,07/08/2020,"System Entry Flows, National, Physical",140.7178819073733614555,07/08/2020 08:05:00,
07/08/2020 07:00:08,07/08/2020,"System Entry Flows, National, Physical",139.0574561806624449555,07/08/2020 07:05:00,
07/08/2020 06:00:16,07/08/2020,"System Entry Flows, National, Physical",141.6997908110126340555,07/08/2020 06:05:00,
07/08/2020 05:00:15,07/08/2020,"System Entry Flows, National, Physical",137.7440480781218135555,07/08/2020 05:05:00,
07/08/2020 04:09:15,06/08/2020,"Demand Forecast, NTS, hourly update",154.2752528151415,07/08/2020 04:09:16,
07/08/2020 04:09:15,06/08/2020,Predicted Closing Linepack (PCLP1),343.6862259593149,07/08/2020 04:09:17,
07/08/2020 04:00:11,07/08/2020,"System Entry Flows, National, Physical",138.5090652445214464555,07/08/2020 04:05:00,
07/08/2020 04:00:00,06/08/2020,"System Entry Flows, National, Forecast",154.09243391666667,07/08/2020 04:05:00,
07/08/2020 03:00:15,07/08/2020,"System Entry Flows, National, Physical",158.4995344594447748555,07/08/2020 03:05:00,
07/08/2020 02:00:04,07/08/2020,"System Entry Flows, National, Physical",153.9673852262106174555,07/08/2020 02:05:00,
07/08/2020 01:00:17,07/08/2020,"System Entry Flows, National, Physical",148.7050277073275804555,07/08/2020 01:05:00,
07/08/2020 00:00:09,07/08/2020,"System Entry Flows, National, Physical",147.8495092820586413555,07/08/2020 00:05:00,
06/08/2020 23:00:16,06/08/2020,"System Entry Flows, National, Physical",148.7874813580485678555,06/08/2020 23:05:00,
06/08/2020 22:00:08,06/08/2020,"System Entry Flows, National, Physical",149.0711618341300544555,06/08/2020 22:05:00,
06/08/2020 21:00:16,06/08/2020,"System Entry Flows, National, Physical",147.8431371145145815415,06/08/2020 21:05:00,
06/08/2020 20:00:09,06/08/2020,"System Entry Flows, National, Physical",159.0550940840728328555,06/08/2020 20:05:00,
06/08/2020 19:00:03,06/08/2020,"System Entry Flows, National, Physical",159.6452520149494618555,06/08/2020 19:05:00,
06/08/2020 18:00:11,06/08/2020,"System Entry Flows, National, Physical",160.4285433859725813555,06/08/2020 18:05:00,
06/08/2020 17:00:04,06/08/2020,"System Entry Flows, National, Physical",162.6366001495340393555,06/08/2020 17:05:00,
06/08/2020 16:00:12,06/08/2020,"System Entry Flows, National, Physical",160.4975294239675423555,06/08/2020 16:05:00,
06/08/2020 15:00:12,06/08/2020,LNG Stock Level,11476.463840999999,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,Long Storage - Actual Stock,0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,Long Storage - Stock Level at Max Flow,0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,Medium Storage - Actual Stock,88.1788582691860668,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,Medium Storage - Stock Level at Max Flow,15052.639857999999,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,Short Storage - Actual Stock,0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,Short Storage - Stock Level at Max Flow,0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,"Storage, Long Range, Average flow (7 days)",0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,"Storage, Long Range, Maximum potential flow",0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,"Storage, Long Range, Stock Levels",0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,"Storage, Medium Range, Stock Levels",15052.639857999999,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,"Storage, Short Range, Average flow (7 days)",0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,"Storage, Short Range, Maximum potential flow",0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,"Storage, Short Range, Stock Levels",0,06/08/2020 15:56:00,
06/08/2020 15:00:12,06/08/2020,"System Entry Flows, National, Physical",150.0104156679593068555,06/08/2020 15:05:00,
06/08/2020 14:00:14,06/08/2020,"System Entry Flows, National, Physical",158.6459752925873681415,06/08/2020 14:05:00,
06/08/2020 13:00:07,06/08/2020,"System Entry Flows, National, Physical",158.0577033768171688555,06/08/2020 13:05:00,
06/08/2020 12:00:16,06/08/2020,"System Entry Flows, National, Physical",157.0834300877349993555,06/08/2020 12:05:00,
06/08/2020 11:30:12,05/08/2020,"Demand Actual, NTS, D+1",146.177906000001,06/08/2020 12:00:00,
06/08/2020 11:00:09,06/08/2020,"System Entry Flows, National, Physical",160.4918988448876608555,06/08/2020 11:05:00,
06/08/2020 10:00:05,06/08/2020,"System Entry Flows, National, Physical",160.1243090073962488555,06/08/2020 10:05:00,
06/08/2020 09:45:00,04/08/2020,Aggregate LNG Importations - Daily Flow,18.9424,06/08/2020 11:00:00,
06/08/2020 09:45:00,04/08/2020,Beach and IOG - Beach Delivery,148.67558,06/08/2020 10:00:00,
06/08/2020 09:45:00,04/08/2020,Beach and IOG - Daily Flow,148.67558,06/08/2020 10:00:00,
06/08/2020 09:45:00,04/08/2020,Beach Including Norway - Daily Flow,129.73318,06/08/2020 11:00:00,
06/08/2020 09:45:00,04/08/2020,Interconnector - Daily Flow,0,06/08/2020 10:00:00,
06/08/2020 09:45:00,04/08/2020,Interconnector - Delivery,0,06/08/2020 10:00:00,
