Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
11/01/2021 03:00:18,11/01/2021,"System Entry Flows, National, Physical",337.99082219646954435,11/01/2021 03:05:00,
11/01/2021 02:00:12,11/01/2021,"System Entry Flows, National, Physical",338.28971979189694304,11/01/2021 02:05:00,
11/01/2021 01:00:07,11/01/2021,"System Entry Flows, National, Physical",338.13171927114077733,11/01/2021 01:05:00,
11/01/2021 00:00:16,11/01/2021,"System Entry Flows, National, Physical",341.011621835145015,11/01/2021 00:05:00,
10/01/2021 23:00:10,10/01/2021,"System Entry Flows, National, Physical",339.63702287364426026,10/01/2021 23:05:00,
10/01/2021 22:00:19,10/01/2021,"System Entry Flows, National, Physical",347.784021807595507,10/01/2021 22:05:00,
10/01/2021 21:00:12,10/01/2021,"System Entry Flows, National, Physical",346.7054849649714461,10/01/2021 21:05:00,
10/01/2021 20:00:06,10/01/2021,"System Entry Flows, National, Physical",346.082677827295054,10/01/2021 20:05:00,
10/01/2021 19:00:16,10/01/2021,"System Entry Flows, National, Physical",346.3572670238889484,10/01/2021 19:05:00,
10/01/2021 18:00:12,10/01/2021,"System Entry Flows, National, Physical",359.1284112005196627,10/01/2021 18:05:00,
10/01/2021 17:00:07,10/01/2021,"System Entry Flows, National, Physical",360.0953906993643369,10/01/2021 17:05:00,
10/01/2021 16:00:17,10/01/2021,"System Entry Flows, National, Physical",358.2937018851749358,10/01/2021 16:05:00,
10/01/2021 15:00:11,10/01/2021,"System Entry Flows, National, Physical",356.0001802539028752,10/01/2021 15:05:00,
10/01/2021 15:00:08,10/01/2021,LNG Stock Level,9394.191542,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,Long Storage - Actual Stock,0,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,Long Storage - Stock Level at Max Flow,0,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,Medium Storage - Stock Level at Max Flow,11660.867165,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,Short Storage - Actual Stock,0,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,Short Storage - Stock Level at Max Flow,0,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,"Storage, Long Range, Average flow (7 days)",0,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,"Storage, Long Range, Maximum potential flow",0,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,"Storage, Long Range, Stock Levels",0,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,"Storage, Medium Range, Average flow (7 days)",423.57838799999996,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,"Storage, Medium Range, Stock Levels",11660.867165,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,"Storage, Short Range, Average flow (7 days)",0,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,"Storage, Short Range, Maximum potential flow",0,10/01/2021 15:56:00,
10/01/2021 15:00:08,10/01/2021,"Storage, Short Range, Stock Levels",0,10/01/2021 15:56:00,
10/01/2021 14:00:19,10/01/2021,"System Entry Flows, National, Physical",357.4674889180250453,10/01/2021 14:05:00,
10/01/2021 13:00:15,10/01/2021,"System Entry Flows, National, Physical",357.152129108379187,10/01/2021 13:05:00,
10/01/2021 12:00:10,10/01/2021,"System Entry Flows, National, Physical",354.188805644207115,10/01/2021 12:05:00,
10/01/2021 11:30:17,09/01/2021,"Demand Actual, NTS, D+1",366.755521000057,10/01/2021 12:00:00,
10/01/2021 11:00:19,10/01/2021,"System Entry Flows, National, Physical",345.34639296362401,10/01/2021 11:05:00,
10/01/2021 10:00:10,10/01/2021,"System Entry Flows, National, Physical",346.7908150775647127,10/01/2021 10:05:00,
10/01/2021 09:00:15,10/01/2021,"System Entry Flows, National, Physical",345.5406886642032245,10/01/2021 09:05:00,
10/01/2021 08:00:08,10/01/2021,"System Entry Flows, National, Physical",346.318474790861687,10/01/2021 08:05:00,
10/01/2021 07:00:17,10/01/2021,"System Entry Flows, National, Physical",361.23802617525230233,10/01/2021 07:05:00,
10/01/2021 06:00:11,10/01/2021,"System Entry Flows, National, Physical",370.536367196130877,10/01/2021 06:05:00,
10/01/2021 05:00:17,10/01/2021,"System Entry Flows, National, Physical",347.74700628779305036,10/01/2021 05:05:00,
10/01/2021 04:03:23,09/01/2021,"Demand Forecast, NTS, hourly update",366.6246612797833,10/01/2021 04:03:25,
10/01/2021 04:03:23,09/01/2021,Predicted Closing Linepack (PCLP1),361.73417978432605,10/01/2021 04:03:26,
10/01/2021 04:00:07,10/01/2021,"System Entry Flows, National, Physical",350.5434112958325163,10/01/2021 04:05:00,
10/01/2021 04:00:00,09/01/2021,"System Entry Flows, National, Forecast",364.579380194227923,10/01/2021 04:05:00,
10/01/2021 03:00:14,10/01/2021,"System Entry Flows, National, Physical",349.8858762847708831,10/01/2021 03:05:00,
10/01/2021 02:00:20,10/01/2021,"System Entry Flows, National, Physical",355.69353745347440115,10/01/2021 02:05:00,
10/01/2021 01:00:11,10/01/2021,"System Entry Flows, National, Physical",355.03800491491262404,10/01/2021 01:05:00,
10/01/2021 00:00:17,10/01/2021,"System Entry Flows, National, Physical",360.5696455100123388,10/01/2021 00:05:00,
09/01/2021 23:00:08,09/01/2021,"System Entry Flows, National, Physical",358.9932046946368113,09/01/2021 23:05:00,
09/01/2021 22:00:17,09/01/2021,"System Entry Flows, National, Physical",361.8085808001996468,09/01/2021 22:05:00,
09/01/2021 21:00:10,09/01/2021,"System Entry Flows, National, Physical",358.9331702285261486555,09/01/2021 21:05:00,
09/01/2021 20:00:16,09/01/2021,"System Entry Flows, National, Physical",351.6098279617197754555,09/01/2021 20:05:00,
09/01/2021 19:00:09,09/01/2021,"System Entry Flows, National, Physical",356.5100344736392150555,09/01/2021 19:05:00,
09/01/2021 18:00:17,09/01/2021,"System Entry Flows, National, Physical",366.0788212751812896555,09/01/2021 18:05:00,
09/01/2021 17:00:10,09/01/2021,"System Entry Flows, National, Physical",358.5154896242827637695,09/01/2021 17:05:00,
09/01/2021 16:00:18,09/01/2021,"System Entry Flows, National, Physical",363.6875156000239432695,09/01/2021 16:05:00,
09/01/2021 15:00:11,09/01/2021,"System Entry Flows, National, Physical",364.0347277882465321555,09/01/2021 15:05:00,
09/01/2021 15:00:08,09/01/2021,LNG Stock Level,9695.407248,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,Long Storage - Actual Stock,0,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,Long Storage - Stock Level at Max Flow,0,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,Medium Storage - Stock Level at Max Flow,12053.967671,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,Short Storage - Actual Stock,0,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,Short Storage - Stock Level at Max Flow,0,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,"Storage, Long Range, Average flow (7 days)",0,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,"Storage, Long Range, Maximum potential flow",0,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,"Storage, Long Range, Stock Levels",0,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,"Storage, Medium Range, Average flow (7 days)",399.0965492857143,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,"Storage, Medium Range, Stock Levels",12053.967671,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,"Storage, Short Range, Average flow (7 days)",0,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,"Storage, Short Range, Maximum potential flow",0,09/01/2021 15:56:00,
09/01/2021 15:00:08,09/01/2021,"Storage, Short Range, Stock Levels",0,09/01/2021 15:56:00,
09/01/2021 14:00:17,09/01/2021,"System Entry Flows, National, Physical",361.1325566839827895555,09/01/2021 14:05:00,
09/01/2021 13:00:11,09/01/2021,"System Entry Flows, National, Physical",361.4656547176344100695,09/01/2021 13:05:00,
09/01/2021 12:00:17,09/01/2021,"System Entry Flows, National, Physical",374.4565351592836885555,09/01/2021 12:05:00,
09/01/2021 11:30:08,08/01/2021,"Demand Actual, NTS, D+1",401.245304999982,09/01/2021 12:00:00,
09/01/2021 11:00:11,09/01/2021,"System Entry Flows, National, Physical",363.6126769954406772555,09/01/2021 11:05:00,
09/01/2021 10:00:19,09/01/2021,"System Entry Flows, National, Physical",367.1608228453544218555,09/01/2021 10:05:00,
09/01/2021 09:00:13,09/01/2021,"System Entry Flows, National, Physical",365.0364585940443366555,09/01/2021 09:05:00,
09/01/2021 08:00:07,09/01/2021,"System Entry Flows, National, Physical",370.2418446919966472695,09/01/2021 08:05:00,
09/01/2021 07:00:17,09/01/2021,"System Entry Flows, National, Physical",385.4878646593995412555,09/01/2021 07:05:00,
09/01/2021 06:00:13,09/01/2021,"System Entry Flows, National, Physical",380.4205835261697362695,09/01/2021 06:05:00,
09/01/2021 05:00:08,09/01/2021,"System Entry Flows, National, Physical",373.1820358986547905695,09/01/2021 05:05:00,
09/01/2021 04:03:16,08/01/2021,"Demand Forecast, NTS, hourly update",409.0437549990854,09/01/2021 04:03:18,
09/01/2021 04:03:16,08/01/2021,Predicted Closing Linepack (PCLP1),361.2128844674214,09/01/2021 04:03:18,
09/01/2021 04:00:17,09/01/2021,"System Entry Flows, National, Physical",394.6797478387513456555,09/01/2021 04:05:00,
09/01/2021 04:00:00,08/01/2021,"System Entry Flows, National, Forecast",404.996675965838908,09/01/2021 04:05:00,
09/01/2021 03:00:14,09/01/2021,"System Entry Flows, National, Physical",409.9778815405317917555,09/01/2021 03:05:00,
09/01/2021 02:00:09,09/01/2021,"System Entry Flows, National, Physical",413.0762214587519889695,09/01/2021 02:05:00,
09/01/2021 01:00:05,09/01/2021,"System Entry Flows, National, Physical",414.1104869936466824555,09/01/2021 01:05:00,
09/01/2021 00:00:16,09/01/2021,"System Entry Flows, National, Physical",408.9029706223733022555,09/01/2021 00:05:00,
08/01/2021 23:00:10,08/01/2021,"System Entry Flows, National, Physical",410.1370767796026004555,08/01/2021 23:05:00,
08/01/2021 22:00:06,08/01/2021,"System Entry Flows, National, Physical",407.9823219462427615695,08/01/2021 22:05:00,
08/01/2021 21:00:18,08/01/2021,"System Entry Flows, National, Physical",425.5740109161153033695,08/01/2021 21:05:00,
08/01/2021 20:00:14,08/01/2021,"System Entry Flows, National, Physical",412.7709968224158973555,08/01/2021 20:05:00,
08/01/2021 19:00:10,08/01/2021,"System Entry Flows, National, Physical",399.0762413581270559555,08/01/2021 19:05:00,
08/01/2021 18:00:07,08/01/2021,"System Entry Flows, National, Physical",392.2816186123752161555,08/01/2021 18:05:00,
08/01/2021 17:00:20,08/01/2021,"System Entry Flows, National, Physical",385.2452604893662316695,08/01/2021 17:05:00,
08/01/2021 16:00:14,08/01/2021,"System Entry Flows, National, Physical",390.3945689517099936695,08/01/2021 16:05:00,
08/01/2021 15:00:06,08/01/2021,"System Entry Flows, National, Physical",404.2004634602005973695,08/01/2021 15:05:00,
08/01/2021 15:00:05,08/01/2021,LNG Stock Level,10342.306623999999,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,Long Storage - Actual Stock,0,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,Long Storage - Stock Level at Max Flow,0,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,Medium Storage - Stock Level at Max Flow,12715.135366999999,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,Short Storage - Actual Stock,0,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,Short Storage - Stock Level at Max Flow,0,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,"Storage, Long Range, Average flow (7 days)",0,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,"Storage, Long Range, Maximum potential flow",0,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,"Storage, Long Range, Stock Levels",0,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,"Storage, Medium Range, Average flow (7 days)",331.47571999999997,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,"Storage, Medium Range, Stock Levels",12715.135366999999,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,"Storage, Short Range, Average flow (7 days)",0,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,"Storage, Short Range, Maximum potential flow",0,08/01/2021 15:56:00,
08/01/2021 15:00:05,08/01/2021,"Storage, Short Range, Stock Levels",0,08/01/2021 15:56:00,
08/01/2021 14:00:17,08/01/2021,"System Entry Flows, National, Physical",411.0074914059308261555,08/01/2021 14:05:00,
08/01/2021 13:00:12,08/01/2021,"System Entry Flows, National, Physical",419.0957770457849502555,08/01/2021 13:05:00,
08/01/2021 12:00:05,08/01/2021,"System Entry Flows, National, Physical",412.2720639386933359555,08/01/2021 12:05:00,
08/01/2021 11:30:10,07/01/2021,"Demand Actual, NTS, D+1",407.902690999979,08/01/2021 12:00:00,
08/01/2021 11:00:15,08/01/2021,"System Entry Flows, National, Physical",414.8364539024752867555,08/01/2021 11:05:00,
08/01/2021 10:00:18,08/01/2021,"System Entry Flows, National, Physical",402.3476557597974262,08/01/2021 10:05:00,
08/01/2021 09:00:10,08/01/2021,"System Entry Flows, National, Physical",395.70614837958300124,08/01/2021 09:05:00,
08/01/2021 08:00:16,08/01/2021,"System Entry Flows, National, Physical",399.7430789498023296,08/01/2021 08:05:00,
08/01/2021 07:00:09,08/01/2021,"System Entry Flows, National, Physical",400.1536602992546591,08/01/2021 07:05:00,
08/01/2021 06:00:17,08/01/2021,"System Entry Flows, National, Physical",406.9098631583648517,08/01/2021 06:05:00,
08/01/2021 05:00:09,08/01/2021,"System Entry Flows, National, Physical",381.0567690357863984,08/01/2021 05:05:00,
08/01/2021 04:06:12,07/01/2021,"Demand Forecast, NTS, hourly update",408.1109809090899,08/01/2021 04:06:14,
08/01/2021 04:06:12,07/01/2021,Predicted Closing Linepack (PCLP1),364.26701779234463,08/01/2021 04:06:14,
08/01/2021 04:00:17,08/01/2021,"System Entry Flows, National, Physical",392.8825765124172805,08/01/2021 04:05:00,
08/01/2021 04:00:00,07/01/2021,"System Entry Flows, National, Forecast",405.125816254977339,08/01/2021 04:05:00,
08/01/2021 03:00:11,08/01/2021,"System Entry Flows, National, Physical",400.4198861985338683,08/01/2021 03:05:00,
08/01/2021 02:00:19,08/01/2021,"System Entry Flows, National, Physical",399.977809181851854,08/01/2021 02:05:00,
08/01/2021 01:00:14,08/01/2021,"System Entry Flows, National, Physical",406.846994062087762,08/01/2021 01:05:00,
08/01/2021 00:00:08,08/01/2021,"System Entry Flows, National, Physical",413.0663001445349915,08/01/2021 00:05:00,
07/01/2021 23:00:14,07/01/2021,"System Entry Flows, National, Physical",414.426794656016619,07/01/2021 23:05:00,
07/01/2021 22:00:07,07/01/2021,"System Entry Flows, National, Physical",411.8984363593671095,07/01/2021 22:05:00,
07/01/2021 21:00:19,07/01/2021,"System Entry Flows, National, Physical",407.3106871099028918,07/01/2021 21:05:00,
07/01/2021 20:00:13,07/01/2021,"System Entry Flows, National, Physical",415.1121253254528721,07/01/2021 20:05:00,
07/01/2021 19:00:07,07/01/2021,"System Entry Flows, National, Physical",393.6176858367426575,07/01/2021 19:05:00,
07/01/2021 18:00:18,07/01/2021,"System Entry Flows, National, Physical",386.9108504831439002,07/01/2021 18:05:00,
07/01/2021 17:00:13,07/01/2021,"System Entry Flows, National, Physical",384.4053252549672412,07/01/2021 17:05:00,
07/01/2021 16:00:08,07/01/2021,"System Entry Flows, National, Physical",393.2595064758736085,07/01/2021 16:05:00,
07/01/2021 15:00:16,07/01/2021,"System Entry Flows, National, Physical",409.3007428842268755,07/01/2021 15:05:00,
07/01/2021 15:00:13,07/01/2021,LNG Stock Level,10316.727089,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,Long Storage - Actual Stock,0,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,Long Storage - Stock Level at Max Flow,0,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,Medium Storage - Stock Level at Max Flow,13369.094110999999,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,Short Storage - Actual Stock,0,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,Short Storage - Stock Level at Max Flow,0,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,"Storage, Long Range, Average flow (7 days)",0,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,"Storage, Long Range, Maximum potential flow",0,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,"Storage, Long Range, Stock Levels",0,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,"Storage, Medium Range, Average flow (7 days)",293.5102871428571,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,"Storage, Medium Range, Stock Levels",13369.094110999999,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,"Storage, Short Range, Average flow (7 days)",0,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,"Storage, Short Range, Maximum potential flow",0,07/01/2021 15:56:00,
07/01/2021 15:00:13,07/01/2021,"Storage, Short Range, Stock Levels",0,07/01/2021 15:56:00,
07/01/2021 14:00:12,07/01/2021,"System Entry Flows, National, Physical",417.9472163953866184,07/01/2021 14:05:00,
07/01/2021 13:00:08,07/01/2021,"System Entry Flows, National, Physical",418.972787345651352,07/01/2021 13:05:00,
07/01/2021 12:00:15,07/01/2021,"System Entry Flows, National, Physical",411.3153107604175107,07/01/2021 12:05:00,
07/01/2021 11:30:05,06/01/2021,"Demand Actual, NTS, D+1",390.373414999972,07/01/2021 12:00:00,
07/01/2021 11:00:10,07/01/2021,"System Entry Flows, National, Physical",413.6092998269930992,07/01/2021 11:05:00,
07/01/2021 10:00:05,07/01/2021,"System Entry Flows, National, Physical",409.466479594985255,07/01/2021 10:05:00,
07/01/2021 09:00:15,07/01/2021,"System Entry Flows, National, Physical",404.2668405913128008,07/01/2021 09:05:00,
07/01/2021 08:00:11,07/01/2021,"System Entry Flows, National, Physical",402.3132083573169945,07/01/2021 08:05:00,
07/01/2021 07:00:08,07/01/2021,"System Entry Flows, National, Physical",398.9617278377129698,07/01/2021 07:05:00,
07/01/2021 06:00:05,07/01/2021,"System Entry Flows, National, Physical",402.8986621367475632,07/01/2021 06:05:00,
07/01/2021 05:00:15,07/01/2021,"System Entry Flows, National, Physical",381.2593309052068564,07/01/2021 05:05:00,
07/01/2021 04:01:55,06/01/2021,"Demand Forecast, NTS, hourly update",388.99372802339605,07/01/2021 04:01:57,
07/01/2021 04:01:55,06/01/2021,Predicted Closing Linepack (PCLP1),369.7087914911837,07/01/2021 04:01:57,
07/01/2021 04:00:12,07/01/2021,"System Entry Flows, National, Physical",379.7852978283907592,07/01/2021 04:05:00,
07/01/2021 04:00:00,06/01/2021,"System Entry Flows, National, Forecast",387.74768171026241,07/01/2021 04:05:00,
07/01/2021 03:00:09,07/01/2021,"System Entry Flows, National, Physical",389.8320614338259516,07/01/2021 03:05:00,
07/01/2021 02:00:07,07/01/2021,"System Entry Flows, National, Physical",391.0454253192689104,07/01/2021 02:05:00,
07/01/2021 01:00:19,07/01/2021,"System Entry Flows, National, Physical",411.9364830622265833,07/01/2021 01:05:00,
07/01/2021 00:00:15,07/01/2021,"System Entry Flows, National, Physical",409.2209697162163626,07/01/2021 00:05:00,
06/01/2021 23:00:11,06/01/2021,"System Entry Flows, National, Physical",414.4786103186320216,06/01/2021 23:05:00,
06/01/2021 22:00:07,06/01/2021,"System Entry Flows, National, Physical",411.0609783570862969,06/01/2021 22:05:00,
06/01/2021 21:00:04,06/01/2021,"System Entry Flows, National, Physical",415.877019979774223316,06/01/2021 21:05:00,
06/01/2021 20:00:16,06/01/2021,"System Entry Flows, National, Physical",388.622180683006532016,06/01/2021 20:05:00,
06/01/2021 19:00:11,06/01/2021,"System Entry Flows, National, Physical",363.426299613526765253,06/01/2021 19:05:00,
06/01/2021 18:00:06,06/01/2021,"System Entry Flows, National, Physical",355.685717463135359653,06/01/2021 18:05:00,
06/01/2021 17:00:17,06/01/2021,"System Entry Flows, National, Physical",354.257938298675937453,06/01/2021 17:05:00,
06/01/2021 16:00:11,06/01/2021,"System Entry Flows, National, Physical",358.202582317669009516,06/01/2021 16:05:00,
06/01/2021 15:00:06,06/01/2021,"System Entry Flows, National, Physical",380.043144714917969953,06/01/2021 15:05:00,
06/01/2021 15:00:04,06/01/2021,LNG Stock Level,10424.200235999999,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,Long Storage - Actual Stock,0,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,Long Storage - Stock Level at Max Flow,0,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,Medium Storage - Stock Level at Max Flow,13768.221221,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,Short Storage - Actual Stock,0,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,Short Storage - Stock Level at Max Flow,0,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,"Storage, Long Range, Average flow (7 days)",0,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,"Storage, Long Range, Maximum potential flow",0,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,"Storage, Long Range, Stock Levels",0,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,"Storage, Medium Range, Average flow (7 days)",283.40573428571423,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,"Storage, Medium Range, Stock Levels",13768.221221,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,"Storage, Short Range, Average flow (7 days)",0,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,"Storage, Short Range, Maximum potential flow",0,06/01/2021 15:56:00,
06/01/2021 15:00:04,06/01/2021,"Storage, Short Range, Stock Levels",0,06/01/2021 15:56:00,
06/01/2021 14:00:17,06/01/2021,"System Entry Flows, National, Physical",372.357722451917694053,06/01/2021 14:05:00,
06/01/2021 13:00:13,06/01/2021,"System Entry Flows, National, Physical",396.459403891267643553,06/01/2021 13:05:00,
06/01/2021 12:00:07,06/01/2021,"System Entry Flows, National, Physical",397.25229877220243819,06/01/2021 12:05:00,
06/01/2021 11:30:12,05/01/2021,"Demand Actual, NTS, D+1",372.308689000023,06/01/2021 12:00:00,
06/01/2021 11:00:16,06/01/2021,"System Entry Flows, National, Physical",405.545207281986890553,06/01/2021 11:05:00,
06/01/2021 10:00:08,06/01/2021,"System Entry Flows, National, Physical",389.88395715352788709,06/01/2021 10:05:00,
06/01/2021 09:00:17,06/01/2021,"System Entry Flows, National, Physical",377.68611743066098329,06/01/2021 09:05:00,
06/01/2021 08:00:10,06/01/2021,"System Entry Flows, National, Physical",374.83055854110975659,06/01/2021 08:05:00,
06/01/2021 07:00:04,06/01/2021,"System Entry Flows, National, Physical",381.388880612427267653,06/01/2021 07:05:00,
06/01/2021 06:00:14,06/01/2021,"System Entry Flows, National, Physical",381.319909628407311753,06/01/2021 06:05:00,
06/01/2021 05:00:09,06/01/2021,"System Entry Flows, National, Physical",353.01580505505118929,06/01/2021 05:05:00,
06/01/2021 04:02:19,05/01/2021,"Demand Forecast, NTS, hourly update",373.22885701058436,06/01/2021 04:02:21,
06/01/2021 04:02:19,05/01/2021,Predicted Closing Linepack (PCLP1),368.4537027818523,06/01/2021 04:02:21,
06/01/2021 04:00:18,06/01/2021,"System Entry Flows, National, Physical",347.58187493182068309,06/01/2021 04:05:00,
06/01/2021 04:00:00,05/01/2021,"System Entry Flows, National, Forecast",371.828889350623811,06/01/2021 04:05:00,
06/01/2021 03:00:14,06/01/2021,"System Entry Flows, National, Physical",358.988656405560026453,06/01/2021 03:05:00,
06/01/2021 02:00:10,06/01/2021,"System Entry Flows, National, Physical",364.515872719854862853,06/01/2021 02:05:00,
06/01/2021 01:00:07,06/01/2021,"System Entry Flows, National, Physical",386.1165353925966356,06/01/2021 01:05:00,
06/01/2021 00:00:17,06/01/2021,"System Entry Flows, National, Physical",388.2859217112886838,06/01/2021 00:05:00,
05/01/2021 23:00:12,05/01/2021,"System Entry Flows, National, Physical",384.889083579066258,05/01/2021 23:05:00,
05/01/2021 22:00:06,05/01/2021,"System Entry Flows, National, Physical",378.059654370137883,05/01/2021 22:05:00,
05/01/2021 21:00:19,05/01/2021,"System Entry Flows, National, Physical",391.6043185970607997,05/01/2021 21:05:00,
05/01/2021 20:00:14,05/01/2021,"System Entry Flows, National, Physical",374.2661475374366335,05/01/2021 20:05:00,
05/01/2021 19:00:11,05/01/2021,"System Entry Flows, National, Physical",342.7101654206743268,05/01/2021 19:05:00,
05/01/2021 18:00:08,05/01/2021,"System Entry Flows, National, Physical",336.9339423279435942,05/01/2021 18:05:00,
05/01/2021 17:00:05,05/01/2021,"System Entry Flows, National, Physical",335.6266479435074021,05/01/2021 17:05:00,
05/01/2021 16:00:17,05/01/2021,"System Entry Flows, National, Physical",346.1822155189099371,05/01/2021 16:05:00,
05/01/2021 15:00:10,05/01/2021,"System Entry Flows, National, Physical",371.4455357757207324,05/01/2021 15:05:00,
05/01/2021 15:00:09,05/01/2021,LNG Stock Level,10815.888282,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,Long Storage - Actual Stock,0,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,Long Storage - Stock Level at Max Flow,0,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,Medium Storage - Stock Level at Max Flow,14160.603002,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,Short Storage - Actual Stock,0,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,Short Storage - Stock Level at Max Flow,0,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,"Storage, Long Range, Average flow (7 days)",0,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,"Storage, Long Range, Maximum potential flow",0,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,"Storage, Long Range, Stock Levels",0,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,"Storage, Medium Range, Average flow (7 days)",283.4551475714286,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,"Storage, Medium Range, Stock Levels",14160.603002,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,"Storage, Short Range, Average flow (7 days)",0,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,"Storage, Short Range, Maximum potential flow",0,05/01/2021 15:56:00,
05/01/2021 15:00:09,05/01/2021,"Storage, Short Range, Stock Levels",0,05/01/2021 15:56:00,
05/01/2021 14:00:07,05/01/2021,"System Entry Flows, National, Physical",355.8962175273131261,05/01/2021 14:05:00,
