Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
06/12/2022 10:00:09,06/12/2022,"System Entry Flows, National, Physical",350.74866275373807335,06/12/2022 10:05:00,
06/12/2022 09:00:12,06/12/2022,"System Entry Flows, National, Physical",350.503801783855157006,06/12/2022 09:05:00,
06/12/2022 08:00:17,06/12/2022,"System Entry Flows, National, Physical",349.77575347483559142,06/12/2022 08:05:00,
06/12/2022 07:00:04,06/12/2022,"System Entry Flows, National, Physical",355.455791577380883444,06/12/2022 07:05:00,
06/12/2022 06:00:08,06/12/2022,"System Entry Flows, National, Physical",357.40918421854244282,06/12/2022 06:05:00,
06/12/2022 05:00:10,06/12/2022,"System Entry Flows, National, Physical",319.078354434576604892,06/12/2022 05:05:00,
06/12/2022 04:01:58,05/12/2022,"Demand Forecast, NTS, hourly update",348.6869883381879,06/12/2022 04:01:59,
06/12/2022 04:01:58,05/12/2022,Predicted Closing Linepack (PCLP1),366.51331327799323,06/12/2022 04:01:59,
06/12/2022 04:00:13,06/12/2022,"System Entry Flows, National, Physical",323.17073399953342139,06/12/2022 04:05:00,
06/12/2022 04:00:00,05/12/2022,"System Entry Flows, National, Forecast",346.966472189862561,06/12/2022 04:05:00,
06/12/2022 03:00:02,06/12/2022,"System Entry Flows, National, Physical",344.513403412737078933,06/12/2022 03:05:00,
06/12/2022 02:00:06,06/12/2022,"System Entry Flows, National, Physical",344.748696278045191662,06/12/2022 02:05:00,
06/12/2022 01:00:10,06/12/2022,"System Entry Flows, National, Physical",346.194518975280376652,06/12/2022 01:05:00,
06/12/2022 00:00:12,06/12/2022,"System Entry Flows, National, Physical",353.77874227204295023,06/12/2022 00:05:00,
05/12/2022 23:00:14,05/12/2022,"System Entry Flows, National, Physical",354.098833810227219245,05/12/2022 23:05:00,
05/12/2022 22:00:02,05/12/2022,"System Entry Flows, National, Physical",355.564264636954853276,05/12/2022 22:05:00,
05/12/2022 21:00:07,05/12/2022,"System Entry Flows, National, Physical",355.153337374736079553,05/12/2022 21:05:00,
05/12/2022 20:00:09,05/12/2022,"System Entry Flows, National, Physical",355.086431899274249895,05/12/2022 20:05:00,
05/12/2022 19:00:12,05/12/2022,"System Entry Flows, National, Physical",355.485787765183864378,05/12/2022 19:05:00,
05/12/2022 18:00:15,05/12/2022,"System Entry Flows, National, Physical",353.468846648975882358,05/12/2022 18:05:00,
05/12/2022 17:00:04,05/12/2022,"System Entry Flows, National, Physical",353.648452373925319994,05/12/2022 17:05:00,
05/12/2022 16:20:01,02/12/2022,"Demand Actual, NTS, D+1",328.099,05/12/2022 16:20:01,
05/12/2022 16:00:07,05/12/2022,"System Entry Flows, National, Physical",340.981311296081386306,05/12/2022 16:05:00,
05/12/2022 15:00:11,05/12/2022,"System Entry Flows, National, Physical",340.036781774468644078,05/12/2022 15:05:00,
05/12/2022 15:00:10,05/12/2022,LNG Stock Level,9015.110854999999,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,Long Storage - Actual Stock,58.7147883265379564,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,Long Storage - Stock Level at Max Flow,4959.111338,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,Medium Storage - Actual Stock,100.0783688859308507,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,Medium Storage - Stock Level at Max Flow,17400.634685999998,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,Short Storage - Actual Stock,0,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,Short Storage - Stock Level at Max Flow,0,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,"Storage, Long Range, Average flow (7 days)",24.46797457142857,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,"Storage, Long Range, Maximum potential flow",66.833333,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,"Storage, Long Range, Stock Levels",4959.111338,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,"Storage, Medium Range, Average flow (7 days)",127.06765542857143,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,"Storage, Medium Range, Stock Levels",17400.634685999998,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,"Storage, Short Range, Average flow (7 days)",0,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,"Storage, Short Range, Maximum potential flow",0,05/12/2022 15:56:00,
05/12/2022 15:00:10,05/12/2022,"Storage, Short Range, Stock Levels",0,05/12/2022 15:56:00,
05/12/2022 14:20:02,01/12/2022,"Demand Actual, NTS, D+1",345.574,05/12/2022 14:20:02,
05/12/2022 14:20:02,03/12/2022,"Demand Actual, NTS, D+1",319.601,05/12/2022 14:20:02,
05/12/2022 14:20:02,04/12/2022,"Demand Actual, NTS, D+1",322.165,05/12/2022 14:20:02,
05/12/2022 14:00:14,05/12/2022,"System Entry Flows, National, Physical",338.18121321629819124,05/12/2022 14:05:00,
05/12/2022 13:13:00,04/12/2022,Composite Weather Variable - Actual,3.6325,29/03/2023 08:59:09,
05/12/2022 13:12:00,02/12/2022,Composite Weather Variable - Actual,4.3309,29/03/2023 08:59:09,
05/12/2022 13:12:00,03/12/2022,Composite Weather Variable - Actual,4.2973,29/03/2023 08:59:09,
05/12/2022 13:00:18,05/12/2022,"System Entry Flows, National, Physical",337.664179895852709823,05/12/2022 13:05:00,
05/12/2022 12:00:07,05/12/2022,"System Entry Flows, National, Physical",344.141188723690791282,05/12/2022 12:05:00,
05/12/2022 11:00:09,05/12/2022,"System Entry Flows, National, Physical",347.98539472883782494,05/12/2022 11:05:00,
05/12/2022 10:00:12,05/12/2022,"System Entry Flows, National, Physical",344.198187286038720147,05/12/2022 10:05:00,
05/12/2022 09:00:16,05/12/2022,"System Entry Flows, National, Physical",345.91069130093631767,05/12/2022 09:05:00,
05/12/2022 08:00:04,05/12/2022,"System Entry Flows, National, Physical",354.058078771518410045,05/12/2022 08:05:00,
05/12/2022 07:00:07,05/12/2022,"System Entry Flows, National, Physical",353.2059040772950333,05/12/2022 07:05:00,
05/12/2022 06:00:10,05/12/2022,"System Entry Flows, National, Physical",345.0325963087926664,05/12/2022 06:05:00,
05/12/2022 05:00:12,05/12/2022,"System Entry Flows, National, Physical",333.129342156316563,05/12/2022 05:05:00,
05/12/2022 04:01:40,04/12/2022,"Demand Forecast, NTS, hourly update",325.70107911056505,05/12/2022 04:01:42,
05/12/2022 04:01:40,04/12/2022,Predicted Closing Linepack (PCLP1),366.40385019062205,05/12/2022 04:01:42,
05/12/2022 04:00:15,05/12/2022,"System Entry Flows, National, Physical",329.499406233311892,05/12/2022 04:05:00,
05/12/2022 04:00:00,04/12/2022,"System Entry Flows, National, Forecast",326.269266333333334,05/12/2022 04:05:00,
05/12/2022 03:00:05,05/12/2022,"System Entry Flows, National, Physical",329.186757278421646,05/12/2022 03:05:00,
05/12/2022 02:00:08,05/12/2022,"System Entry Flows, National, Physical",329.5833758946353486,05/12/2022 02:05:00,
05/12/2022 01:00:11,05/12/2022,"System Entry Flows, National, Physical",336.36020028793286,05/12/2022 01:05:00,
05/12/2022 00:00:16,05/12/2022,"System Entry Flows, National, Physical",332.9602722309688301,05/12/2022 00:05:00,
04/12/2022 23:00:06,04/12/2022,"System Entry Flows, National, Physical",334.94727973515941699,04/12/2022 23:05:00,
04/12/2022 22:00:09,04/12/2022,"System Entry Flows, National, Physical",321.7944506675512971177,04/12/2022 22:05:00,
04/12/2022 21:00:13,04/12/2022,"System Entry Flows, National, Physical",321.9315663736391923977,04/12/2022 21:05:00,
04/12/2022 20:00:17,04/12/2022,"System Entry Flows, National, Physical",321.2966074058255936047,04/12/2022 20:05:00,
04/12/2022 19:00:07,04/12/2022,"System Entry Flows, National, Physical",321.7684033537228445147,04/12/2022 19:05:00,
04/12/2022 18:00:11,04/12/2022,"System Entry Flows, National, Physical",322.2605946608096483977,04/12/2022 18:05:00,
04/12/2022 17:00:15,04/12/2022,"System Entry Flows, National, Physical",321.9466176712612901117,04/12/2022 17:05:00,
04/12/2022 16:00:04,04/12/2022,"System Entry Flows, National, Physical",324.7089859874335249977,04/12/2022 16:05:00,
04/12/2022 15:00:07,04/12/2022,LNG Stock Level,9413.029010999999,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,Long Storage - Actual Stock,58.879492823388673,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,Long Storage - Stock Level at Max Flow,4973.022449,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,Medium Storage - Actual Stock,99.1342668094225472,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,Medium Storage - Stock Level at Max Flow,17236.483576,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,Short Storage - Actual Stock,0,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,Short Storage - Stock Level at Max Flow,0,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"Storage, Long Range, Average flow (7 days)",22.480673,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"Storage, Long Range, Maximum potential flow",66.833333,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"Storage, Long Range, Stock Levels",4973.022449,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"Storage, Medium Range, Average flow (7 days)",127.06765542857143,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"Storage, Medium Range, Stock Levels",17236.483576,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"Storage, Short Range, Average flow (7 days)",0,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"Storage, Short Range, Maximum potential flow",0,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"Storage, Short Range, Stock Levels",0,04/12/2022 15:56:00,
04/12/2022 15:00:07,04/12/2022,"System Entry Flows, National, Physical",324.3071870071412163977,04/12/2022 15:05:00,
04/12/2022 14:00:11,04/12/2022,"System Entry Flows, National, Physical",324.9994196409901254017,04/12/2022 14:05:00,
04/12/2022 13:00:16,04/12/2022,"System Entry Flows, National, Physical",325.6728629867238526707,04/12/2022 13:05:00,
04/12/2022 12:00:06,04/12/2022,"System Entry Flows, National, Physical",326.7381329065017747847,04/12/2022 12:05:00,
04/12/2022 11:00:10,04/12/2022,"System Entry Flows, National, Physical",325.0577845453476136657,04/12/2022 11:05:00,
04/12/2022 10:00:16,04/12/2022,"System Entry Flows, National, Physical",325.1740304575784369747,04/12/2022 10:05:00,
04/12/2022 09:00:05,04/12/2022,"System Entry Flows, National, Physical",324.1280358510586164797,04/12/2022 09:05:00,
04/12/2022 08:00:10,04/12/2022,"System Entry Flows, National, Physical",325.2448504760739373377,04/12/2022 08:05:00,
04/12/2022 07:00:14,04/12/2022,"System Entry Flows, National, Physical",325.0105206705436033777,04/12/2022 07:05:00,
04/12/2022 06:00:03,04/12/2022,"System Entry Flows, National, Physical",326.1661905630198337277,04/12/2022 06:05:00,
04/12/2022 05:00:08,04/12/2022,"System Entry Flows, National, Physical",302.8385303487776922207,04/12/2022 05:05:00,
04/12/2022 04:06:35,03/12/2022,"Demand Forecast, NTS, hourly update",320.79655406242904,04/12/2022 04:06:37,
04/12/2022 04:06:35,03/12/2022,Predicted Closing Linepack (PCLP1),365.1222681498978,04/12/2022 04:06:37,
04/12/2022 04:00:14,04/12/2022,"System Entry Flows, National, Physical",304.7074681779812910947,04/12/2022 04:05:00,
04/12/2022 04:00:00,03/12/2022,"System Entry Flows, National, Forecast",320.029469908934714,04/12/2022 04:05:00,
04/12/2022 03:00:04,04/12/2022,"System Entry Flows, National, Physical",305.7052461090844776697,04/12/2022 03:05:00,
04/12/2022 02:00:09,04/12/2022,"System Entry Flows, National, Physical",305.5248042640696689677,04/12/2022 02:05:00,
04/12/2022 01:00:14,04/12/2022,"System Entry Flows, National, Physical",305.7972098658623871237,04/12/2022 01:05:00,
04/12/2022 00:00:05,04/12/2022,"System Entry Flows, National, Physical",307.1863702439349662577,04/12/2022 00:05:00,
03/12/2022 23:00:09,03/12/2022,"System Entry Flows, National, Physical",307.9540838484608403067,03/12/2022 23:05:00,
03/12/2022 22:00:14,03/12/2022,"System Entry Flows, National, Physical",307.5485645742875760977,03/12/2022 22:05:00,
03/12/2022 21:00:04,03/12/2022,"System Entry Flows, National, Physical",312.5806914810360465177,03/12/2022 21:05:00,
03/12/2022 20:00:09,03/12/2022,"System Entry Flows, National, Physical",312.4825424661661474477,03/12/2022 20:05:00,
03/12/2022 19:00:14,03/12/2022,"System Entry Flows, National, Physical",314.5784060466672011617,03/12/2022 19:05:00,
03/12/2022 18:00:05,03/12/2022,"System Entry Flows, National, Physical",316.4533960729704997277,03/12/2022 18:05:00,
03/12/2022 17:00:10,03/12/2022,"System Entry Flows, National, Physical",323.9609159088527855,03/12/2022 17:05:00,
03/12/2022 16:00:14,03/12/2022,"System Entry Flows, National, Physical",324.668909473751838188,03/12/2022 16:05:00,
03/12/2022 15:00:05,03/12/2022,LNG Stock Level,8687.580741,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,Long Storage - Actual Stock,59.1827187351234309,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,Long Storage - Stock Level at Max Flow,4998.633221,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,Medium Storage - Actual Stock,98.1364990784523782,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,Medium Storage - Stock Level at Max Flow,17063.001614,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,Short Storage - Actual Stock,0,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,Short Storage - Stock Level at Max Flow,0,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"Storage, Long Range, Average flow (7 days)",18.821991285714287,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"Storage, Long Range, Maximum potential flow",66.833333,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"Storage, Long Range, Stock Levels",4998.633221,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"Storage, Medium Range, Average flow (7 days)",127.06765542857143,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"Storage, Medium Range, Stock Levels",17063.001614,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"Storage, Short Range, Average flow (7 days)",0,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"Storage, Short Range, Maximum potential flow",0,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"Storage, Short Range, Stock Levels",0,03/12/2022 15:56:00,
03/12/2022 15:00:05,03/12/2022,"System Entry Flows, National, Physical",329.364978595975438366,03/12/2022 15:05:00,
03/12/2022 14:00:09,03/12/2022,"System Entry Flows, National, Physical",329.460443086655804815,03/12/2022 14:05:00,
03/12/2022 13:00:15,03/12/2022,"System Entry Flows, National, Physical",327.124343885074610224,03/12/2022 13:05:00,
03/12/2022 12:00:05,03/12/2022,"System Entry Flows, National, Physical",328.99281975952895075,03/12/2022 12:05:00,
03/12/2022 11:00:09,03/12/2022,"System Entry Flows, National, Physical",329.083666098550978321,03/12/2022 11:05:00,
03/12/2022 10:00:12,03/12/2022,"System Entry Flows, National, Physical",331.160327295770136787,03/12/2022 10:05:00,
03/12/2022 09:00:15,03/12/2022,"System Entry Flows, National, Physical",331.497571360655116398,03/12/2022 09:05:00,
03/12/2022 08:00:04,03/12/2022,"System Entry Flows, National, Physical",331.438555775002020666,03/12/2022 08:05:00,
03/12/2022 07:00:08,03/12/2022,"System Entry Flows, National, Physical",330.840174758907994704,03/12/2022 07:05:00,
03/12/2022 06:00:12,03/12/2022,"System Entry Flows, National, Physical",329.598165898971717322,03/12/2022 06:05:00,
03/12/2022 05:00:15,03/12/2022,"System Entry Flows, National, Physical",339.731660755382898854,03/12/2022 05:05:00,
03/12/2022 04:05:38,02/12/2022,"Demand Forecast, NTS, hourly update",329.8015711100732,03/12/2022 04:05:39,
03/12/2022 04:05:38,02/12/2022,Predicted Closing Linepack (PCLP1),367.7059112583311,03/12/2022 04:05:40,
03/12/2022 04:00:04,03/12/2022,"System Entry Flows, National, Physical",340.403795329017547611,03/12/2022 04:05:00,
03/12/2022 04:00:00,02/12/2022,"System Entry Flows, National, Forecast",332.933640930793396,03/12/2022 04:05:00,
03/12/2022 03:00:08,03/12/2022,"System Entry Flows, National, Physical",335.39722669508333572,03/12/2022 03:05:00,
03/12/2022 02:00:13,03/12/2022,"System Entry Flows, National, Physical",335.791599690175975317,03/12/2022 02:05:00,
03/12/2022 01:00:02,03/12/2022,"System Entry Flows, National, Physical",336.649254985975742054,03/12/2022 01:05:00,
03/12/2022 00:00:07,03/12/2022,"System Entry Flows, National, Physical",340.522834735255007904,03/12/2022 00:05:00,
02/12/2022 23:00:12,02/12/2022,"System Entry Flows, National, Physical",345.14881604600678989,02/12/2022 23:05:00,
02/12/2022 22:00:16,02/12/2022,"System Entry Flows, National, Physical",344.624608913641393144,02/12/2022 22:05:00,
02/12/2022 21:00:07,02/12/2022,"System Entry Flows, National, Physical",344.84042858398145613,02/12/2022 21:05:00,
02/12/2022 20:00:13,02/12/2022,"System Entry Flows, National, Physical",342.779293414059521075,02/12/2022 20:05:00,
02/12/2022 19:00:01,02/12/2022,"System Entry Flows, National, Physical",341.793096254871947992,02/12/2022 19:05:00,
02/12/2022 18:00:07,02/12/2022,"System Entry Flows, National, Physical",340.031486182081344685,02/12/2022 18:05:00,
02/12/2022 17:00:13,02/12/2022,"System Entry Flows, National, Physical",340.2451552371526808,02/12/2022 17:05:00,
02/12/2022 16:00:04,02/12/2022,"System Entry Flows, National, Physical",329.052708487496383122,02/12/2022 16:05:00,
02/12/2022 15:00:08,02/12/2022,LNG Stock Level,9022.398983,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,Long Storage - Actual Stock,59.5377338583014372,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,Long Storage - Stock Level at Max Flow,5028.618163,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,Medium Storage - Actual Stock,98.1869384792768771,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,Medium Storage - Stock Level at Max Flow,17071.771517,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,Short Storage - Actual Stock,0,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,Short Storage - Stock Level at Max Flow,0,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"Storage, Long Range, Average flow (7 days)",14.538428142857143,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"Storage, Long Range, Maximum potential flow",66.833333,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"Storage, Long Range, Stock Levels",5028.618163,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"Storage, Medium Range, Average flow (7 days)",125.81481214285715,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"Storage, Medium Range, Stock Levels",17071.771517,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"Storage, Short Range, Average flow (7 days)",0,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"Storage, Short Range, Maximum potential flow",0,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"Storage, Short Range, Stock Levels",0,02/12/2022 15:56:00,
02/12/2022 15:00:08,02/12/2022,"System Entry Flows, National, Physical",317.541866527804175272,02/12/2022 15:05:00,
02/12/2022 14:00:14,02/12/2022,"System Entry Flows, National, Physical",317.33984567233965918,02/12/2022 14:05:00,
02/12/2022 13:00:04,02/12/2022,"System Entry Flows, National, Physical",315.9371365215167429,02/12/2022 13:05:00,
02/12/2022 12:34:00,01/12/2022,Composite Weather Variable - Actual,4.6792,29/03/2023 08:59:09,
02/12/2022 12:00:09,02/12/2022,"System Entry Flows, National, Physical",315.6921951771699279,02/12/2022 12:05:00,
02/12/2022 11:00:16,02/12/2022,"System Entry Flows, National, Physical",322.9559776318081445,02/12/2022 11:05:00,
02/12/2022 10:00:05,02/12/2022,"System Entry Flows, National, Physical",335.6657454114343447,02/12/2022 10:05:00,
02/12/2022 09:00:11,02/12/2022,"System Entry Flows, National, Physical",332.386091012033979332,02/12/2022 09:05:00,
02/12/2022 08:00:15,02/12/2022,"System Entry Flows, National, Physical",321.834393204819283592,02/12/2022 08:05:00,
02/12/2022 07:00:05,02/12/2022,"System Entry Flows, National, Physical",316.479343337798180538,02/12/2022 07:05:00,
02/12/2022 06:00:10,02/12/2022,"System Entry Flows, National, Physical",313.606177580384541605,02/12/2022 06:05:00,
02/12/2022 05:00:15,02/12/2022,"System Entry Flows, National, Physical",330.310483425799334822,02/12/2022 05:05:00,
02/12/2022 04:07:06,01/12/2022,"Demand Forecast, NTS, hourly update",346.7955096717777,02/12/2022 04:07:07,
02/12/2022 04:07:06,01/12/2022,Predicted Closing Linepack (PCLP1),364.81302564262603,02/12/2022 04:07:08,
02/12/2022 04:00:05,02/12/2022,"System Entry Flows, National, Physical",332.851167968647784815,02/12/2022 04:05:00,
02/12/2022 04:00:00,01/12/2022,"System Entry Flows, National, Forecast",349.987127646048107,02/12/2022 04:05:00,
02/12/2022 03:00:11,02/12/2022,"System Entry Flows, National, Physical",346.048263343517208882,02/12/2022 03:05:00,
02/12/2022 02:00:16,02/12/2022,"System Entry Flows, National, Physical",352.96531454453712748,02/12/2022 02:05:00,
02/12/2022 01:00:06,02/12/2022,"System Entry Flows, National, Physical",357.169972893302831408,02/12/2022 01:05:00,
02/12/2022 00:00:12,02/12/2022,"System Entry Flows, National, Physical",356.782034636328374746,02/12/2022 00:05:00,
01/12/2022 23:00:04,01/12/2022,"System Entry Flows, National, Physical",357.829142898709789653,01/12/2022 23:05:00,
01/12/2022 22:00:09,01/12/2022,"System Entry Flows, National, Physical",357.243259244986935568,01/12/2022 22:05:00,
01/12/2022 21:00:15,01/12/2022,"System Entry Flows, National, Physical",357.833183529961243037,01/12/2022 21:05:00,
01/12/2022 20:00:07,01/12/2022,"System Entry Flows, National, Physical",362.060821150640702712,01/12/2022 20:05:00,
01/12/2022 19:00:12,01/12/2022,"System Entry Flows, National, Physical",360.3318004960582706,01/12/2022 19:05:00,
01/12/2022 18:00:04,01/12/2022,"System Entry Flows, National, Physical",338.429271572506574403,01/12/2022 18:05:00,
01/12/2022 17:00:10,01/12/2022,"System Entry Flows, National, Physical",345.3996631919199872,01/12/2022 17:05:00,
01/12/2022 16:00:17,01/12/2022,"System Entry Flows, National, Physical",347.4652624845166396,01/12/2022 16:05:00,
01/12/2022 15:00:07,01/12/2022,LNG Stock Level,8980.781603,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,Long Storage - Actual Stock,60.712381181616237,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,Long Storage - Stock Level at Max Flow,5127.8300819999995,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,Medium Storage - Actual Stock,100.7110648143582186,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,Medium Storage - Stock Level at Max Flow,17510.641582,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,Short Storage - Actual Stock,0,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,Short Storage - Stock Level at Max Flow,0,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"Storage, Long Range, Average flow (7 days)",0.36529685714285715,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"Storage, Long Range, Maximum potential flow",43.333332999999996,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"Storage, Long Range, Stock Levels",5127.8300819999995,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"Storage, Medium Range, Average flow (7 days)",78.91028685714285,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"Storage, Medium Range, Stock Levels",17510.641582,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"Storage, Short Range, Average flow (7 days)",0,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"Storage, Short Range, Maximum potential flow",0,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"Storage, Short Range, Stock Levels",0,01/12/2022 15:56:00,
01/12/2022 15:00:07,01/12/2022,"System Entry Flows, National, Physical",357.56588116380891526,01/12/2022 15:05:00,
01/12/2022 14:00:14,01/12/2022,"System Entry Flows, National, Physical",355.5894825301922832287,01/12/2022 14:05:00,
01/12/2022 13:00:05,01/12/2022,"System Entry Flows, National, Physical",364.3847048941222751227,01/12/2022 13:05:00,
01/12/2022 12:00:10,01/12/2022,"System Entry Flows, National, Physical",353.2508373371136044337,01/12/2022 12:05:00,
01/12/2022 11:00:16,01/12/2022,"System Entry Flows, National, Physical",345.3329324838590663277,01/12/2022 11:05:00,
01/12/2022 10:00:08,01/12/2022,"System Entry Flows, National, Physical",351.3295576678776131,01/12/2022 10:05:00,
01/12/2022 09:00:12,01/12/2022,"System Entry Flows, National, Physical",348.4607691106667478,01/12/2022 09:05:00,
01/12/2022 08:00:03,01/12/2022,"System Entry Flows, National, Physical",345.9978968808797820277,01/12/2022 08:05:00,
01/12/2022 07:00:09,01/12/2022,"System Entry Flows, National, Physical",342.8565900259698473447,01/12/2022 07:05:00,
01/12/2022 06:00:16,01/12/2022,"System Entry Flows, National, Physical",338.6363872766395990377,01/12/2022 06:05:00,
01/12/2022 05:00:06,01/12/2022,"System Entry Flows, National, Physical",322.8769196511653352977,01/12/2022 05:05:00,
01/12/2022 04:00:12,01/12/2022,"System Entry Flows, National, Physical",327.3716825736776893347,01/12/2022 04:05:00,
01/12/2022 03:00:03,01/12/2022,"System Entry Flows, National, Physical",329.6483704501881734627,01/12/2022 03:05:00,
01/12/2022 02:00:10,01/12/2022,"System Entry Flows, National, Physical",344.6030575762812377577,01/12/2022 02:05:00,
01/12/2022 01:00:16,01/12/2022,"System Entry Flows, National, Physical",346.0965214550136837617,01/12/2022 01:05:00,
01/12/2022 00:00:08,01/12/2022,"System Entry Flows, National, Physical",350.9964200589003309177,01/12/2022 00:05:00,
01/10/2022 14:37:38,01/12/2022,Demand - Cold,369,01/10/2022 13:37:38,
01/10/2022 14:37:38,02/12/2022,Demand - Cold,363,01/10/2022 13:37:38,
01/10/2022 14:37:38,03/12/2022,Demand - Cold,340,01/10/2022 13:37:38,
01/10/2022 14:37:38,04/12/2022,Demand - Cold,335,01/10/2022 13:37:38,
01/10/2022 14:37:38,05/12/2022,Demand - Cold,366,01/10/2022 13:37:38,
01/10/2022 14:37:38,06/12/2022,Demand - Cold,368,01/10/2022 13:37:38,
01/10/2022 14:37:38,07/12/2022,Demand - Cold,369,01/10/2022 13:37:38,
01/10/2022 14:37:38,08/12/2022,Demand - Cold,371,01/10/2022 13:37:38,
01/10/2022 14:37:38,09/12/2022,Demand - Cold,368,01/10/2022 13:37:38,
01/10/2022 14:37:38,10/12/2022,Demand - Cold,347,01/10/2022 13:37:38,
