Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
05/07/2020 07:00:00,05/07/2020,"System Entry Flows, National, Physical",166.3672718013257877555,05/07/2020 07:05:00,
05/07/2020 06:00:00,05/07/2020,"System Entry Flows, National, Physical",173.5620475196445407555,05/07/2020 06:05:00,
05/07/2020 05:00:00,05/07/2020,"System Entry Flows, National, Physical",179.7686184222203196555,05/07/2020 05:05:00,
05/07/2020 04:04:00,04/07/2020,"Demand Forecast, NTS, hourly update",167.90972011568,05/07/2020 04:04:32,
05/07/2020 04:04:00,04/07/2020,Predicted Closing Linepack (PCLP1),347.0441569133651,05/07/2020 04:04:32,
05/07/2020 04:00:00,04/07/2020,"System Entry Flows, National, Forecast",167.330236416666664,05/07/2020 04:05:00,
05/07/2020 04:00:00,05/07/2020,"System Entry Flows, National, Physical",193.5986298664867462155,05/07/2020 04:05:00,
05/07/2020 03:00:00,05/07/2020,"System Entry Flows, National, Physical",186.8645854627330287555,05/07/2020 03:05:00,
05/07/2020 02:00:00,05/07/2020,"System Entry Flows, National, Physical",177.8011750713391140555,05/07/2020 02:05:00,
05/07/2020 01:00:00,05/07/2020,"System Entry Flows, National, Physical",170.7735165682491562555,05/07/2020 01:05:00,
05/07/2020 00:00:00,05/07/2020,"System Entry Flows, National, Physical",169.4797376714764361555,05/07/2020 00:05:00,
04/07/2020 23:00:00,04/07/2020,"System Entry Flows, National, Physical",169.4605570809523006055,04/07/2020 23:05:00,
04/07/2020 22:00:00,04/07/2020,"System Entry Flows, National, Physical",166.8326513817076225555,04/07/2020 22:05:00,
04/07/2020 21:00:00,04/07/2020,"System Entry Flows, National, Physical",166.8265080994920112555,04/07/2020 21:05:00,
04/07/2020 20:00:00,04/07/2020,"System Entry Flows, National, Physical",165.7957276005219908555,04/07/2020 20:05:00,
04/07/2020 19:00:00,04/07/2020,"System Entry Flows, National, Physical",166.0426948699200288555,04/07/2020 19:05:00,
04/07/2020 18:00:00,04/07/2020,"System Entry Flows, National, Physical",166.0591288365027648555,04/07/2020 18:05:00,
04/07/2020 17:00:00,04/07/2020,"System Entry Flows, National, Physical",162.1780118760999248555,04/07/2020 17:05:00,
04/07/2020 16:00:00,04/07/2020,"System Entry Flows, National, Physical",160.6207676554544748555,04/07/2020 16:05:00,
04/07/2020 15:00:00,04/07/2020,LNG Stock Level,9738.305176,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,Long Storage - Actual Stock,0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,Long Storage - Stock Level at Max Flow,0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,Medium Storage - Actual Stock,77.7923189109803769,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,Medium Storage - Stock Level at Max Flow,13279.597663999999,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,Short Storage - Actual Stock,0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,Short Storage - Stock Level at Max Flow,0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"Storage, Long Range, Average flow (7 days)",0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"Storage, Long Range, Maximum potential flow",0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"Storage, Long Range, Stock Levels",0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"Storage, Medium Range, Average flow (7 days)",0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"Storage, Medium Range, Stock Levels",13279.597663999999,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"Storage, Short Range, Average flow (7 days)",0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"Storage, Short Range, Maximum potential flow",0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"Storage, Short Range, Stock Levels",0,04/07/2020 15:56:00,
04/07/2020 15:00:00,04/07/2020,"System Entry Flows, National, Physical",159.3560846616343788555,04/07/2020 15:05:00,
04/07/2020 14:00:00,04/07/2020,"System Entry Flows, National, Physical",160.3858585229228828555,04/07/2020 14:05:00,
04/07/2020 13:00:00,04/07/2020,"System Entry Flows, National, Physical",159.6333751171091958555,04/07/2020 13:05:00,
04/07/2020 12:00:00,04/07/2020,"System Entry Flows, National, Physical",162.7018648309984786555,04/07/2020 12:05:00,
04/07/2020 11:30:00,03/07/2020,"Demand Actual, NTS, D+1",171.091675999998,04/07/2020 12:00:00,
04/07/2020 11:00:00,04/07/2020,"System Entry Flows, National, Physical",162.7018922972378939555,04/07/2020 11:05:00,
04/07/2020 10:00:00,04/07/2020,"System Entry Flows, National, Physical",162.9346137437931683555,04/07/2020 10:05:00,
04/07/2020 09:45:00,02/07/2020,Aggregate LNG Importations - Daily Flow,23.78634,04/07/2020 11:00:00,
04/07/2020 09:45:00,02/07/2020,Beach and IOG - Beach Delivery,190.7406,04/07/2020 10:00:00,
04/07/2020 09:45:00,02/07/2020,Beach and IOG - Daily Flow,190.7406,04/07/2020 10:00:00,
04/07/2020 09:45:00,02/07/2020,Beach Including Norway - Daily Flow,166.95426,04/07/2020 11:00:00,
04/07/2020 09:45:00,02/07/2020,Interconnector - Daily Flow,0,04/07/2020 10:00:00,
04/07/2020 09:45:00,02/07/2020,Interconnector - Delivery,0,04/07/2020 10:00:00,
04/07/2020 09:45:00,02/07/2020,Storage - Daily Flow,1.28296,04/07/2020 10:00:00,
04/07/2020 09:45:00,02/07/2020,Storage - Delivery,.98079,04/07/2020 10:00:00,
04/07/2020 09:00:00,04/07/2020,"System Entry Flows, National, Physical",161.8343985915844316555,04/07/2020 09:05:00,
04/07/2020 08:00:00,04/07/2020,"System Entry Flows, National, Physical",162.3934189623786609555,04/07/2020 08:05:00,
04/07/2020 07:00:00,04/07/2020,"System Entry Flows, National, Physical",166.4019302784820814555,04/07/2020 07:05:00,
04/07/2020 06:00:00,04/07/2020,"System Entry Flows, National, Physical",163.6324164446400479555,04/07/2020 06:05:00,
04/07/2020 05:00:00,04/07/2020,"System Entry Flows, National, Physical",164.8911459265979763555,04/07/2020 05:05:00,
04/07/2020 04:07:00,03/07/2020,"Demand Forecast, NTS, hourly update",172.82256567911335,04/07/2020 04:07:43,
04/07/2020 04:07:00,03/07/2020,Predicted Closing Linepack (PCLP1),345.7103966868831,04/07/2020 04:07:43,
04/07/2020 04:00:00,03/07/2020,"System Entry Flows, National, Forecast",171.829920333333333,04/07/2020 04:05:00,
04/07/2020 04:00:00,04/07/2020,"System Entry Flows, National, Physical",164.9273464301456992555,04/07/2020 04:05:00,
04/07/2020 03:00:00,04/07/2020,"System Entry Flows, National, Physical",164.4636613763576484555,04/07/2020 03:05:00,
04/07/2020 02:00:00,04/07/2020,"System Entry Flows, National, Physical",165.4528488334416471555,04/07/2020 02:05:00,
04/07/2020 01:00:00,04/07/2020,"System Entry Flows, National, Physical",169.1877813122697581555,04/07/2020 01:05:00,
04/07/2020 00:00:00,04/07/2020,"System Entry Flows, National, Physical",168.6365155764034310555,04/07/2020 00:05:00,
03/07/2020 23:00:00,03/07/2020,"System Entry Flows, National, Physical",166.0081175585550559555,03/07/2020 23:05:00,
03/07/2020 22:00:00,03/07/2020,"System Entry Flows, National, Physical",165.2782205569528534555,03/07/2020 22:05:00,
03/07/2020 21:00:00,03/07/2020,"System Entry Flows, National, Physical",165.7661308339040985555,03/07/2020 21:05:00,
03/07/2020 20:00:00,03/07/2020,"System Entry Flows, National, Physical",158.7610042603104844555,03/07/2020 20:05:00,
03/07/2020 19:00:00,03/07/2020,"System Entry Flows, National, Physical",159.0893997741580450555,03/07/2020 19:05:00,
03/07/2020 18:00:00,03/07/2020,"System Entry Flows, National, Physical",159.8214214038128573555,03/07/2020 18:06:00,
03/07/2020 17:00:00,03/07/2020,"System Entry Flows, National, Physical",162.3898901609655238555,03/07/2020 17:06:00,
03/07/2020 16:00:00,03/07/2020,"System Entry Flows, National, Physical",161.4671160326377267555,03/07/2020 16:06:00,
03/07/2020 15:50:43,04/07/2020,"Demand - Warm, (excluding interconnector and storage)",102.302743711488,03/07/2020 15:50:34,
03/07/2020 15:50:43,05/07/2020,"Demand - Warm, (excluding interconnector and storage)",98.6727424619304,03/07/2020 15:50:34,
03/07/2020 15:50:43,06/07/2020,"Demand - Warm, (excluding interconnector and storage)",117.066732021489,03/07/2020 15:50:34,
03/07/2020 15:50:43,07/07/2020,"Demand - Warm, (excluding interconnector and storage)",117.084570945985,03/07/2020 15:50:34,
03/07/2020 15:50:43,13/07/2020,"Demand - Warm, (excluding interconnector and storage)",116.598217725469,03/07/2020 15:50:34,
03/07/2020 15:50:43,14/07/2020,"Demand - Warm, (excluding interconnector and storage)",116.332285600966,03/07/2020 15:50:34,
03/07/2020 15:50:43,15/07/2020,"Demand - Warm, (excluding interconnector and storage)",116.522867836917,03/07/2020 15:50:34,
03/07/2020 15:50:43,16/07/2020,"Demand - Warm, (excluding interconnector and storage)",116.405217883777,03/07/2020 15:50:34,
03/07/2020 15:50:43,17/07/2020,"Demand - Warm, (excluding interconnector and storage)",111.980697188196,03/07/2020 15:50:34,
03/07/2020 15:50:43,18/07/2020,"Demand - Warm, (excluding interconnector and storage)",101.572954120596,03/07/2020 15:50:34,
03/07/2020 15:50:43,19/07/2020,"Demand - Warm, (excluding interconnector and storage)",98.2047749067921,03/07/2020 15:50:34,
03/07/2020 15:50:43,20/07/2020,"Demand - Warm, (excluding interconnector and storage)",116.465908908177,03/07/2020 15:50:34,
03/07/2020 15:50:43,21/07/2020,"Demand - Warm, (excluding interconnector and storage)",116.28006363831,03/07/2020 15:50:34,
03/07/2020 15:50:43,22/07/2020,"Demand - Warm, (excluding interconnector and storage)",116.223934400897,03/07/2020 15:50:34,
03/07/2020 15:50:43,23/07/2020,"Demand - Warm, (excluding interconnector and storage)",116.256091885666,03/07/2020 15:50:34,
03/07/2020 15:50:43,24/07/2020,"Demand - Warm, (excluding interconnector and storage)",111.750736719323,03/07/2020 15:50:34,
03/07/2020 15:50:43,25/07/2020,"Demand - Warm, (excluding interconnector and storage)",101.051567946913,03/07/2020 15:50:34,
03/07/2020 15:50:43,26/07/2020,"Demand - Warm, (excluding interconnector and storage)",97.6224812164048,03/07/2020 15:50:34,
03/07/2020 15:50:43,27/07/2020,"Demand - Warm, (excluding interconnector and storage)",115.400167593813,03/07/2020 15:50:34,
03/07/2020 15:50:43,28/07/2020,"Demand - Warm, (excluding interconnector and storage)",115.737535909472,03/07/2020 15:50:34,
03/07/2020 15:50:43,29/07/2020,"Demand - Warm, (excluding interconnector and storage)",115.338026827877,03/07/2020 15:50:34,
03/07/2020 15:50:43,30/07/2020,"Demand - Warm, (excluding interconnector and storage)",115.32417676601,03/07/2020 15:50:34,
03/07/2020 15:50:43,31/07/2020,"Demand - Warm, (excluding interconnector and storage)",110.676179887835,03/07/2020 15:50:34,
03/07/2020 15:50:42,01/07/2020,"Demand - Cold, (excluding interconnector and storage)",144.53813017741,03/07/2020 15:50:34,
03/07/2020 15:50:42,02/07/2020,"Demand - Cold, (excluding interconnector and storage)",143.879008715887,03/07/2020 15:50:34,
03/07/2020 15:50:42,03/07/2020,"Demand - Cold, (excluding interconnector and storage)",139.001451320739,03/07/2020 15:50:34,
03/07/2020 15:50:42,04/07/2020,"Demand - Cold, (excluding interconnector and storage)",126.64469528967,03/07/2020 15:50:34,
03/07/2020 15:50:42,05/07/2020,"Demand - Cold, (excluding interconnector and storage)",122.31917953193,03/07/2020 15:50:34,
03/07/2020 15:50:42,06/07/2020,"Demand - Cold, (excluding interconnector and storage)",141.577497335125,03/07/2020 15:50:34,
03/07/2020 15:50:42,07/07/2020,"Demand - Cold, (excluding interconnector and storage)",141.149441825894,03/07/2020 15:50:34,
03/07/2020 15:50:42,13/07/2020,"Demand - Cold, (excluding interconnector and storage)",138.391175225106,03/07/2020 15:50:34,
03/07/2020 15:50:42,14/07/2020,"Demand - Cold, (excluding interconnector and storage)",137.658673140057,03/07/2020 15:50:34,
03/07/2020 15:50:42,15/07/2020,"Demand - Cold, (excluding interconnector and storage)",137.397103161826,03/07/2020 15:50:34,
03/07/2020 15:50:42,16/07/2020,"Demand - Cold, (excluding interconnector and storage)",136.824595302413,03/07/2020 15:50:34,
03/07/2020 15:50:42,17/07/2020,"Demand - Cold, (excluding interconnector and storage)",131.89196208765,03/07/2020 15:50:34,
03/07/2020 15:50:42,18/07/2020,"Demand - Cold, (excluding interconnector and storage)",120.369189300232,03/07/2020 15:50:34,
03/07/2020 15:50:42,19/07/2020,"Demand - Cold, (excluding interconnector and storage)",116.112685224974,03/07/2020 15:50:34,
03/07/2020 15:50:42,20/07/2020,"Demand - Cold, (excluding interconnector and storage)",135.073488289541,03/07/2020 15:50:34,
03/07/2020 15:50:42,21/07/2020,"Demand - Cold, (excluding interconnector and storage)",134.58274601431,03/07/2020 15:50:34,
03/07/2020 15:50:42,22/07/2020,"Demand - Cold, (excluding interconnector and storage)",134.07288933017,03/07/2020 15:50:34,
03/07/2020 15:50:42,23/07/2020,"Demand - Cold, (excluding interconnector and storage)",134.108264932393,03/07/2020 15:50:34,
03/07/2020 15:50:42,24/07/2020,"Demand - Cold, (excluding interconnector and storage)",129.538786068051,03/07/2020 15:50:34,
03/07/2020 15:50:42,25/07/2020,"Demand - Cold, (excluding interconnector and storage)",117.951966734913,03/07/2020 15:50:34,
03/07/2020 15:50:42,26/07/2020,"Demand - Cold, (excluding interconnector and storage)",114.097354243678,03/07/2020 15:50:34,
03/07/2020 15:50:42,27/07/2020,"Demand - Cold, (excluding interconnector and storage)",132.643901954722,03/07/2020 15:50:34,
03/07/2020 15:50:42,28/07/2020,"Demand - Cold, (excluding interconnector and storage)",132.985203684926,03/07/2020 15:50:34,
03/07/2020 15:50:42,29/07/2020,"Demand - Cold, (excluding interconnector and storage)",132.431575864241,03/07/2020 15:50:34,
03/07/2020 15:50:42,30/07/2020,"Demand - Cold, (excluding interconnector and storage)",132.266462879464,03/07/2020 15:50:34,
03/07/2020 15:50:42,31/07/2020,"Demand - Cold, (excluding interconnector and storage)",127.702047263835,03/07/2020 15:50:34,
03/07/2020 15:50:42,01/07/2020,"Demand - Warm, (excluding interconnector and storage)",117.90632059341,03/07/2020 15:50:34,
03/07/2020 15:50:42,02/07/2020,"Demand - Warm, (excluding interconnector and storage)",117.553690326432,03/07/2020 15:50:34,
03/07/2020 15:50:42,03/07/2020,"Demand - Warm, (excluding interconnector and storage)",113.150343984375,03/07/2020 15:50:34,
03/07/2020 15:50:42,24/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",170.459224570909,03/07/2020 15:50:34,
03/07/2020 15:50:42,25/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",173.303603918909,03/07/2020 15:50:34,
03/07/2020 15:50:42,26/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",167.752207042545,03/07/2020 15:50:34,
03/07/2020 15:50:42,27/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",168.149294644727,03/07/2020 15:50:34,
03/07/2020 15:50:42,28/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",179.710207755909,03/07/2020 15:50:34,
03/07/2020 15:50:42,29/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",181.631258341818,03/07/2020 15:50:34,
03/07/2020 15:50:42,30/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",183.516170262727,03/07/2020 15:50:34,
03/07/2020 15:50:42,31/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",186.01336582,03/07/2020 15:50:34,
03/07/2020 15:50:41,15/07/2020,Demand - Warm,156.481958746007,03/07/2020 15:50:34,
03/07/2020 15:50:41,16/07/2020,Demand - Warm,156.363399701958,03/07/2020 15:50:34,
03/07/2020 15:50:41,17/07/2020,Demand - Warm,151.957060824559,03/07/2020 15:50:34,
03/07/2020 15:50:41,18/07/2020,Demand - Warm,141.55840866605,03/07/2020 15:50:34,
03/07/2020 15:50:41,19/07/2020,Demand - Warm,138.190229452247,03/07/2020 15:50:34,
03/07/2020 15:50:41,20/07/2020,Demand - Warm,156.469545271813,03/07/2020 15:50:34,
03/07/2020 15:50:41,21/07/2020,Demand - Warm,156.283700001946,03/07/2020 15:50:34,
03/07/2020 15:50:41,22/07/2020,Demand - Warm,156.227570764533,03/07/2020 15:50:34,
03/07/2020 15:50:41,23/07/2020,Demand - Warm,156.249728249302,03/07/2020 15:50:34,
03/07/2020 15:50:41,24/07/2020,Demand - Warm,151.75437308296,03/07/2020 15:50:34,
03/07/2020 15:50:41,25/07/2020,Demand - Warm,141.037022492367,03/07/2020 15:50:34,
03/07/2020 15:50:41,26/07/2020,Demand - Warm,137.607935761859,03/07/2020 15:50:34,
03/07/2020 15:50:41,27/07/2020,Demand - Warm,155.376531230177,03/07/2020 15:50:34,
03/07/2020 15:50:41,28/07/2020,Demand - Warm,155.695717727654,03/07/2020 15:50:34,
03/07/2020 15:50:41,29/07/2020,Demand - Warm,155.287117736968,03/07/2020 15:50:34,
03/07/2020 15:50:41,30/07/2020,Demand - Warm,155.255085856919,03/07/2020 15:50:34,
03/07/2020 15:50:41,31/07/2020,Demand - Warm,150.607998069653,03/07/2020 15:50:34,
03/07/2020 15:50:41,01/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",115.491850743545,03/07/2020 15:50:34,
03/07/2020 15:50:41,02/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",118.189260054091,03/07/2020 15:50:34,
03/07/2020 15:50:41,03/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",121.422558215091,03/07/2020 15:50:34,
03/07/2020 15:50:41,04/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",124.138936246,03/07/2020 15:50:34,
03/07/2020 15:50:41,05/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",121.061697746,03/07/2020 15:50:34,
03/07/2020 15:50:41,06/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",122.609933368182,03/07/2020 15:50:34,
03/07/2020 15:50:41,07/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",132.304596757,03/07/2020 15:50:34,
03/07/2020 15:50:41,13/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",140.825853870455,03/07/2020 15:50:34,
03/07/2020 15:50:41,14/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",151.153100248545,03/07/2020 15:50:34,
03/07/2020 15:50:41,15/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",153.763677744727,03/07/2020 15:50:34,
03/07/2020 15:50:41,16/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",155.780625013091,03/07/2020 15:50:34,
03/07/2020 15:50:41,17/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",157.573281279636,03/07/2020 15:50:34,
03/07/2020 15:50:41,18/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",160.107621712636,03/07/2020 15:50:34,
03/07/2020 15:50:41,19/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",155.053263312,03/07/2020 15:50:34,
03/07/2020 15:50:41,20/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",154.524786369818,03/07/2020 15:50:34,
03/07/2020 15:50:41,21/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",164.443825044727,03/07/2020 15:50:34,
03/07/2020 15:50:41,22/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",166.293515757273,03/07/2020 15:50:34,
03/07/2020 15:50:41,23/07/2020,"Demand, NTS, SND, (excluding interconnector and storage)",168.297106949091,03/07/2020 15:50:34,
03/07/2020 15:50:40,16/07/2020,Demand - Cold,176.782777120595,03/07/2020 15:50:34,
03/07/2020 15:50:40,17/07/2020,Demand - Cold,171.868325724014,03/07/2020 15:50:34,
03/07/2020 15:50:40,18/07/2020,Demand - Cold,160.354643845687,03/07/2020 15:50:34,
03/07/2020 15:50:40,19/07/2020,Demand - Cold,156.098139770429,03/07/2020 15:50:34,
03/07/2020 15:50:40,20/07/2020,Demand - Cold,175.077124653177,03/07/2020 15:50:34,
03/07/2020 15:50:40,21/07/2020,Demand - Cold,174.586382377946,03/07/2020 15:50:34,
03/07/2020 15:50:40,22/07/2020,Demand - Cold,174.076525693806,03/07/2020 15:50:34,
03/07/2020 15:50:40,23/07/2020,Demand - Cold,174.10190129603,03/07/2020 15:50:34,
03/07/2020 15:50:40,24/07/2020,Demand - Cold,169.542422431687,03/07/2020 15:50:34,
03/07/2020 15:50:40,25/07/2020,Demand - Cold,157.937421280367,03/07/2020 15:50:34,
03/07/2020 15:50:40,26/07/2020,Demand - Cold,154.082808789132,03/07/2020 15:50:34,
03/07/2020 15:50:40,27/07/2020,Demand - Cold,172.620265591086,03/07/2020 15:50:34,
03/07/2020 15:50:40,28/07/2020,Demand - Cold,172.943385503108,03/07/2020 15:50:34,
03/07/2020 15:50:40,29/07/2020,Demand - Cold,172.380666773332,03/07/2020 15:50:34,
03/07/2020 15:50:40,30/07/2020,Demand - Cold,172.197371970373,03/07/2020 15:50:34,
03/07/2020 15:50:40,31/07/2020,Demand - Cold,167.633865445653,03/07/2020 15:50:34,
03/07/2020 15:50:40,01/07/2020,Demand - Warm,157.488138775229,03/07/2020 15:50:34,
03/07/2020 15:50:40,02/07/2020,Demand - Warm,157.171872144614,03/07/2020 15:50:34,
03/07/2020 15:50:40,03/07/2020,Demand - Warm,152.813071257102,03/07/2020 15:50:34,
03/07/2020 15:50:40,04/07/2020,Demand - Warm,142.001834620579,03/07/2020 15:50:34,
03/07/2020 15:50:40,05/07/2020,Demand - Warm,138.408197007385,03/07/2020 15:50:34,
03/07/2020 15:50:40,06/07/2020,Demand - Warm,156.828550203307,03/07/2020 15:50:34,
03/07/2020 15:50:40,07/07/2020,Demand - Warm,156.872752764167,03/07/2020 15:50:34,
03/07/2020 15:50:40,13/07/2020,Demand - Warm,156.530035907287,03/07/2020 15:50:34,
03/07/2020 15:50:40,14/07/2020,Demand - Warm,156.273194691875,03/07/2020 15:50:34,
03/07/2020 15:50:39,01/07/2020,Demand - Cold,184.119948359229,03/07/2020 15:50:34,
03/07/2020 15:50:39,02/07/2020,Demand - Cold,183.497190534069,03/07/2020 15:50:34,
03/07/2020 15:50:39,03/07/2020,Demand - Cold,178.664178593466,03/07/2020 15:50:34,
03/07/2020 15:50:39,04/07/2020,Demand - Cold,166.343786198761,03/07/2020 15:50:34,
03/07/2020 15:50:39,05/07/2020,Demand - Cold,162.054634077385,03/07/2020 15:50:34,
03/07/2020 15:50:39,06/07/2020,Demand - Cold,181.339315516943,03/07/2020 15:50:34,
03/07/2020 15:50:39,07/07/2020,Demand - Cold,180.937623644076,03/07/2020 15:50:34,
03/07/2020 15:50:39,13/07/2020,Demand - Cold,178.322993406924,03/07/2020 15:50:34,
03/07/2020 15:50:39,14/07/2020,Demand - Cold,177.599582230966,03/07/2020 15:50:34,
03/07/2020 15:50:39,15/07/2020,Demand - Cold,177.356194070917,03/07/2020 15:50:34,
03/07/2020 15:50:39,06/07/2020,"Demand, NTS, SND",165.755310409789,03/07/2020 15:50:34,
03/07/2020 15:50:39,07/07/2020,"Demand, NTS, SND",165.651133334376,03/07/2020 15:50:34,
03/07/2020 15:50:39,13/07/2020,"Demand, NTS, SND",164.399715006497,03/07/2020 15:50:34,
03/07/2020 15:50:39,14/07/2020,"Demand, NTS, SND",163.986994440902,03/07/2020 15:50:34,
03/07/2020 15:50:39,15/07/2020,"Demand, NTS, SND",163.89382491458,03/07/2020 15:50:34,
03/07/2020 15:50:39,16/07/2020,"Demand, NTS, SND",163.623622782895,03/07/2020 15:50:34,
03/07/2020 15:50:39,17/07/2020,"Demand, NTS, SND",158.948802702132,03/07/2020 15:50:34,
03/07/2020 15:50:39,18/07/2020,"Demand, NTS, SND",148.260942137623,03/07/2020 15:50:34,
03/07/2020 15:50:39,19/07/2020,"Demand, NTS, SND",144.493813883819,03/07/2020 15:50:34,
03/07/2020 15:50:39,20/07/2020,"Demand, NTS, SND",162.974633997931,03/07/2020 15:50:34,
03/07/2020 15:50:39,21/07/2020,"Demand, NTS, SND",162.485435349882,03/07/2020 15:50:34,
03/07/2020 15:50:39,22/07/2020,"Demand, NTS, SND",162.278063964924,03/07/2020 15:50:34,
03/07/2020 15:50:39,23/07/2020,"Demand, NTS, SND",162.301312335875,03/07/2020 15:50:34,
03/07/2020 15:50:39,24/07/2020,"Demand, NTS, SND",157.683722869987,03/07/2020 15:50:34,
03/07/2020 15:50:39,25/07/2020,"Demand, NTS, SND",146.573360024758,03/07/2020 15:50:34,
03/07/2020 15:50:39,26/07/2020,"Demand, NTS, SND",143.051806852614,03/07/2020 15:50:34,
03/07/2020 15:50:39,27/07/2020,"Demand, NTS, SND",161.275703513568,03/07/2020 15:50:34,
03/07/2020 15:50:39,28/07/2020,"Demand, NTS, SND",161.444940317226,03/07/2020 15:50:34,
03/07/2020 15:50:39,29/07/2020,"Demand, NTS, SND",161.035390867995,03/07/2020 15:50:34,
03/07/2020 15:50:39,30/07/2020,"Demand, NTS, SND",160.852091089674,03/07/2020 15:50:34,
03/07/2020 15:50:39,31/07/2020,"Demand, NTS, SND",156.384631639862,03/07/2020 15:50:34,
03/07/2020 15:50:38,01/07/2020,"Demand, NTS, SND",167.777701567801,03/07/2020 15:50:34,
03/07/2020 15:50:38,02/07/2020,"Demand, NTS, SND",167.157337743278,03/07/2020 15:50:34,
03/07/2020 15:50:38,03/07/2020,"Demand, NTS, SND",162.545252841402,03/07/2020 15:50:34,
03/07/2020 15:50:38,04/07/2020,"Demand, NTS, SND",151.184726533788,03/07/2020 15:50:34,
03/07/2020 15:50:38,05/07/2020,"Demand, NTS, SND",147.150213138503,03/07/2020 15:50:34,
03/07/2020 15:50:37,27/07/2020,Composite Weather Variable - Cold,14.76,03/07/2020 15:50:34,
03/07/2020 15:50:37,28/07/2020,Composite Weather Variable - Cold,14.76,03/07/2020 15:50:34,
03/07/2020 15:50:37,29/07/2020,Composite Weather Variable - Cold,14.77,03/07/2020 15:50:34,
03/07/2020 15:50:37,30/07/2020,Composite Weather Variable - Cold,14.78,03/07/2020 15:50:34,
03/07/2020 15:50:37,31/07/2020,Composite Weather Variable - Cold,14.79,03/07/2020 15:50:34,
03/07/2020 15:50:37,01/07/2020,Composite Weather Variable - Warm,15.92,03/07/2020 15:50:34,
03/07/2020 15:50:37,02/07/2020,Composite Weather Variable - Warm,15.93,03/07/2020 15:50:34,
03/07/2020 15:50:37,03/07/2020,Composite Weather Variable - Warm,15.93,03/07/2020 15:50:34,
03/07/2020 15:50:37,04/07/2020,Composite Weather Variable - Warm,15.94,03/07/2020 15:50:34,
03/07/2020 15:50:37,05/07/2020,Composite Weather Variable - Warm,15.94,03/07/2020 15:50:34,
03/07/2020 15:50:37,06/07/2020,Composite Weather Variable - Warm,15.94,03/07/2020 15:50:34,
03/07/2020 15:50:37,07/07/2020,Composite Weather Variable - Warm,15.94,03/07/2020 15:50:34,
03/07/2020 15:50:37,13/07/2020,Composite Weather Variable - Warm,15.92,03/07/2020 15:50:34,
03/07/2020 15:50:37,14/07/2020,Composite Weather Variable - Warm,15.92,03/07/2020 15:50:34,
03/07/2020 15:50:37,15/07/2020,Composite Weather Variable - Warm,15.91,03/07/2020 15:50:34,
03/07/2020 15:50:37,16/07/2020,Composite Weather Variable - Warm,15.91,03/07/2020 15:50:34,
03/07/2020 15:50:37,17/07/2020,Composite Weather Variable - Warm,15.9,03/07/2020 15:50:34,
03/07/2020 15:50:37,18/07/2020,Composite Weather Variable - Warm,15.9,03/07/2020 15:50:34,
