Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
11/02/2021 01:00:05,11/02/2021,"System Entry Flows, National, Physical",393.0534823766762165,11/02/2021 01:05:00,
11/02/2021 00:00:13,11/02/2021,"System Entry Flows, National, Physical",387.4992384278416867,11/02/2021 00:05:00,
10/02/2021 23:00:02,10/02/2021,"System Entry Flows, National, Physical",374.6450515700292551,10/02/2021 23:05:00,
10/02/2021 22:00:08,10/02/2021,"System Entry Flows, National, Physical",416.8145039385443939,10/02/2021 22:05:00,
10/02/2021 21:00:15,10/02/2021,"System Entry Flows, National, Physical",421.4250621483598356,10/02/2021 21:05:00,
10/02/2021 20:00:08,10/02/2021,"System Entry Flows, National, Physical",430.6333699033112416,10/02/2021 20:05:00,
10/02/2021 19:00:15,10/02/2021,"System Entry Flows, National, Physical",423.0070184605267437,10/02/2021 19:05:00,
10/02/2021 18:00:06,10/02/2021,"System Entry Flows, National, Physical",412.7287979724003956,10/02/2021 18:05:00,
10/02/2021 17:00:13,10/02/2021,"System Entry Flows, National, Physical",408.7502881134563183,10/02/2021 17:05:00,
10/02/2021 16:00:04,10/02/2021,"System Entry Flows, National, Physical",434.1908759814821318,10/02/2021 16:05:00,
10/02/2021 15:00:12,10/02/2021,"System Entry Flows, National, Physical",434.2531220186861825,10/02/2021 15:05:00,
10/02/2021 15:00:11,10/02/2021,LNG Stock Level,5694.354273999999,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,Long Storage - Actual Stock,0,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,Long Storage - Stock Level at Max Flow,0,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,Medium Storage - Actual Stock,55.8883872997562454,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,Medium Storage - Stock Level at Max Flow,9643.264609,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,Short Storage - Actual Stock,0,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,Short Storage - Stock Level at Max Flow,0,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,"Storage, Long Range, Average flow (7 days)",0,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,"Storage, Long Range, Maximum potential flow",0,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,"Storage, Long Range, Stock Levels",0,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,"Storage, Medium Range, Average flow (7 days)",251.4661132857143,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,"Storage, Medium Range, Stock Levels",9643.264609,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,"Storage, Short Range, Average flow (7 days)",0,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,"Storage, Short Range, Maximum potential flow",0,10/02/2021 15:56:00,
10/02/2021 15:00:11,10/02/2021,"Storage, Short Range, Stock Levels",0,10/02/2021 15:56:00,
10/02/2021 14:00:18,10/02/2021,"System Entry Flows, National, Physical",431.6668462148829174,10/02/2021 14:05:00,
10/02/2021 13:00:02,10/02/2021,"System Entry Flows, National, Physical",426.557992831385354,10/02/2021 13:05:00,
10/02/2021 11:30:06,09/02/2021,"Demand Actual, NTS, D+1",403.243891000025,10/02/2021 12:00:00,
10/02/2021 11:00:13,10/02/2021,"System Entry Flows, National, Physical",416.0838551049560891,10/02/2021 11:05:00,
10/02/2021 10:00:13,10/02/2021,"System Entry Flows, National, Physical",414.9082311691127968,10/02/2021 10:05:00,
10/02/2021 09:00:12,10/02/2021,"System Entry Flows, National, Physical",413.69228848164838814,10/02/2021 09:05:00,
10/02/2021 08:00:11,10/02/2021,"System Entry Flows, National, Physical",419.77307425515115734,10/02/2021 08:05:00,
10/02/2021 07:00:12,10/02/2021,"System Entry Flows, National, Physical",418.9448092688889815,10/02/2021 07:05:00,
10/02/2021 06:00:11,10/02/2021,"System Entry Flows, National, Physical",418.1496813566740937,10/02/2021 06:05:00,
10/02/2021 05:00:12,10/02/2021,"System Entry Flows, National, Physical",401.9586312160395893,10/02/2021 05:05:00,
10/02/2021 04:02:10,09/02/2021,"Demand Forecast, NTS, hourly update",403.70746222907053,10/02/2021 04:02:13,
10/02/2021 04:02:10,09/02/2021,Predicted Closing Linepack (PCLP1),360.7500184897285,10/02/2021 04:02:13,
10/02/2021 04:00:13,10/02/2021,"System Entry Flows, National, Physical",405.4722667295268502456,10/02/2021 04:05:00,
10/02/2021 04:00:00,09/02/2021,"System Entry Flows, National, Forecast",404.349546647290128,10/02/2021 04:05:00,
10/02/2021 03:00:09,10/02/2021,"System Entry Flows, National, Physical",394.0254178764236747,10/02/2021 03:05:00,
10/02/2021 02:00:11,10/02/2021,"System Entry Flows, National, Physical",397.2666053242660436566,10/02/2021 02:05:00,
10/02/2021 01:00:10,10/02/2021,"System Entry Flows, National, Physical",396.9969333755072233674,10/02/2021 01:05:00,
10/02/2021 00:00:10,10/02/2021,"System Entry Flows, National, Physical",399.6822794668307213674,10/02/2021 00:05:00,
09/02/2021 23:00:10,09/02/2021,"System Entry Flows, National, Physical",402.468313507225015244,09/02/2021 23:05:00,
09/02/2021 22:00:11,09/02/2021,"System Entry Flows, National, Physical",396.4097096374526495566,09/02/2021 22:05:00,
09/02/2021 21:00:11,09/02/2021,"System Entry Flows, National, Physical",379.5594671602766534348,09/02/2021 21:05:00,
09/02/2021 20:00:10,09/02/2021,"System Entry Flows, National, Physical",371.8543813045992351,09/02/2021 20:05:00,
09/02/2021 19:00:12,09/02/2021,"System Entry Flows, National, Physical",373.7225340931648588,09/02/2021 19:05:00,
09/02/2021 18:00:12,09/02/2021,"System Entry Flows, National, Physical",371.9143793437453201,09/02/2021 18:05:00,
09/02/2021 17:00:13,09/02/2021,"System Entry Flows, National, Physical",379.8023605577905943,09/02/2021 17:05:00,
09/02/2021 16:00:15,09/02/2021,"System Entry Flows, National, Physical",427.464257864892073,09/02/2021 16:05:00,
09/02/2021 15:00:16,09/02/2021,"System Entry Flows, National, Physical",430.660834004200691,09/02/2021 15:05:00,
09/02/2021 15:00:15,09/02/2021,LNG Stock Level,6581.511022,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,Long Storage - Actual Stock,0,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,Long Storage - Stock Level at Max Flow,0,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,Medium Storage - Actual Stock,59.2427423932394978,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,Medium Storage - Stock Level at Max Flow,10222.041978,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,Short Storage - Actual Stock,0,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,Short Storage - Stock Level at Max Flow,0,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,"Storage, Long Range, Average flow (7 days)",0,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,"Storage, Long Range, Maximum potential flow",0,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,"Storage, Long Range, Stock Levels",0,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,"Storage, Medium Range, Average flow (7 days)",178.1518977142857,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,"Storage, Medium Range, Stock Levels",10222.041978,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,"Storage, Short Range, Average flow (7 days)",0,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,"Storage, Short Range, Maximum potential flow",0,09/02/2021 15:56:00,
09/02/2021 15:00:15,09/02/2021,"Storage, Short Range, Stock Levels",0,09/02/2021 15:56:00,
09/02/2021 14:00:17,09/02/2021,"System Entry Flows, National, Physical",429.1033878650695845,09/02/2021 14:05:00,
09/02/2021 13:00:03,09/02/2021,"System Entry Flows, National, Physical",430.1739643659305695,09/02/2021 13:05:00,
09/02/2021 12:00:18,09/02/2021,"System Entry Flows, National, Physical",426.8906951929159309,09/02/2021 12:05:00,
09/02/2021 11:30:11,08/02/2021,"Demand Actual, NTS, D+1",393.92954899993,09/02/2021 12:00:00,
09/02/2021 11:00:18,09/02/2021,"System Entry Flows, National, Physical",401.352539407370369,09/02/2021 11:05:00,
09/02/2021 10:00:16,09/02/2021,"System Entry Flows, National, Physical",404.0277336237473659,09/02/2021 10:05:00,
09/02/2021 09:00:16,09/02/2021,"System Entry Flows, National, Physical",404.1050500625275176,09/02/2021 09:05:00,
09/02/2021 08:00:15,09/02/2021,"System Entry Flows, National, Physical",421.9035700343549656,09/02/2021 08:05:00,
09/02/2021 07:00:15,09/02/2021,"System Entry Flows, National, Physical",402.6694556227492147,09/02/2021 07:05:00,
09/02/2021 06:00:16,09/02/2021,"System Entry Flows, National, Physical",423.723962710341926098,09/02/2021 06:05:00,
09/02/2021 05:00:16,09/02/2021,"System Entry Flows, National, Physical",391.45668356609933814,09/02/2021 05:05:00,
09/02/2021 04:02:17,08/02/2021,"Demand Forecast, NTS, hourly update",393.8802893656547,09/02/2021 04:02:19,
09/02/2021 04:02:17,08/02/2021,Predicted Closing Linepack (PCLP1),360.255659347475,09/02/2021 04:02:19,
09/02/2021 04:00:15,09/02/2021,"System Entry Flows, National, Physical",394.29719599682561184,09/02/2021 04:05:00,
09/02/2021 04:00:00,08/02/2021,"System Entry Flows, National, Forecast",401.035306527987028,09/02/2021 04:05:00,
09/02/2021 03:00:17,09/02/2021,"System Entry Flows, National, Physical",394.3885026111698816456,09/02/2021 03:05:00,
09/02/2021 02:00:18,09/02/2021,"System Entry Flows, National, Physical",391.1579978671481159855,09/02/2021 02:05:00,
09/02/2021 01:00:05,09/02/2021,"System Entry Flows, National, Physical",391.9518874918937102555,09/02/2021 01:05:00,
09/02/2021 00:00:05,09/02/2021,"System Entry Flows, National, Physical",401.8513069804338585555,09/02/2021 00:05:00,
08/02/2021 23:00:06,08/02/2021,"System Entry Flows, National, Physical",400.4570278296816585695,08/02/2021 23:05:00,
08/02/2021 22:00:06,08/02/2021,"System Entry Flows, National, Physical",397.2013927773955776555,08/02/2021 22:05:00,
08/02/2021 21:00:08,08/02/2021,"System Entry Flows, National, Physical",411.0176564738788178555,08/02/2021 21:05:00,
08/02/2021 20:00:07,08/02/2021,"System Entry Flows, National, Physical",408.2756448642742043555,08/02/2021 20:05:00,
08/02/2021 19:00:09,08/02/2021,"System Entry Flows, National, Physical",418.6124737464746045,08/02/2021 19:05:00,
08/02/2021 18:00:11,08/02/2021,"System Entry Flows, National, Physical",396.9156889655143211,08/02/2021 18:05:00,
08/02/2021 17:00:13,08/02/2021,"System Entry Flows, National, Physical",396.709459286801314,08/02/2021 17:05:00,
08/02/2021 16:00:15,08/02/2021,"System Entry Flows, National, Physical",398.0437098484165903,08/02/2021 16:05:00,
08/02/2021 15:00:16,08/02/2021,"System Entry Flows, National, Physical",389.7100178756242397,08/02/2021 15:05:00,
08/02/2021 15:00:15,08/02/2021,LNG Stock Level,7638.262454,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,Long Storage - Actual Stock,0,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,Long Storage - Stock Level at Max Flow,0,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,Medium Storage - Actual Stock,63.0904113879522728,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,Medium Storage - Stock Level at Max Flow,10885.938219,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,Short Storage - Actual Stock,0,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,Short Storage - Stock Level at Max Flow,0,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,"Storage, Long Range, Average flow (7 days)",0,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,"Storage, Long Range, Maximum potential flow",0,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,"Storage, Long Range, Stock Levels",0,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,"Storage, Medium Range, Average flow (7 days)",122.18839614285714,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,"Storage, Medium Range, Stock Levels",10885.938219,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,"Storage, Short Range, Average flow (7 days)",0,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,"Storage, Short Range, Maximum potential flow",0,08/02/2021 15:56:00,
08/02/2021 15:00:15,08/02/2021,"Storage, Short Range, Stock Levels",0,08/02/2021 15:56:00,
08/02/2021 14:00:17,08/02/2021,"System Entry Flows, National, Physical",383.5478462161961105,08/02/2021 14:05:00,
08/02/2021 13:00:04,08/02/2021,"System Entry Flows, National, Physical",388.6951278613879206,08/02/2021 13:05:00,
08/02/2021 12:00:06,08/02/2021,"System Entry Flows, National, Physical",386.7834748374561895,08/02/2021 12:05:00,
08/02/2021 11:30:15,07/02/2021,"Demand Actual, NTS, D+1",324.005012999989,08/02/2021 12:00:00,
08/02/2021 11:00:08,08/02/2021,"System Entry Flows, National, Physical",415.396507458017801,08/02/2021 11:05:00,
08/02/2021 10:00:09,08/02/2021,"System Entry Flows, National, Physical",406.4199732542048922,08/02/2021 10:05:00,
08/02/2021 09:00:12,08/02/2021,"System Entry Flows, National, Physical",413.5936039396946597,08/02/2021 09:05:00,
08/02/2021 08:00:15,08/02/2021,"System Entry Flows, National, Physical",415.185082265592377,08/02/2021 08:05:00,
08/02/2021 07:00:03,08/02/2021,"System Entry Flows, National, Physical",401.5095435598333833,08/02/2021 07:05:00,
08/02/2021 06:00:06,08/02/2021,"System Entry Flows, National, Physical",382.2748516523278727,08/02/2021 06:05:00,
08/02/2021 05:00:07,08/02/2021,"System Entry Flows, National, Physical",309.3073754914649052,08/02/2021 05:05:00,
08/02/2021 04:03:48,07/02/2021,"Demand Forecast, NTS, hourly update",323.7382515047208,08/02/2021 04:03:49,
08/02/2021 04:03:48,07/02/2021,Predicted Closing Linepack (PCLP1),354.8603172824081,08/02/2021 04:03:50,
08/02/2021 04:00:10,08/02/2021,"System Entry Flows, National, Physical",320.1960214020420636,08/02/2021 04:05:00,
08/02/2021 04:00:00,07/02/2021,"System Entry Flows, National, Forecast",315.78379586282677,08/02/2021 04:05:00,
08/02/2021 03:00:14,08/02/2021,"System Entry Flows, National, Physical",332.7854708941388339,08/02/2021 03:05:00,
08/02/2021 02:00:17,08/02/2021,"System Entry Flows, National, Physical",333.0558635801187471,08/02/2021 02:05:00,
08/02/2021 01:00:06,08/02/2021,"System Entry Flows, National, Physical",320.3533365986848642,08/02/2021 01:05:00,
08/02/2021 00:00:09,08/02/2021,"System Entry Flows, National, Physical",312.4289735736877574,08/02/2021 00:05:00,
07/02/2021 23:00:11,07/02/2021,"System Entry Flows, National, Physical",284.5502300325381882,07/02/2021 23:05:00,
07/02/2021 22:00:15,07/02/2021,"System Entry Flows, National, Physical",295.0057959273784212,07/02/2021 22:05:00,
07/02/2021 21:00:18,07/02/2021,"System Entry Flows, National, Physical",297.5077933433973171,07/02/2021 21:05:00,
07/02/2021 20:00:06,07/02/2021,"System Entry Flows, National, Physical",295.457409027580477,07/02/2021 20:05:00,
07/02/2021 19:00:07,07/02/2021,"System Entry Flows, National, Physical",297.3484735118183289,07/02/2021 19:05:00,
07/02/2021 18:00:09,07/02/2021,"System Entry Flows, National, Physical",300.6219138513415706,07/02/2021 18:05:00,
07/02/2021 17:00:10,07/02/2021,"System Entry Flows, National, Physical",302.7794233517997083,07/02/2021 17:05:00,
07/02/2021 16:00:11,07/02/2021,"System Entry Flows, National, Physical",324.5177145689197868,07/02/2021 16:05:00,
07/02/2021 15:00:12,07/02/2021,"System Entry Flows, National, Physical",321.5490942225191050456,07/02/2021 15:05:00,
07/02/2021 15:00:11,07/02/2021,LNG Stock Level,7927.980049,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,Long Storage - Actual Stock,0,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,Long Storage - Stock Level at Max Flow,0,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,Medium Storage - Actual Stock,64.5291543613417065,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,Medium Storage - Stock Level at Max Flow,11134.186198,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,Short Storage - Actual Stock,0,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,Short Storage - Stock Level at Max Flow,0,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,"Storage, Long Range, Average flow (7 days)",0,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,"Storage, Long Range, Maximum potential flow",0,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,"Storage, Long Range, Stock Levels",0,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,"Storage, Medium Range, Average flow (7 days)",92.68321728571428,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,"Storage, Medium Range, Stock Levels",11134.186198,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,"Storage, Short Range, Average flow (7 days)",0,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,"Storage, Short Range, Maximum potential flow",0,07/02/2021 15:56:00,
07/02/2021 15:00:11,07/02/2021,"Storage, Short Range, Stock Levels",0,07/02/2021 15:56:00,
07/02/2021 14:00:14,07/02/2021,"System Entry Flows, National, Physical",334.0842626591257186566,07/02/2021 14:05:00,
07/02/2021 13:00:16,07/02/2021,"System Entry Flows, National, Physical",337.0498703806404271456,07/02/2021 13:05:00,
07/02/2021 12:00:18,07/02/2021,"System Entry Flows, National, Physical",335.4948146039710048566,07/02/2021 12:05:00,
07/02/2021 11:30:12,06/02/2021,"Demand Actual, NTS, D+1",292.92332233027,07/02/2021 12:00:00,
07/02/2021 11:00:05,07/02/2021,"System Entry Flows, National, Physical",339.0192997645033201,07/02/2021 11:05:00,
07/02/2021 10:00:07,07/02/2021,"System Entry Flows, National, Physical",327.3599783619974379,07/02/2021 10:05:00,
07/02/2021 09:00:11,07/02/2021,"System Entry Flows, National, Physical",325.3916466773252182,07/02/2021 09:05:00,
07/02/2021 08:00:14,07/02/2021,"System Entry Flows, National, Physical",308.219705972064697,07/02/2021 08:05:00,
07/02/2021 07:00:17,07/02/2021,"System Entry Flows, National, Physical",302.075021792660868,07/02/2021 07:05:00,
07/02/2021 06:00:06,07/02/2021,"System Entry Flows, National, Physical",299.3731397230746959,07/02/2021 06:05:00,
07/02/2021 05:00:09,07/02/2021,"System Entry Flows, National, Physical",271.1918872202089372,07/02/2021 05:05:00,
07/02/2021 04:05:57,06/02/2021,"Demand Forecast, NTS, hourly update",294.3565470291747,07/02/2021 04:05:58,
07/02/2021 04:05:57,06/02/2021,Predicted Closing Linepack (PCLP1),361.6776657169548,07/02/2021 04:05:59,
07/02/2021 04:00:13,07/02/2021,"System Entry Flows, National, Physical",269.0121812560067678,07/02/2021 04:05:00,
07/02/2021 04:00:00,06/02/2021,"System Entry Flows, National, Forecast",292.997462456232405,07/02/2021 04:05:00,
07/02/2021 03:00:16,07/02/2021,"System Entry Flows, National, Physical",269.5628668339505225,07/02/2021 03:05:00,
07/02/2021 02:00:05,07/02/2021,"System Entry Flows, National, Physical",272.401014854602944,07/02/2021 02:05:00,
07/02/2021 01:00:07,07/02/2021,"System Entry Flows, National, Physical",300.471541595884652,07/02/2021 01:05:00,
07/02/2021 00:00:10,07/02/2021,"System Entry Flows, National, Physical",300.885213872222403,07/02/2021 00:05:00,
06/02/2021 23:00:13,06/02/2021,"System Entry Flows, National, Physical",306.313486723730667,06/02/2021 23:05:00,
06/02/2021 22:00:16,06/02/2021,"System Entry Flows, National, Physical",306.0878156322471411555,06/02/2021 22:05:00,
06/02/2021 21:00:04,06/02/2021,"System Entry Flows, National, Physical",302.2576980309585653555,06/02/2021 21:05:00,
06/02/2021 20:00:08,06/02/2021,"System Entry Flows, National, Physical",292.7793670128761137555,06/02/2021 20:05:00,
06/02/2021 19:00:10,06/02/2021,"System Entry Flows, National, Physical",280.5445846027824797555,06/02/2021 19:05:00,
06/02/2021 18:00:13,06/02/2021,"System Entry Flows, National, Physical",283.0747331440358772555,06/02/2021 18:05:00,
06/02/2021 17:00:17,06/02/2021,"System Entry Flows, National, Physical",278.6209051313791031555,06/02/2021 17:05:00,
06/02/2021 16:00:07,06/02/2021,"System Entry Flows, National, Physical",278.9172949568394177555,06/02/2021 16:05:00,
06/02/2021 15:00:11,06/02/2021,"System Entry Flows, National, Physical",286.6650748278309411795,06/02/2021 15:05:00,
06/02/2021 15:00:09,06/02/2021,LNG Stock Level,7780.312492999999,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,Long Storage - Actual Stock,0,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,Long Storage - Stock Level at Max Flow,0,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,Medium Storage - Actual Stock,64.4272455499962313,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,Medium Storage - Stock Level at Max Flow,11116.602337,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,Short Storage - Actual Stock,0,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,Short Storage - Stock Level at Max Flow,0,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,"Storage, Long Range, Average flow (7 days)",0,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,"Storage, Long Range, Maximum potential flow",0,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,"Storage, Long Range, Stock Levels",0,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,"Storage, Medium Range, Average flow (7 days)",92.68321728571428,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,"Storage, Medium Range, Stock Levels",11116.602337,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,"Storage, Short Range, Average flow (7 days)",0,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,"Storage, Short Range, Maximum potential flow",0,06/02/2021 15:56:00,
06/02/2021 15:00:09,06/02/2021,"Storage, Short Range, Stock Levels",0,06/02/2021 15:56:00,
06/02/2021 14:00:13,06/02/2021,"System Entry Flows, National, Physical",288.0611277313160361555,06/02/2021 14:05:00,
06/02/2021 13:00:16,06/02/2021,"System Entry Flows, National, Physical",281.9478734276763566555,06/02/2021 13:05:00,
06/02/2021 12:00:05,06/02/2021,"System Entry Flows, National, Physical",282.1865096823709110555,06/02/2021 12:05:00,
06/02/2021 11:30:14,05/02/2021,"Demand Actual, NTS, D+1",292.742051000035,06/02/2021 12:00:00,
06/02/2021 11:00:09,06/02/2021,"System Entry Flows, National, Physical",281.8479206283252455055,06/02/2021 11:05:00,
06/02/2021 10:00:13,06/02/2021,"System Entry Flows, National, Physical",311.3472781463683293155,06/02/2021 10:05:00,
06/02/2021 09:00:16,06/02/2021,"System Entry Flows, National, Physical",315.1622560219744120555,06/02/2021 09:05:00,
06/02/2021 08:00:05,06/02/2021,"System Entry Flows, National, Physical",314.6837452935408469155,06/02/2021 08:05:00,
06/02/2021 07:00:09,06/02/2021,"System Entry Flows, National, Physical",308.7656446065005626155,06/02/2021 07:05:00,
06/02/2021 06:00:13,06/02/2021,"System Entry Flows, National, Physical",303.6272958100363262555,06/02/2021 06:05:00,
06/02/2021 05:00:16,06/02/2021,"System Entry Flows, National, Physical",288.3204812398855100055,06/02/2021 05:05:00,
06/02/2021 04:03:25,05/02/2021,"Demand Forecast, NTS, hourly update",293.8017616005343,06/02/2021 04:03:27,
06/02/2021 04:03:25,05/02/2021,Predicted Closing Linepack (PCLP1),363.7318800967812,06/02/2021 04:03:27,
06/02/2021 04:00:04,06/02/2021,"System Entry Flows, National, Physical",288.2250080021373400555,06/02/2021 04:05:00,
06/02/2021 04:00:00,05/02/2021,"System Entry Flows, National, Forecast",297.064293524850917,06/02/2021 04:05:00,
06/02/2021 03:00:06,06/02/2021,"System Entry Flows, National, Physical",298.7688079660908676955,06/02/2021 03:05:00,
06/02/2021 02:00:09,06/02/2021,"System Entry Flows, National, Physical",300.9176653146263473155,06/02/2021 02:05:00,
06/02/2021 01:00:11,06/02/2021,"System Entry Flows, National, Physical",302.2674293070981064555,06/02/2021 01:05:00,
06/02/2021 00:00:14,06/02/2021,"System Entry Flows, National, Physical",301.8632401166242689055,06/02/2021 00:05:00,
05/02/2021 23:00:16,05/02/2021,"System Entry Flows, National, Physical",314.8392814070268811555,05/02/2021 23:05:00,
05/02/2021 22:00:04,05/02/2021,"System Entry Flows, National, Physical",313.6336187992523767555,05/02/2021 22:05:00,
05/02/2021 21:00:08,05/02/2021,"System Entry Flows, National, Physical",293.0028118428694966555,05/02/2021 21:05:00,
05/02/2021 20:00:08,05/02/2021,"System Entry Flows, National, Physical",273.3556377600444894555,05/02/2021 20:05:00,
05/02/2021 19:00:12,05/02/2021,"System Entry Flows, National, Physical",270.4816345003033692555,05/02/2021 19:05:00,
05/02/2021 18:00:14,05/02/2021,"System Entry Flows, National, Physical",259.7220829279238922555,05/02/2021 18:05:00,
05/02/2021 17:00:16,05/02/2021,"System Entry Flows, National, Physical",265.2854102520168924555,05/02/2021 17:05:00,
05/02/2021 16:00:04,05/02/2021,"System Entry Flows, National, Physical",265.4379071164202132555,05/02/2021 16:05:00,
05/02/2021 15:00:07,05/02/2021,"System Entry Flows, National, Physical",270.6379486731081586415,05/02/2021 15:05:00,
05/02/2021 15:00:06,05/02/2021,LNG Stock Level,7146.907701,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,Long Storage - Actual Stock,0,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,Long Storage - Stock Level at Max Flow,0,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,Medium Storage - Actual Stock,65.2576822016694127,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,Medium Storage - Stock Level at Max Flow,11259.890071,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,Short Storage - Actual Stock,0,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,Short Storage - Stock Level at Max Flow,0,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,"Storage, Long Range, Average flow (7 days)",0,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,"Storage, Long Range, Maximum potential flow",0,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,"Storage, Long Range, Stock Levels",0,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,"Storage, Medium Range, Average flow (7 days)",72.21354099999999,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,"Storage, Medium Range, Stock Levels",11259.890071,05/02/2021 15:56:00,
05/02/2021 15:00:06,05/02/2021,"Storage, Short Range, Average flow (7 days)",0,05/02/2021 15:56:00,
