Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
12/05/2021 03:00:15,12/05/2021,"System Entry Flows, National, Physical",194.9557975133143649955,12/05/2021 03:05:00,
12/05/2021 02:00:18,12/05/2021,"System Entry Flows, National, Physical",195.3296196111974639955,12/05/2021 02:05:00,
12/05/2021 01:00:19,12/05/2021,"System Entry Flows, National, Physical",195.0839830760121977555,12/05/2021 01:05:00,
12/05/2021 00:00:20,12/05/2021,"System Entry Flows, National, Physical",194.6090364446135818555,12/05/2021 00:05:00,
11/05/2021 23:00:22,11/05/2021,"System Entry Flows, National, Physical",194.9793624816723363555,11/05/2021 23:05:00,
11/05/2021 22:00:09,11/05/2021,"System Entry Flows, National, Physical",193.5132046470458698555,11/05/2021 22:05:00,
11/05/2021 21:00:12,11/05/2021,"System Entry Flows, National, Physical",194.7319018815927448555,11/05/2021 21:05:00,
11/05/2021 20:00:16,11/05/2021,"System Entry Flows, National, Physical",194.1570446547798288555,11/05/2021 20:05:00,
11/05/2021 19:00:20,11/05/2021,"System Entry Flows, National, Physical",193.3475446666473873555,11/05/2021 19:05:00,
11/05/2021 18:00:09,11/05/2021,"System Entry Flows, National, Physical",185.0069654975239743155,11/05/2021 18:05:00,
11/05/2021 17:00:15,11/05/2021,"System Entry Flows, National, Physical",185.4111310985579979955,11/05/2021 17:05:00,
11/05/2021 16:00:18,11/05/2021,"System Entry Flows, National, Physical",185.9549511525963281555,11/05/2021 16:05:00,
11/05/2021 15:00:18,11/05/2021,"System Entry Flows, National, Physical",186.2741541177213024255,11/05/2021 15:05:00,
11/05/2021 15:00:15,11/05/2021,LNG Stock Level,7844.364611999999,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,Long Storage - Actual Stock,0,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,Long Storage - Stock Level at Max Flow,0,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,Medium Storage - Actual Stock,9.7619624620875462,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,Medium Storage - Stock Level at Max Flow,1684.3783059999998,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,Short Storage - Actual Stock,0,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,Short Storage - Stock Level at Max Flow,0,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,"Storage, Long Range, Average flow (7 days)",0,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,"Storage, Long Range, Maximum potential flow",0,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,"Storage, Long Range, Stock Levels",0,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,"Storage, Medium Range, Average flow (7 days)",73.60236571428571,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,"Storage, Medium Range, Stock Levels",1684.3783059999998,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,"Storage, Short Range, Average flow (7 days)",0,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,"Storage, Short Range, Maximum potential flow",0,11/05/2021 15:56:00,
11/05/2021 15:00:15,11/05/2021,"Storage, Short Range, Stock Levels",0,11/05/2021 15:56:00,
11/05/2021 14:00:19,11/05/2021,"System Entry Flows, National, Physical",193.3418058318288459555,11/05/2021 14:05:00,
11/05/2021 13:00:20,11/05/2021,"System Entry Flows, National, Physical",193.8809101389463458555,11/05/2021 13:05:00,
11/05/2021 12:32:00,10/05/2021,Composite Weather Variable - Actual,12.02213,29/03/2023 08:59:09,
11/05/2021 12:00:09,11/05/2021,"System Entry Flows, National, Physical",192.1502419266162625055,11/05/2021 12:05:00,
11/05/2021 11:30:13,10/05/2021,"Demand Actual, NTS, D+1",172.168256409998,11/05/2021 12:00:00,
11/05/2021 11:00:13,11/05/2021,"System Entry Flows, National, Physical",192.9538755540417732255,11/05/2021 11:05:00,
11/05/2021 10:00:13,11/05/2021,"System Entry Flows, National, Physical",189.7163704345591305555,11/05/2021 10:05:00,
11/05/2021 09:00:14,11/05/2021,"System Entry Flows, National, Physical",190.9197876595959628555,11/05/2021 09:05:00,
11/05/2021 08:00:14,11/05/2021,"System Entry Flows, National, Physical",190.0388529518338638555,11/05/2021 08:05:00,
11/05/2021 07:00:12,11/05/2021,"System Entry Flows, National, Physical",189.9488912950333648555,11/05/2021 07:05:00,
11/05/2021 06:00:10,11/05/2021,"System Entry Flows, National, Physical",187.6863165567406298555,11/05/2021 06:05:00,
11/05/2021 05:00:19,11/05/2021,"System Entry Flows, National, Physical",166.0299460780535988555,11/05/2021 05:05:00,
11/05/2021 04:04:33,10/05/2021,"Demand Forecast, NTS, hourly update",172.31866502175285,11/05/2021 04:04:35,
11/05/2021 04:04:33,10/05/2021,Predicted Closing Linepack (PCLP1),345.06807844636216,11/05/2021 04:04:36,
11/05/2021 04:00:19,11/05/2021,"System Entry Flows, National, Physical",165.9844083501720208555,11/05/2021 04:05:00,
11/05/2021 04:00:00,10/05/2021,"System Entry Flows, National, Forecast",171.888612122448987,11/05/2021 04:05:00,
11/05/2021 03:00:18,11/05/2021,"System Entry Flows, National, Physical",166.6374383562646383555,11/05/2021 03:05:00,
11/05/2021 02:00:22,11/05/2021,"System Entry Flows, National, Physical",166.7228990999144483555,11/05/2021 02:05:00,
11/05/2021 01:00:23,11/05/2021,"System Entry Flows, National, Physical",166.4287922750618428555,11/05/2021 01:05:00,
11/05/2021 00:00:22,11/05/2021,"System Entry Flows, National, Physical",170.3868367010157218555,11/05/2021 00:05:00,
10/05/2021 23:00:09,10/05/2021,"System Entry Flows, National, Physical",170.5745858347555038555,10/05/2021 23:05:00,
10/05/2021 22:00:14,10/05/2021,"System Entry Flows, National, Physical",170.6003438664857878555,10/05/2021 22:05:00,
10/05/2021 21:00:14,10/05/2021,"System Entry Flows, National, Physical",170.0363984926223348555,10/05/2021 21:05:00,
10/05/2021 20:00:18,10/05/2021,"System Entry Flows, National, Physical",172.0667580000479428555,10/05/2021 20:05:00,
10/05/2021 19:00:21,10/05/2021,"System Entry Flows, National, Physical",170.9149400442048688555,10/05/2021 19:05:00,
10/05/2021 18:00:09,10/05/2021,"System Entry Flows, National, Physical",164.6967018481844088555,10/05/2021 18:05:00,
10/05/2021 17:00:13,10/05/2021,"System Entry Flows, National, Physical",168.9653962863198278555,10/05/2021 17:05:00,
10/05/2021 16:00:19,10/05/2021,"System Entry Flows, National, Physical",169.2012198045799928555,10/05/2021 16:05:00,
10/05/2021 15:00:20,10/05/2021,"System Entry Flows, National, Physical",172.9727644785145223555,10/05/2021 15:05:00,
10/05/2021 15:00:17,10/05/2021,LNG Stock Level,5725.467898,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,Long Storage - Actual Stock,0,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,Long Storage - Stock Level at Max Flow,0,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,Medium Storage - Actual Stock,9.0774504482236655,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,Medium Storage - Stock Level at Max Flow,1566.2691459999999,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,Short Storage - Actual Stock,0,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,Short Storage - Stock Level at Max Flow,0,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,"Storage, Long Range, Average flow (7 days)",0,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,"Storage, Long Range, Maximum potential flow",0,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,"Storage, Long Range, Stock Levels",0,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,"Storage, Medium Range, Average flow (7 days)",73.60236571428571,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,"Storage, Medium Range, Stock Levels",1566.2691459999999,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,"Storage, Short Range, Average flow (7 days)",0,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,"Storage, Short Range, Maximum potential flow",0,10/05/2021 15:56:00,
10/05/2021 15:00:17,10/05/2021,"Storage, Short Range, Stock Levels",0,10/05/2021 15:56:00,
10/05/2021 14:00:09,10/05/2021,"System Entry Flows, National, Physical",173.4307566965513089555,10/05/2021 14:05:00,
10/05/2021 13:00:12,10/05/2021,"System Entry Flows, National, Physical",182.2534619681615194555,10/05/2021 13:05:00,
10/05/2021 12:51:00,09/05/2021,Composite Weather Variable - Actual,12.23361,29/03/2023 08:59:09,
10/05/2021 12:48:00,08/05/2021,Composite Weather Variable - Actual,9.97895,29/03/2023 08:59:09,
10/05/2021 12:46:00,07/05/2021,Composite Weather Variable - Actual,9.33861,29/03/2023 08:59:09,
10/05/2021 12:00:17,10/05/2021,"System Entry Flows, National, Physical",176.8620374107579137555,10/05/2021 12:05:00,
10/05/2021 11:30:07,09/05/2021,"Demand Actual, NTS, D+1",166.412041999995,10/05/2021 12:00:00,
10/05/2021 11:00:09,10/05/2021,"System Entry Flows, National, Physical",173.9124347997950428555,10/05/2021 11:05:00,
10/05/2021 10:00:11,10/05/2021,"System Entry Flows, National, Physical",173.6873755512337968555,10/05/2021 10:05:00,
10/05/2021 09:00:19,10/05/2021,"System Entry Flows, National, Physical",173.3806964837508914555,10/05/2021 09:05:00,
10/05/2021 08:00:11,10/05/2021,"System Entry Flows, National, Physical",172.9858052331125942555,10/05/2021 08:05:00,
10/05/2021 07:00:18,10/05/2021,"System Entry Flows, National, Physical",172.7459481688237744555,10/05/2021 07:05:00,
10/05/2021 06:00:22,10/05/2021,"System Entry Flows, National, Physical",173.7465302808346426555,10/05/2021 06:05:00,
10/05/2021 05:00:21,10/05/2021,"System Entry Flows, National, Physical",181.0073324032838350555,10/05/2021 05:05:00,
10/05/2021 04:02:17,09/05/2021,"Demand Forecast, NTS, hourly update",167.25285231238385,10/05/2021 04:02:19,
10/05/2021 04:02:17,09/05/2021,Predicted Closing Linepack (PCLP1),344.9573784262759,10/05/2021 04:02:19,
10/05/2021 04:00:19,10/05/2021,"System Entry Flows, National, Physical",181.8788191694721132255,10/05/2021 04:05:00,
10/05/2021 04:00:00,09/05/2021,"System Entry Flows, National, Forecast",168.140536944903036,10/05/2021 04:05:00,
10/05/2021 03:00:22,10/05/2021,"System Entry Flows, National, Physical",186.6553937523095948555,10/05/2021 03:05:00,
10/05/2021 02:00:09,10/05/2021,"System Entry Flows, National, Physical",179.2215580846079648055,10/05/2021 02:05:00,
10/05/2021 01:00:12,10/05/2021,"System Entry Flows, National, Physical",180.5526879189635899155,10/05/2021 01:05:00,
10/05/2021 00:00:12,10/05/2021,"System Entry Flows, National, Physical",176.2170269529517722555,10/05/2021 00:05:00,
09/05/2021 23:00:12,09/05/2021,"System Entry Flows, National, Physical",176.9649273368362236055,09/05/2021 23:05:00,
09/05/2021 22:00:10,09/05/2021,"System Entry Flows, National, Physical",165.5770125848495548555,09/05/2021 22:05:00,
09/05/2021 21:00:10,09/05/2021,"System Entry Flows, National, Physical",164.9118755352712648555,09/05/2021 21:05:00,
09/05/2021 20:00:09,09/05/2021,"System Entry Flows, National, Physical",161.8201398455946593555,09/05/2021 20:05:00,
09/05/2021 19:00:11,09/05/2021,"System Entry Flows, National, Physical",158.7861626844238094555,09/05/2021 19:05:00,
09/05/2021 18:00:11,09/05/2021,"System Entry Flows, National, Physical",158.4130986021071911555,09/05/2021 18:05:00,
09/05/2021 17:00:12,09/05/2021,"System Entry Flows, National, Physical",165.0636764060902538555,09/05/2021 17:05:00,
09/05/2021 16:00:14,09/05/2021,"System Entry Flows, National, Physical",161.4419892778569041555,09/05/2021 16:05:00,
09/05/2021 15:00:12,09/05/2021,"System Entry Flows, National, Physical",161.5413124172352978555,09/05/2021 15:05:00,
09/05/2021 15:00:08,09/05/2021,LNG Stock Level,5729.011704,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,Long Storage - Actual Stock,0,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,Long Storage - Stock Level at Max Flow,0,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,Medium Storage - Actual Stock,7.7305065438547598,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,Medium Storage - Stock Level at Max Flow,1333.8606419999999,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,Short Storage - Actual Stock,0,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,Short Storage - Stock Level at Max Flow,0,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,"Storage, Long Range, Average flow (7 days)",0,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,"Storage, Long Range, Maximum potential flow",0,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,"Storage, Long Range, Stock Levels",0,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,"Storage, Medium Range, Average flow (7 days)",73.60236571428571,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,"Storage, Medium Range, Stock Levels",1333.8606419999999,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,"Storage, Short Range, Average flow (7 days)",0,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,"Storage, Short Range, Maximum potential flow",0,09/05/2021 15:56:00,
09/05/2021 15:00:08,09/05/2021,"Storage, Short Range, Stock Levels",0,09/05/2021 15:56:00,
09/05/2021 14:00:12,09/05/2021,"System Entry Flows, National, Physical",161.7857637965463639555,09/05/2021 14:05:00,
09/05/2021 13:00:14,09/05/2021,"System Entry Flows, National, Physical",161.1844337821492488055,09/05/2021 13:05:00,
09/05/2021 12:00:15,09/05/2021,"System Entry Flows, National, Physical",165.7944069037434158155,09/05/2021 12:05:00,
09/05/2021 11:30:19,08/05/2021,"Demand Actual, NTS, D+1",188.204783000002,09/05/2021 12:00:00,
09/05/2021 11:00:18,09/05/2021,"System Entry Flows, National, Physical",166.1156659711364988555,09/05/2021 11:05:00,
09/05/2021 10:00:17,09/05/2021,"System Entry Flows, National, Physical",166.1622845361324992555,09/05/2021 10:05:00,
09/05/2021 09:00:09,09/05/2021,"System Entry Flows, National, Physical",167.3045084775102592055,09/05/2021 09:05:00,
09/05/2021 08:00:13,09/05/2021,"System Entry Flows, National, Physical",169.5167281626437823315,09/05/2021 08:05:00,
09/05/2021 07:00:21,09/05/2021,"System Entry Flows, National, Physical",172.3650397657788559785,09/05/2021 07:05:00,
09/05/2021 06:00:10,09/05/2021,"System Entry Flows, National, Physical",184.7159361438406696709,09/05/2021 06:05:00,
09/05/2021 05:00:24,09/05/2021,"System Entry Flows, National, Physical",240.1893247047690724015,09/05/2021 05:05:00,
09/05/2021 04:03:17,08/05/2021,"Demand Forecast, NTS, hourly update",190.81025078038235,09/05/2021 04:03:19,
09/05/2021 04:03:17,08/05/2021,Predicted Closing Linepack (PCLP1),345.5667002903634,09/05/2021 04:03:19,
09/05/2021 04:00:11,09/05/2021,"System Entry Flows, National, Physical",252.1659759016095960555,09/05/2021 04:05:00,
09/05/2021 04:00:00,08/05/2021,"System Entry Flows, National, Forecast",190.839066941837697,09/05/2021 04:05:00,
09/05/2021 03:00:13,09/05/2021,"System Entry Flows, National, Physical",255.5586460748161379985,09/05/2021 03:05:00,
09/05/2021 02:00:16,09/05/2021,"System Entry Flows, National, Physical",257.1046435529814365709,09/05/2021 02:05:00,
09/05/2021 01:00:19,09/05/2021,"System Entry Flows, National, Physical",247.5087622676503673555,09/05/2021 01:05:00,
09/05/2021 00:00:21,09/05/2021,"System Entry Flows, National, Physical",222.0796483956287622865,09/05/2021 00:05:00,
08/05/2021 23:00:09,08/05/2021,"System Entry Flows, National, Physical",207.9463573915888892015,08/05/2021 23:05:00,
08/05/2021 22:00:15,08/05/2021,"System Entry Flows, National, Physical",190.6340230078314179155,08/05/2021 22:05:00,
08/05/2021 21:00:19,08/05/2021,"System Entry Flows, National, Physical",182.6075337797576613055,08/05/2021 21:05:00,
08/05/2021 20:00:19,08/05/2021,"System Entry Flows, National, Physical",178.8592809867618811255,08/05/2021 20:05:00,
08/05/2021 19:00:09,08/05/2021,"System Entry Flows, National, Physical",181.2580266425016907785,08/05/2021 19:05:00,
08/05/2021 18:00:11,08/05/2021,"System Entry Flows, National, Physical",168.6864839269857104709,08/05/2021 18:05:00,
08/05/2021 17:00:17,08/05/2021,"System Entry Flows, National, Physical",166.1886401108588739555,08/05/2021 17:05:00,
08/05/2021 16:00:19,08/05/2021,"System Entry Flows, National, Physical",171.168032206008056544,08/05/2021 16:05:00,
08/05/2021 15:00:21,08/05/2021,"System Entry Flows, National, Physical",164.6369008185082827132,08/05/2021 15:05:00,
08/05/2021 15:00:19,08/05/2021,LNG Stock Level,5115.845456999999,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,Long Storage - Actual Stock,0,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,Long Storage - Stock Level at Max Flow,0,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,Medium Storage - Actual Stock,7.6776678100076826,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,Medium Storage - Stock Level at Max Flow,1324.7435799999998,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,Short Storage - Actual Stock,0,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,Short Storage - Stock Level at Max Flow,0,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,"Storage, Long Range, Average flow (7 days)",0,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,"Storage, Long Range, Maximum potential flow",0,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,"Storage, Long Range, Stock Levels",0,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,"Storage, Medium Range, Average flow (7 days)",79.66120514285714,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,"Storage, Medium Range, Stock Levels",1324.7435799999998,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,"Storage, Short Range, Average flow (7 days)",0,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,"Storage, Short Range, Maximum potential flow",0,08/05/2021 15:56:00,
08/05/2021 15:00:19,08/05/2021,"Storage, Short Range, Stock Levels",0,08/05/2021 15:56:00,
08/05/2021 14:00:23,08/05/2021,"System Entry Flows, National, Physical",162.8161056787674741555,08/05/2021 14:05:00,
08/05/2021 13:00:21,08/05/2021,"System Entry Flows, National, Physical",162.9092860686076874132,08/05/2021 13:05:00,
08/05/2021 12:00:22,08/05/2021,"System Entry Flows, National, Physical",163.5873988021868958855,08/05/2021 12:05:00,
08/05/2021 11:30:10,07/05/2021,"Demand Actual, NTS, D+1",226.076147999982,08/05/2021 12:00:00,
08/05/2021 11:00:10,08/05/2021,"System Entry Flows, National, Physical",165.7869365975914407409,08/05/2021 11:05:00,
08/05/2021 10:00:09,08/05/2021,"System Entry Flows, National, Physical",164.1802813871863518555,08/05/2021 10:05:00,
08/05/2021 09:00:10,08/05/2021,"System Entry Flows, National, Physical",166.1053142411304626175,08/05/2021 09:05:00,
08/05/2021 08:00:14,08/05/2021,"System Entry Flows, National, Physical",163.4065300435252121555,08/05/2021 08:05:00,
08/05/2021 07:00:21,08/05/2021,"System Entry Flows, National, Physical",168.2285658522679519355,08/05/2021 07:05:00,
08/05/2021 06:00:13,08/05/2021,"System Entry Flows, National, Physical",160.4992255923087141955,08/05/2021 06:05:00,
08/05/2021 05:00:15,08/05/2021,"System Entry Flows, National, Physical",199.4404040903803950355,08/05/2021 05:05:00,
08/05/2021 04:06:00,07/05/2021,"Demand Forecast, NTS, hourly update",225.4608128820954,08/05/2021 04:06:02,
08/05/2021 04:06:00,07/05/2021,Predicted Closing Linepack (PCLP1),347.579957468473,08/05/2021 04:06:03,
08/05/2021 04:00:20,08/05/2021,"System Entry Flows, National, Physical",217.641354285451102244,08/05/2021 04:05:00,
08/05/2021 04:00:00,07/05/2021,"System Entry Flows, National, Forecast",230.833370449988628,08/05/2021 04:05:00,
08/05/2021 03:00:23,08/05/2021,"System Entry Flows, National, Physical",218.2118080576134174905,08/05/2021 03:05:00,
08/05/2021 02:00:11,08/05/2021,"System Entry Flows, National, Physical",221.0788396931919500885,08/05/2021 02:05:00,
08/05/2021 01:00:14,08/05/2021,"System Entry Flows, National, Physical",221.307581189087545404,08/05/2021 01:05:00,
08/05/2021 00:00:17,08/05/2021,"System Entry Flows, National, Physical",220.8917591103251462755,08/05/2021 00:05:00,
07/05/2021 23:00:20,07/05/2021,"System Entry Flows, National, Physical",230.0843321744282477865,07/05/2021 23:05:00,
07/05/2021 22:00:11,07/05/2021,"System Entry Flows, National, Physical",234.2028982987487623755,07/05/2021 22:05:00,
07/05/2021 21:00:17,07/05/2021,"System Entry Flows, National, Physical",223.4698954779515766865,07/05/2021 21:05:00,
07/05/2021 20:00:09,07/05/2021,"System Entry Flows, National, Physical",220.2749202515614672132,07/05/2021 20:05:00,
07/05/2021 19:00:15,07/05/2021,"System Entry Flows, National, Physical",221.4280997505919601285,07/05/2021 19:05:00,
07/05/2021 18:00:21,07/05/2021,"System Entry Flows, National, Physical",233.0988110984012927255,07/05/2021 18:05:00,
07/05/2021 17:00:14,07/05/2021,"System Entry Flows, National, Physical",241.161873474323079844,07/05/2021 17:05:00,
07/05/2021 16:00:23,07/05/2021,"System Entry Flows, National, Physical",237.9680786244209785055,07/05/2021 16:05:00,
07/05/2021 15:00:10,07/05/2021,"System Entry Flows, National, Physical",237.9353489017152699732,07/05/2021 15:05:00,
07/05/2021 15:00:08,07/05/2021,LNG Stock Level,5593.908082999999,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,Long Storage - Actual Stock,0,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,Long Storage - Stock Level at Max Flow,0,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,Medium Storage - Actual Stock,8.1530441291910602,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,Medium Storage - Stock Level at Max Flow,1406.767411,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,Short Storage - Actual Stock,0,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,Short Storage - Stock Level at Max Flow,0,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,"Storage, Long Range, Average flow (7 days)",0,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,"Storage, Long Range, Maximum potential flow",0,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,"Storage, Long Range, Stock Levels",0,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,"Storage, Medium Range, Average flow (7 days)",97.453875,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,"Storage, Medium Range, Stock Levels",1406.767411,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,"Storage, Short Range, Average flow (7 days)",0,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,"Storage, Short Range, Maximum potential flow",0,07/05/2021 15:56:00,
07/05/2021 15:00:08,07/05/2021,"Storage, Short Range, Stock Levels",0,07/05/2021 15:56:00,
07/05/2021 14:00:14,07/05/2021,"System Entry Flows, National, Physical",237.8291539866946777132,07/05/2021 14:05:00,
07/05/2021 13:00:16,07/05/2021,"System Entry Flows, National, Physical",240.5613109903953326555,07/05/2021 13:05:00,
07/05/2021 12:42:00,06/05/2021,Composite Weather Variable - Actual,8.37844,29/03/2023 08:59:09,
07/05/2021 12:00:18,07/05/2021,"System Entry Flows, National, Physical",239.7307624078533663555,07/05/2021 12:05:00,
07/05/2021 11:30:08,06/05/2021,"Demand Actual, NTS, D+1",251.710949000016,07/05/2021 12:00:00,
07/05/2021 11:00:20,07/05/2021,"System Entry Flows, National, Physical",241.4312079996199294555,07/05/2021 11:05:00,
07/05/2021 10:00:17,07/05/2021,"System Entry Flows, National, Physical",234.1710851550696974555,07/05/2021 10:05:00,
07/05/2021 09:00:16,07/05/2021,"System Entry Flows, National, Physical",229.7554864063249844555,07/05/2021 09:05:00,
07/05/2021 08:00:21,07/05/2021,"System Entry Flows, National, Physical",230.2791316863540436555,07/05/2021 08:05:00,
07/05/2021 07:00:06,07/05/2021,"System Entry Flows, National, Physical",232.8261670474870720555,07/05/2021 07:05:00,
07/05/2021 06:00:11,07/05/2021,"System Entry Flows, National, Physical",232.2790106826768189555,07/05/2021 06:05:00,
07/05/2021 05:00:12,07/05/2021,"System Entry Flows, National, Physical",257.0273918435229221855,07/05/2021 05:05:00,
07/05/2021 04:03:02,06/05/2021,"Demand Forecast, NTS, hourly update",252.6694614609123,07/05/2021 04:03:04,
07/05/2021 04:03:02,06/05/2021,Predicted Closing Linepack (PCLP1),340.94415192076724,07/05/2021 04:03:05,
07/05/2021 04:00:15,07/05/2021,"System Entry Flows, National, Physical",276.7178470269960859855,07/05/2021 04:05:00,
07/05/2021 04:00:00,06/05/2021,"System Entry Flows, National, Forecast",254.88166987791698,07/05/2021 04:05:00,
07/05/2021 03:00:20,07/05/2021,"System Entry Flows, National, Physical",279.3922420874720166255,07/05/2021 03:05:00,
07/05/2021 02:00:11,07/05/2021,"System Entry Flows, National, Physical",275.6732067389792852555,07/05/2021 02:05:00,
07/05/2021 01:00:17,07/05/2021,"System Entry Flows, National, Physical",267.4272323982741155055,07/05/2021 01:05:00,
07/05/2021 00:00:18,07/05/2021,"System Entry Flows, National, Physical",265.9240648387198280055,07/05/2021 00:05:00,
06/05/2021 23:00:20,06/05/2021,"System Entry Flows, National, Physical",266.1654438337643452255,06/05/2021 23:05:00,
06/05/2021 22:00:21,06/05/2021,"System Entry Flows, National, Physical",282.0079840158996058555,06/05/2021 22:05:00,
06/05/2021 21:00:09,06/05/2021,"System Entry Flows, National, Physical",282.4865033969608391055,06/05/2021 21:05:00,
06/05/2021 20:00:11,06/05/2021,"System Entry Flows, National, Physical",276.6334705664369915555,06/05/2021 20:05:00,
06/05/2021 19:00:14,06/05/2021,"System Entry Flows, National, Physical",265.8584467745023801955,06/05/2021 19:05:00,
06/05/2021 18:00:18,06/05/2021,"System Entry Flows, National, Physical",261.7465609355615784155,06/05/2021 18:05:00,
06/05/2021 17:00:08,06/05/2021,"System Entry Flows, National, Physical",261.7009401261230907955,06/05/2021 17:05:00,
06/05/2021 16:00:11,06/05/2021,"System Entry Flows, National, Physical",253.12163871517823074464,06/05/2021 16:05:00,
06/05/2021 15:00:14,06/05/2021,LNG Stock Level,6074.512161,06/05/2021 15:56:00,
06/05/2021 15:00:14,06/05/2021,Long Storage - Actual Stock,0,06/05/2021 15:56:00,
06/05/2021 15:00:14,06/05/2021,Long Storage - Stock Level at Max Flow,0,06/05/2021 15:56:00,
06/05/2021 15:00:14,06/05/2021,Medium Storage - Actual Stock,9.3283027147741917,06/05/2021 15:56:00,
06/05/2021 15:00:14,06/05/2021,Medium Storage - Stock Level at Max Flow,1609.552463,06/05/2021 15:56:00,
