Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
01/11/2024 11:40:00,11/10/2024,"SAP, 30 day rolling average",3.0656,01/11/2024 11:41:00,L
01/11/2024 11:40:00,12/10/2024,"SAP, 30 day rolling average",3.0763,01/11/2024 11:41:00,L
01/11/2024 11:40:00,13/10/2024,"SAP, 30 day rolling average",3.0882,01/11/2024 11:41:00,L
01/11/2024 11:40:00,14/10/2024,"SAP, 30 day rolling average",3.1042,01/11/2024 11:41:00,L
01/11/2024 11:40:00,15/10/2024,"SAP, 30 day rolling average",3.1184,01/11/2024 11:41:00,L
01/11/2024 11:40:00,16/10/2024,"SAP, 30 day rolling average",3.1299,01/11/2024 11:41:00,L
01/11/2024 11:40:00,17/10/2024,"SAP, 30 day rolling average",3.1449,01/11/2024 11:41:00,L
01/11/2024 11:40:00,18/10/2024,"SAP, 30 day rolling average",3.1605,01/11/2024 11:41:00,L
01/11/2024 11:40:00,19/10/2024,"SAP, 30 day rolling average",3.1761,01/11/2024 11:41:00,L
01/11/2024 11:40:00,20/10/2024,"SAP, 30 day rolling average",3.1922,01/11/2024 11:41:00,L
01/11/2024 11:40:00,21/10/2024,"SAP, 30 day rolling average",3.2077,01/11/2024 11:41:00,L
01/11/2024 11:40:00,22/10/2024,"SAP, 30 day rolling average",3.2243,01/11/2024 11:41:00,L
01/11/2024 11:40:00,23/10/2024,"SAP, 30 day rolling average",3.2423,01/11/2024 11:41:00,L
01/11/2024 11:40:00,24/10/2024,"SAP, 30 day rolling average",3.2616,01/11/2024 11:41:00,L
01/11/2024 11:40:00,25/10/2024,"SAP, 30 day rolling average",3.2839,01/11/2024 11:41:00,L
01/11/2024 11:40:00,26/10/2024,"SAP, 30 day rolling average",3.305,01/11/2024 11:41:00,L
01/11/2024 11:40:00,27/10/2024,"SAP, 30 day rolling average",3.3253,01/11/2024 11:41:00,L
01/11/2024 11:40:00,28/10/2024,"SAP, 30 day rolling average",3.3438,01/11/2024 11:41:00,L
01/11/2024 11:40:00,29/10/2024,"SAP, 30 day rolling average",3.3586,01/11/2024 11:41:00,L
01/11/2024 11:40:00,30/10/2024,"SAP, 30 day rolling average",3.3732,01/11/2024 11:41:00,L
01/11/2024 11:40:00,31/10/2024,"SAP, 30 day rolling average",3.3853,01/11/2024 11:41:00,L
01/11/2024 11:40:00,01/10/2024,"SAP, 7 Day rolling average",3.1003,01/11/2024 11:41:00,L
01/11/2024 11:40:00,02/10/2024,"SAP, 7 Day rolling average",3.1437,01/11/2024 11:41:00,L
01/11/2024 11:40:00,03/10/2024,"SAP, 7 Day rolling average",3.1692,01/11/2024 11:41:00,L
01/11/2024 11:40:00,04/10/2024,"SAP, 7 Day rolling average",3.1897,01/11/2024 11:41:00,L
01/11/2024 11:40:00,05/10/2024,"SAP, 7 Day rolling average",3.2214,01/11/2024 11:41:00,L
01/11/2024 11:40:00,06/10/2024,"SAP, 7 Day rolling average",3.2407,01/11/2024 11:41:00,L
01/11/2024 11:40:00,07/10/2024,"SAP, 7 Day rolling average",3.265,01/11/2024 11:41:00,L
01/11/2024 11:40:00,08/10/2024,"SAP, 7 Day rolling average",3.2924,01/11/2024 11:41:00,L
01/11/2024 11:40:00,09/10/2024,"SAP, 7 Day rolling average",3.2955,01/11/2024 11:41:00,L
01/11/2024 11:40:00,10/10/2024,"SAP, 7 Day rolling average",3.2945,01/11/2024 11:41:00,L
01/11/2024 11:40:00,11/10/2024,"SAP, 7 Day rolling average",3.3072,01/11/2024 11:41:00,L
01/11/2024 11:40:00,12/10/2024,"SAP, 7 Day rolling average",3.303,01/11/2024 11:41:00,L
01/11/2024 11:40:00,13/10/2024,"SAP, 7 Day rolling average",3.2964,01/11/2024 11:41:00,L
01/11/2024 11:40:00,14/10/2024,"SAP, 7 Day rolling average",3.2981,01/11/2024 11:41:00,L
01/11/2024 11:40:00,15/10/2024,"SAP, 7 Day rolling average",3.2981,01/11/2024 11:41:00,L
01/11/2024 11:40:00,16/10/2024,"SAP, 7 Day rolling average",3.309,01/11/2024 11:41:00,L
01/11/2024 11:40:00,17/10/2024,"SAP, 7 Day rolling average",3.3198,01/11/2024 11:41:00,L
01/11/2024 11:40:00,18/10/2024,"SAP, 7 Day rolling average",3.3151,01/11/2024 11:41:00,L
01/11/2024 11:40:00,19/10/2024,"SAP, 7 Day rolling average",3.3151,01/11/2024 11:41:00,L
01/11/2024 11:40:00,20/10/2024,"SAP, 7 Day rolling average",3.31,01/11/2024 11:41:00,L
01/11/2024 11:40:00,21/10/2024,"SAP, 7 Day rolling average",3.2956,01/11/2024 11:41:00,L
01/11/2024 11:40:00,22/10/2024,"SAP, 7 Day rolling average",3.2956,01/11/2024 11:41:00,L
01/11/2024 11:40:00,23/10/2024,"SAP, 7 Day rolling average",3.3175,01/11/2024 11:41:00,L
01/11/2024 11:40:00,24/10/2024,"SAP, 7 Day rolling average",3.3463,01/11/2024 11:41:00,L
01/11/2024 11:40:00,25/10/2024,"SAP, 7 Day rolling average",3.3892,01/11/2024 11:41:00,L
01/11/2024 11:40:00,26/10/2024,"SAP, 7 Day rolling average",3.441,01/11/2024 11:41:00,L
01/11/2024 11:40:00,27/10/2024,"SAP, 7 Day rolling average",3.5017,01/11/2024 11:41:00,L
01/11/2024 11:40:00,28/10/2024,"SAP, 7 Day rolling average",3.5576,01/11/2024 11:41:00,L
01/11/2024 11:40:00,29/10/2024,"SAP, 7 Day rolling average",3.598,01/11/2024 11:41:00,L
01/11/2024 11:40:00,30/10/2024,"SAP, 7 Day rolling average",3.6233,01/11/2024 11:41:00,L
01/11/2024 11:40:00,31/10/2024,"SAP, 7 Day rolling average",3.6306,01/11/2024 11:41:00,L
01/11/2024 11:40:00,01/10/2024,"SAP, Actual Day",3.2061,01/11/2024 11:41:00,L
01/11/2024 11:40:00,02/10/2024,"SAP, Actual Day",3.216,01/11/2024 11:41:00,L
01/11/2024 11:40:00,03/10/2024,"SAP, Actual Day",3.2165,01/11/2024 11:41:00,L
01/11/2024 11:40:00,04/10/2024,"SAP, Actual Day",3.3373,01/11/2024 11:41:00,L
01/11/2024 11:40:00,05/10/2024,"SAP, Actual Day",3.338,01/11/2024 11:41:00,L
01/11/2024 11:40:00,06/10/2024,"SAP, Actual Day",3.3666,01/11/2024 11:41:00,L
01/11/2024 11:40:00,07/10/2024,"SAP, Actual Day",3.3662,01/11/2024 11:41:00,L
01/11/2024 11:40:00,08/10/2024,"SAP, Actual Day",3.2279,01/11/2024 11:41:00,L
01/11/2024 11:40:00,09/10/2024,"SAP, Actual Day",3.2088,01/11/2024 11:41:00,L
01/11/2024 11:40:00,10/10/2024,"SAP, Actual Day",3.3058,01/11/2024 11:41:00,L
01/11/2024 11:40:00,11/10/2024,"SAP, Actual Day",3.3078,01/11/2024 11:41:00,L
01/11/2024 11:40:00,12/10/2024,"SAP, Actual Day",3.2918,01/11/2024 11:41:00,L
01/11/2024 11:40:00,13/10/2024,"SAP, Actual Day",3.3786,01/11/2024 11:41:00,L
01/11/2024 11:40:00,14/10/2024,"SAP, Actual Day",3.3658,01/11/2024 11:41:00,L
01/11/2024 11:40:00,15/10/2024,"SAP, Actual Day",3.3047,01/11/2024 11:41:00,L
01/11/2024 11:40:00,16/10/2024,"SAP, Actual Day",3.2838,01/11/2024 11:41:00,L
01/11/2024 11:40:00,17/10/2024,"SAP, Actual Day",3.2734,01/11/2024 11:41:00,L
01/11/2024 11:40:00,18/10/2024,"SAP, Actual Day",3.3076,01/11/2024 11:41:00,L
01/11/2024 11:40:00,19/10/2024,"SAP, Actual Day",3.2562,01/11/2024 11:41:00,L
01/11/2024 11:40:00,20/10/2024,"SAP, Actual Day",3.2775,01/11/2024 11:41:00,L
01/11/2024 11:40:00,21/10/2024,"SAP, Actual Day",3.3662,01/11/2024 11:41:00,L
01/11/2024 11:40:00,22/10/2024,"SAP, Actual Day",3.4577,01/11/2024 11:41:00,L
01/11/2024 11:40:00,23/10/2024,"SAP, Actual Day",3.4854,01/11/2024 11:41:00,L
01/11/2024 11:40:00,24/10/2024,"SAP, Actual Day",3.5739,01/11/2024 11:41:00,L
01/11/2024 11:40:00,25/10/2024,"SAP, Actual Day",3.6699,01/11/2024 11:41:00,L
01/11/2024 11:40:00,26/10/2024,"SAP, Actual Day",3.681,01/11/2024 11:41:00,L
01/11/2024 11:40:00,27/10/2024,"SAP, Actual Day",3.6692,01/11/2024 11:41:00,L
01/11/2024 11:40:00,28/10/2024,"SAP, Actual Day",3.649,01/11/2024 11:41:00,L
01/11/2024 11:40:00,29/10/2024,"SAP, Actual Day",3.6349,01/11/2024 11:41:00,L
01/11/2024 11:40:00,30/10/2024,"SAP, Actual Day",3.5364,01/11/2024 11:41:00,L
01/11/2024 11:40:00,31/10/2024,"SAP, Actual Day",3.3838,01/11/2024 11:41:00,L
01/11/2024 11:40:00,01/10/2024,"SMP Buy, Actual Day",3.2995,01/11/2024 11:41:00,L
01/11/2024 11:40:00,02/10/2024,"SMP Buy, Actual Day",3.2693,01/11/2024 11:41:00,L
01/11/2024 11:40:00,03/10/2024,"SMP Buy, Actual Day",3.2698,01/11/2024 11:41:00,L
01/11/2024 11:40:00,04/10/2024,"SMP Buy, Actual Day",3.4292,01/11/2024 11:41:00,L
01/11/2024 11:40:00,05/10/2024,"SMP Buy, Actual Day",3.3913,01/11/2024 11:41:00,L
01/11/2024 11:40:00,06/10/2024,"SMP Buy, Actual Day",3.4289,01/11/2024 11:41:00,L
01/11/2024 11:40:00,07/10/2024,"SMP Buy, Actual Day",3.4195,01/11/2024 11:41:00,L
01/11/2024 11:40:00,08/10/2024,"SMP Buy, Actual Day",3.2812,01/11/2024 11:41:00,L
01/11/2024 11:40:00,09/10/2024,"SMP Buy, Actual Day",3.2621,01/11/2024 11:41:00,L
01/11/2024 11:40:00,10/10/2024,"SMP Buy, Actual Day",3.3591,01/11/2024 11:41:00,L
01/11/2024 11:40:00,11/10/2024,"SMP Buy, Actual Day",3.3611,01/11/2024 11:41:00,L
01/11/2024 11:40:00,12/10/2024,"SMP Buy, Actual Day",3.3451,01/11/2024 11:41:00,L
01/11/2024 11:40:00,13/10/2024,"SMP Buy, Actual Day",3.4319,01/11/2024 11:41:00,L
01/11/2024 11:40:00,14/10/2024,"SMP Buy, Actual Day",3.4191,01/11/2024 11:41:00,L
01/11/2024 11:40:00,15/10/2024,"SMP Buy, Actual Day",3.358,01/11/2024 11:41:00,L
01/11/2024 11:40:00,16/10/2024,"SMP Buy, Actual Day",3.3371,01/11/2024 11:41:00,L
01/11/2024 11:40:00,17/10/2024,"SMP Buy, Actual Day",3.3267,01/11/2024 11:41:00,L
01/11/2024 11:40:00,18/10/2024,"SMP Buy, Actual Day",3.3685,01/11/2024 11:41:00,L
01/11/2024 11:40:00,19/10/2024,"SMP Buy, Actual Day",3.3095,01/11/2024 11:41:00,L
01/11/2024 11:40:00,20/10/2024,"SMP Buy, Actual Day",3.3308,01/11/2024 11:41:00,L
01/11/2024 11:40:00,21/10/2024,"SMP Buy, Actual Day",3.4514,01/11/2024 11:41:00,L
01/11/2024 11:40:00,22/10/2024,"SMP Buy, Actual Day",3.511,01/11/2024 11:41:00,L
01/11/2024 11:40:00,23/10/2024,"SMP Buy, Actual Day",3.5387,01/11/2024 11:41:00,L
01/11/2024 11:40:00,24/10/2024,"SMP Buy, Actual Day",3.6452,01/11/2024 11:41:00,L
01/11/2024 11:40:00,25/10/2024,"SMP Buy, Actual Day",3.7346,01/11/2024 11:41:00,L
01/11/2024 11:40:00,26/10/2024,"SMP Buy, Actual Day",3.736,01/11/2024 11:41:00,L
01/11/2024 11:40:00,27/10/2024,"SMP Buy, Actual Day",3.7225,01/11/2024 11:41:00,L
01/11/2024 11:40:00,28/10/2024,"SMP Buy, Actual Day",3.7023,01/11/2024 11:41:00,L
01/11/2024 11:40:00,29/10/2024,"SMP Buy, Actual Day",3.6882,01/11/2024 11:41:00,L
01/11/2024 11:40:00,30/10/2024,"SMP Buy, Actual Day",3.5897,01/11/2024 11:41:00,L
01/11/2024 11:40:00,31/10/2024,"SMP Buy, Actual Day",3.4371,01/11/2024 11:41:00,L
01/11/2024 11:40:00,01/10/2024,"SMP Sell, Actual Day",3.1528,01/11/2024 11:41:00,L
01/11/2024 11:40:00,02/10/2024,"SMP Sell, Actual Day",3.1262,01/11/2024 11:41:00,L
01/11/2024 11:40:00,03/10/2024,"SMP Sell, Actual Day",3.1632,01/11/2024 11:41:00,L
01/11/2024 11:40:00,04/10/2024,"SMP Sell, Actual Day",3.284,01/11/2024 11:41:00,L
01/11/2024 11:40:00,05/10/2024,"SMP Sell, Actual Day",3.2757,01/11/2024 11:41:00,L
01/11/2024 11:40:00,06/10/2024,"SMP Sell, Actual Day",3.3133,01/11/2024 11:41:00,L
01/11/2024 11:40:00,07/10/2024,"SMP Sell, Actual Day",3.3129,01/11/2024 11:41:00,L
01/11/2024 11:40:00,08/10/2024,"SMP Sell, Actual Day",3.1579,01/11/2024 11:41:00,L
01/11/2024 11:40:00,09/10/2024,"SMP Sell, Actual Day",3.1555,01/11/2024 11:41:00,L
01/11/2024 11:40:00,10/10/2024,"SMP Sell, Actual Day",3.2525,01/11/2024 11:41:00,L
01/11/2024 11:40:00,11/10/2024,"SMP Sell, Actual Day",3.2525,01/11/2024 11:41:00,L
01/11/2024 11:40:00,12/10/2024,"SMP Sell, Actual Day",3.2385,01/11/2024 11:41:00,L
01/11/2024 11:40:00,13/10/2024,"SMP Sell, Actual Day",3.3253,01/11/2024 11:41:00,L
01/11/2024 11:40:00,14/10/2024,"SMP Sell, Actual Day",3.2927,01/11/2024 11:41:00,L
01/11/2024 11:40:00,15/10/2024,"SMP Sell, Actual Day",3.2514,01/11/2024 11:41:00,L
01/11/2024 11:40:00,16/10/2024,"SMP Sell, Actual Day",3.2305,01/11/2024 11:41:00,L
01/11/2024 11:40:00,17/10/2024,"SMP Sell, Actual Day",3.2197,01/11/2024 11:41:00,L
01/11/2024 11:40:00,18/10/2024,"SMP Sell, Actual Day",3.2543,01/11/2024 11:41:00,L
01/11/2024 11:40:00,19/10/2024,"SMP Sell, Actual Day",3.1736,01/11/2024 11:41:00,L
01/11/2024 11:40:00,20/10/2024,"SMP Sell, Actual Day",3.2242,01/11/2024 11:41:00,L
01/11/2024 11:40:00,21/10/2024,"SMP Sell, Actual Day",3.3129,01/11/2024 11:41:00,L
01/11/2024 11:40:00,22/10/2024,"SMP Sell, Actual Day",3.4044,01/11/2024 11:41:00,L
01/11/2024 11:40:00,23/10/2024,"SMP Sell, Actual Day",3.4321,01/11/2024 11:41:00,L
01/11/2024 11:40:00,24/10/2024,"SMP Sell, Actual Day",3.5206,01/11/2024 11:41:00,L
01/11/2024 11:40:00,25/10/2024,"SMP Sell, Actual Day",3.6166,01/11/2024 11:41:00,L
01/11/2024 11:40:00,26/10/2024,"SMP Sell, Actual Day",3.6277,01/11/2024 11:41:00,L
01/11/2024 11:40:00,27/10/2024,"SMP Sell, Actual Day",3.6159,01/11/2024 11:41:00,L
01/11/2024 11:40:00,28/10/2024,"SMP Sell, Actual Day",3.5749,01/11/2024 11:41:00,L
01/11/2024 11:40:00,29/10/2024,"SMP Sell, Actual Day",3.5816,01/11/2024 11:41:00,L
01/11/2024 11:40:00,30/10/2024,"SMP Sell, Actual Day",3.4684,01/11/2024 11:41:00,L
01/11/2024 11:40:00,31/10/2024,"SMP Sell, Actual Day",3.3023,01/11/2024 11:41:00,L
01/11/2024 04:01:52,31/10/2024,"Demand Forecast, NTS, hourly update",188.30999755859375,01/11/2024 04:01:53,
01/11/2024 04:01:52,31/10/2024,Predicted Closing Linepack (PCLP1),350.9700012207031,01/11/2024 04:01:54,
01/11/2024 04:00:00,31/10/2024,"System Entry Flows, National, Forecast",189.9205943950653018,01/11/2024 04:15:00,
31/10/2024 16:20:01,26/10/2024,"Demand Actual, NTS, D+1",179.374,31/10/2024 16:20:01,
31/10/2024 16:20:01,27/10/2024,"Demand Actual, NTS, D+1",181.051,31/10/2024 16:20:01,
31/10/2024 16:20:01,28/10/2024,"Demand Actual, NTS, D+1",180.333,31/10/2024 16:20:01,
31/10/2024 15:00:00,31/10/2024,LNG Stock Level,11984.38166,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,Long Storage - Stock Level at Max Flow,12241.403092,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,Medium Storage - Actual Stock,84.282238802108,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,Medium Storage - Stock Level at Max Flow,15947.530628,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,Short Storage - Actual Stock,0,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,Short Storage - Stock Level at Max Flow,0,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,"Storage, Long Range, Average flow (7 days)",0,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,"Storage, Long Range, Maximum potential flow",120.388888,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,"Storage, Medium Range, Average flow (7 days)",8.388458714285714285714,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,"Storage, Medium Range, Maximum potential flow",1165.313278,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,"Storage, Medium Range, Stock Levels",15947.530628,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,"Storage, Short Range, Average flow (7 days)",0,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,"Storage, Short Range, Maximum potential flow",0,31/10/2024 15:56:00,
31/10/2024 15:00:00,31/10/2024,"Storage, Short Range, Stock Levels",0,31/10/2024 15:56:00,
31/10/2024 14:20:01,30/10/2024,"Demand Actual, NTS, D+1",195.984,31/10/2024 14:20:01,
31/10/2024 12:20:01,29/10/2024,"Demand Actual, NTS, D+1",189.195,31/10/2024 12:20:01,
31/10/2024 04:00:54,30/10/2024,"Demand Forecast, NTS, hourly update",194.8000030517578,31/10/2024 04:00:55,
31/10/2024 04:00:54,30/10/2024,Predicted Closing Linepack (PCLP1),351.30999755859375,31/10/2024 04:00:56,
31/10/2024 04:00:00,30/10/2024,"System Entry Flows, National, Forecast",197.6216892608642538,31/10/2024 04:15:00,
31/10/2024 00:00:03,31/10/2024,"System Entry Flows, National, Physical",212.230874992907053694,31/10/2024 00:05:00,
31/10/2024 00:00:00,30/10/2024,Composite Weather Variable - Actual,10.8175,31/10/2024 13:20:13,
30/10/2024 23:00:03,30/10/2024,"System Entry Flows, National, Physical",207.18287906236946322,30/10/2024 23:05:00,
30/10/2024 22:00:04,30/10/2024,"System Entry Flows, National, Physical",205.234281597658993423,30/10/2024 22:05:00,
30/10/2024 21:00:04,30/10/2024,"System Entry Flows, National, Physical",199.217684831470252786,30/10/2024 21:05:00,
30/10/2024 20:00:04,30/10/2024,"System Entry Flows, National, Physical",198.2289403982576913196,30/10/2024 20:05:00,
30/10/2024 19:00:04,30/10/2024,"System Entry Flows, National, Physical",193.911260353401302994,30/10/2024 19:05:00,
30/10/2024 18:00:06,30/10/2024,"System Entry Flows, National, Physical",194.93995502218604638,30/10/2024 18:05:00,
30/10/2024 17:00:05,30/10/2024,"System Entry Flows, National, Physical",194.851249912753701726,30/10/2024 17:05:00,
30/10/2024 16:20:01,25/10/2024,"Demand Actual, NTS, D+1",184.975,30/10/2024 16:20:01,
30/10/2024 16:00:04,30/10/2024,"System Entry Flows, National, Physical",193.50545991770923333,30/10/2024 16:05:00,
30/10/2024 15:00:04,30/10/2024,"System Entry Flows, National, Physical",186.680767696350813436,30/10/2024 15:05:00,
30/10/2024 15:00:00,30/10/2024,LNG Stock Level,11206.776239,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,Long Storage - Actual Stock,73.7029950419,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,Long Storage - Stock Level at Max Flow,12201.054102,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,Medium Storage - Actual Stock,84.592568136424,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,Medium Storage - Stock Level at Max Flow,16006.249839,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,Short Storage - Actual Stock,0,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,Short Storage - Stock Level at Max Flow,0,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,"Storage, Long Range, Average flow (7 days)",0,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,"Storage, Long Range, Maximum potential flow",120.388888,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,"Storage, Long Range, Stock Levels",12201.054102,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,"Storage, Medium Range, Average flow (7 days)",0,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,"Storage, Medium Range, Maximum potential flow",1165.313278,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,"Storage, Medium Range, Stock Levels",16006.249839,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,"Storage, Short Range, Average flow (7 days)",0,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,"Storage, Short Range, Maximum potential flow",0,30/10/2024 15:56:00,
30/10/2024 15:00:00,30/10/2024,"Storage, Short Range, Stock Levels",0,30/10/2024 15:56:00,
30/10/2024 14:00:04,30/10/2024,"System Entry Flows, National, Physical",187.40069829300045931,30/10/2024 14:05:00,
30/10/2024 13:00:06,30/10/2024,"System Entry Flows, National, Physical",187.8129753887769781936,30/10/2024 13:05:00,
30/10/2024 12:00:03,30/10/2024,"System Entry Flows, National, Physical",187.4991412226227123066,30/10/2024 12:05:00,
30/10/2024 11:00:03,30/10/2024,"System Entry Flows, National, Physical",185.4722682450083076906,30/10/2024 11:05:00,
30/10/2024 10:00:04,30/10/2024,"System Entry Flows, National, Physical",186.852997204288838185,30/10/2024 10:05:00,
30/10/2024 09:00:03,30/10/2024,"System Entry Flows, National, Physical",185.68562970496714387,30/10/2024 09:05:00,
30/10/2024 08:00:04,30/10/2024,"System Entry Flows, National, Physical",186.11558176018297816,30/10/2024 08:05:00,
30/10/2024 07:00:05,30/10/2024,"System Entry Flows, National, Physical",186.69601815193891394,30/10/2024 07:05:00,
30/10/2024 06:00:03,30/10/2024,"System Entry Flows, National, Physical",187.8231121197459236066,30/10/2024 06:05:00,
30/10/2024 05:00:03,30/10/2024,"System Entry Flows, National, Physical",191.140411365777250855,30/10/2024 05:05:00,
30/10/2024 04:01:43,29/10/2024,"Demand Forecast, NTS, hourly update",189.10000610351562,30/10/2024 04:01:45,
30/10/2024 04:01:43,29/10/2024,Predicted Closing Linepack (PCLP1),347.8599853515625,30/10/2024 04:01:45,
30/10/2024 04:00:02,30/10/2024,"System Entry Flows, National, Physical",205.9834304377436636,30/10/2024 04:05:00,
30/10/2024 04:00:00,29/10/2024,"System Entry Flows, National, Forecast",192.66764790650605537,30/10/2024 04:15:00,
30/10/2024 03:00:18,30/10/2024,"System Entry Flows, National, Physical",230.523903228342532502,30/10/2024 03:05:00,
30/10/2024 02:00:04,30/10/2024,"System Entry Flows, National, Physical",227.468863964080814,30/10/2024 02:05:00,
30/10/2024 01:00:03,30/10/2024,"System Entry Flows, National, Physical",225.687224021181458742,30/10/2024 01:05:00,
30/10/2024 00:00:03,30/10/2024,"System Entry Flows, National, Physical",213.448375122621654136,30/10/2024 00:05:00,
30/10/2024 00:00:00,29/10/2024,Composite Weather Variable - Actual,11.3661,30/10/2024 12:53:03,
29/10/2024 23:00:03,29/10/2024,"System Entry Flows, National, Physical",211.170243451371790963,29/10/2024 23:05:00,
29/10/2024 22:00:03,29/10/2024,"System Entry Flows, National, Physical",207.19079077057540284,29/10/2024 22:05:00,
29/10/2024 21:00:03,29/10/2024,"System Entry Flows, National, Physical",206.041536916047337624,29/10/2024 21:05:00,
29/10/2024 20:00:02,29/10/2024,"System Entry Flows, National, Physical",204.3450029425439459346,29/10/2024 20:05:00,
29/10/2024 19:00:03,29/10/2024,"System Entry Flows, National, Physical",186.92775705456733438,29/10/2024 19:05:00,
29/10/2024 18:00:04,29/10/2024,"System Entry Flows, National, Physical",187.2478739403304627066,29/10/2024 18:05:00,
29/10/2024 17:00:02,29/10/2024,"System Entry Flows, National, Physical",187.0781026750919398166,29/10/2024 17:05:00,
29/10/2024 16:00:03,29/10/2024,"System Entry Flows, National, Physical",187.5412202075240242866,29/10/2024 16:05:00,
29/10/2024 15:00:06,29/10/2024,"System Entry Flows, National, Physical",182.624537266790865008,29/10/2024 15:05:00,
29/10/2024 15:00:00,29/10/2024,LNG Stock Level,11399.497705,29/10/2024 15:56:00,
29/10/2024 15:00:00,29/10/2024,Long Storage - Stock Level at Max Flow,12190.787966,29/10/2024 15:56:00,
29/10/2024 15:00:00,29/10/2024,Medium Storage - Actual Stock,83.832582646179,29/10/2024 15:56:00,
29/10/2024 15:00:00,29/10/2024,Medium Storage - Stock Level at Max Flow,15862.448582,29/10/2024 15:56:00,
29/10/2024 15:00:00,29/10/2024,Short Storage - Actual Stock,0,29/10/2024 15:56:00,
29/10/2024 15:00:00,29/10/2024,Short Storage - Stock Level at Max Flow,0,29/10/2024 15:56:00,
