Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
06/02/2024 03:00:20,06/02/2024,"System Entry Flows, National, Physical",221.4796150643343896869,06/02/2024 03:05:00,
06/02/2024 02:00:22,06/02/2024,"System Entry Flows, National, Physical",224.1884529524324271739,06/02/2024 02:05:00,
06/02/2024 01:00:08,06/02/2024,"System Entry Flows, National, Physical",225.4621294662375473069,06/02/2024 01:05:00,
06/02/2024 00:00:22,06/02/2024,"System Entry Flows, National, Physical",222.8102585719798492439,06/02/2024 00:05:00,
06/02/2024 00:00:00,05/02/2024,Composite Weather Variable - Actual,7.5073,06/02/2024 13:01:05,
05/02/2024 23:00:22,05/02/2024,"System Entry Flows, National, Physical",218.5732042694558400877,05/02/2024 23:05:00,
05/02/2024 22:00:09,05/02/2024,"System Entry Flows, National, Physical",218.8730957107165605519,05/02/2024 22:05:00,
05/02/2024 21:00:12,05/02/2024,"System Entry Flows, National, Physical",217.7681314488719311639,05/02/2024 21:05:00,
05/02/2024 20:00:15,05/02/2024,"System Entry Flows, National, Physical",218.9362157601820866619,05/02/2024 20:05:00,
05/02/2024 19:00:18,05/02/2024,"System Entry Flows, National, Physical",219.2921815924334877709,05/02/2024 19:05:00,
05/02/2024 18:00:23,05/02/2024,"System Entry Flows, National, Physical",219.0972849214656646539,05/02/2024 18:05:00,
05/02/2024 17:00:11,05/02/2024,"System Entry Flows, National, Physical",205.6302445986686858899,05/02/2024 17:05:00,
05/02/2024 16:00:15,05/02/2024,"System Entry Flows, National, Physical",206.7786248149749252939,05/02/2024 16:05:00,
05/02/2024 15:00:16,05/02/2024,"System Entry Flows, National, Physical",204.6980555978874888799,05/02/2024 15:05:00,
05/02/2024 15:00:15,05/02/2024,LNG Stock Level,10495.64681,05/02/2024 15:56:00,
05/02/2024 15:00:15,04/02/2024,Long Storage - Actual Stock,45.7030139682684935,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,Long Storage - Actual Stock,45.2556871359407808,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,Long Storage - Stock Level at Max Flow,7482.119092999999,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,Medium Storage - Actual Stock,62.3090522865869725,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,Medium Storage - Stock Level at Max Flow,11802.42234,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,Short Storage - Actual Stock,0,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,Short Storage - Stock Level at Max Flow,0,05/02/2024 15:56:00,
05/02/2024 15:00:15,04/02/2024,"Storage, Long Range, Average flow (7 days)",82.10157314285715,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,"Storage, Long Range, Average flow (7 days)",80.44960728571428,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,"Storage, Long Range, Maximum potential flow",81.25,05/02/2024 15:56:00,
05/02/2024 15:00:15,04/02/2024,"Storage, Long Range, Stock Levels",7556.075602,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,"Storage, Long Range, Stock Levels",7482.119092999999,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,"Storage, Medium Range, Average flow (7 days)",73.67247885714285,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,"Storage, Medium Range, Stock Levels",11802.42234,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,"Storage, Short Range, Average flow (7 days)",0,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,"Storage, Short Range, Maximum potential flow",0,05/02/2024 15:56:00,
05/02/2024 15:00:15,05/02/2024,"Storage, Short Range, Stock Levels",0,05/02/2024 15:56:00,
05/02/2024 14:00:20,05/02/2024,"System Entry Flows, National, Physical",203.1350671956208108779,05/02/2024 14:05:00,
05/02/2024 13:00:08,05/02/2024,"System Entry Flows, National, Physical",202.3346401732288261139,05/02/2024 13:05:00,
05/02/2024 12:00:13,05/02/2024,"System Entry Flows, National, Physical",202.3865596400627454039,05/02/2024 12:05:00,
05/02/2024 11:00:18,05/02/2024,"System Entry Flows, National, Physical",202.9705248046647110139,05/02/2024 11:05:00,
05/02/2024 10:00:21,05/02/2024,"System Entry Flows, National, Physical",203.3268169853479360139,05/02/2024 10:05:00,
05/02/2024 09:00:11,05/02/2024,"System Entry Flows, National, Physical",202.6818042294639094139,05/02/2024 09:05:00,
05/02/2024 08:00:14,05/02/2024,"System Entry Flows, National, Physical",204.4330852721020669139,05/02/2024 08:05:00,
05/02/2024 07:00:20,05/02/2024,"System Entry Flows, National, Physical",204.0378549527741321479,05/02/2024 07:05:00,
05/02/2024 06:00:07,05/02/2024,"System Entry Flows, National, Physical",204.2316008127038349499,05/02/2024 06:05:00,
05/02/2024 05:00:08,05/02/2024,"System Entry Flows, National, Physical",192.6488698722915625569,05/02/2024 05:05:00,
05/02/2024 04:10:00,04/02/2024,"System Entry Flows, National, Forecast",196.730238180972083,05/02/2024 04:15:00,
05/02/2024 04:01:24,04/02/2024,"Demand Forecast, NTS, hourly update",199.33439426622982,05/02/2024 04:01:26,
05/02/2024 04:01:24,04/02/2024,Predicted Closing Linepack (PCLP1),356.57044878940593,05/02/2024 04:01:26,
05/02/2024 04:00:14,05/02/2024,"System Entry Flows, National, Physical",209.6110091695230210869,05/02/2024 04:05:00,
05/02/2024 03:00:07,05/02/2024,"System Entry Flows, National, Physical",208.3790843646522650459,05/02/2024 03:05:00,
05/02/2024 02:00:16,05/02/2024,"System Entry Flows, National, Physical",204.9904002296681747139,05/02/2024 02:05:00,
05/02/2024 01:00:07,05/02/2024,"System Entry Flows, National, Physical",200.0607116288717512139,05/02/2024 01:05:00,
05/02/2024 00:00:13,05/02/2024,"System Entry Flows, National, Physical",186.5507153646251247139,05/02/2024 00:05:00,
05/02/2024 00:00:00,04/02/2024,Composite Weather Variable - Actual,7.6381,05/02/2024 16:21:02,
04/02/2024 23:00:21,04/02/2024,"System Entry Flows, National, Physical",186.6016307250267577139,04/02/2024 23:05:00,
04/02/2024 22:00:11,04/02/2024,"System Entry Flows, National, Physical",190.8231027890714197139,04/02/2024 22:05:00,
04/02/2024 21:00:18,04/02/2024,"System Entry Flows, National, Physical",190.5499507739773647139,04/02/2024 21:05:00,
04/02/2024 20:00:10,04/02/2024,"System Entry Flows, National, Physical",188.8566720794097937139,04/02/2024 20:05:00,
04/02/2024 19:00:17,04/02/2024,"System Entry Flows, National, Physical",188.8604197931584347139,04/02/2024 19:05:00,
04/02/2024 18:00:08,04/02/2024,"System Entry Flows, National, Physical",188.8995609870495037139,04/02/2024 18:05:00,
04/02/2024 17:00:16,04/02/2024,"System Entry Flows, National, Physical",187.3763434318940622139,04/02/2024 17:05:00,
04/02/2024 16:00:10,04/02/2024,"System Entry Flows, National, Physical",187.3051257729917802139,04/02/2024 16:05:00,
04/02/2024 15:00:17,04/02/2024,"System Entry Flows, National, Physical",186.9406080003547607139,04/02/2024 15:05:00,
04/02/2024 15:00:14,04/02/2024,LNG Stock Level,10567.396453,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,Long Storage - Stock Level at Max Flow,7556.119586,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,Medium Storage - Actual Stock,60.8609445206022694,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,Medium Storage - Stock Level at Max Flow,11528.125447,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,Short Storage - Actual Stock,0,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,Short Storage - Stock Level at Max Flow,0,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,"Storage, Long Range, Maximum potential flow",81.25,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,"Storage, Medium Range, Average flow (7 days)",73.67247885714285,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,"Storage, Medium Range, Stock Levels",11528.125447,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,"Storage, Short Range, Average flow (7 days)",0,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,"Storage, Short Range, Maximum potential flow",0,04/02/2024 15:56:00,
04/02/2024 15:00:14,04/02/2024,"Storage, Short Range, Stock Levels",0,04/02/2024 15:56:00,
04/02/2024 14:00:08,04/02/2024,"System Entry Flows, National, Physical",203.1567156705771207139,04/02/2024 14:05:00,
04/02/2024 13:00:13,04/02/2024,"System Entry Flows, National, Physical",211.3009551763676432139,04/02/2024 13:05:00,
04/02/2024 12:00:18,04/02/2024,"System Entry Flows, National, Physical",208.8529334822331847139,04/02/2024 12:05:00,
04/02/2024 11:00:09,04/02/2024,"System Entry Flows, National, Physical",200.0184581884979901909,04/02/2024 11:05:00,
04/02/2024 10:00:14,04/02/2024,"System Entry Flows, National, Physical",199.6058477749833049619,04/02/2024 10:05:00,
04/02/2024 09:00:19,04/02/2024,"System Entry Flows, National, Physical",201.9457439593659907689,04/02/2024 09:05:00,
04/02/2024 08:00:13,04/02/2024,"System Entry Flows, National, Physical",201.8806506963124347139,04/02/2024 08:05:00,
04/02/2024 07:00:20,04/02/2024,"System Entry Flows, National, Physical",201.5513080897148952139,04/02/2024 07:05:00,
04/02/2024 06:00:10,04/02/2024,"System Entry Flows, National, Physical",201.8155476552099372139,04/02/2024 06:05:00,
04/02/2024 05:00:10,04/02/2024,"System Entry Flows, National, Physical",199.7633059098192266149,04/02/2024 05:05:00,
04/02/2024 04:10:00,03/02/2024,"System Entry Flows, National, Forecast",216.357020162517584,04/02/2024 04:15:00,
04/02/2024 04:02:13,03/02/2024,"Demand Forecast, NTS, hourly update",218.40588151259064,04/02/2024 04:02:15,
04/02/2024 04:02:13,03/02/2024,Predicted Closing Linepack (PCLP1),357.69546039636145,04/02/2024 04:02:15,
04/02/2024 04:00:17,04/02/2024,"System Entry Flows, National, Physical",199.8057835667583030017,04/02/2024 04:05:00,
04/02/2024 03:00:08,04/02/2024,"System Entry Flows, National, Physical",203.5474459406753621039,04/02/2024 03:05:00,
04/02/2024 02:00:15,04/02/2024,"System Entry Flows, National, Physical",200.5793029665244688539,04/02/2024 02:05:00,
04/02/2024 01:00:22,04/02/2024,"System Entry Flows, National, Physical",200.1952369147366758669,04/02/2024 01:05:00,
04/02/2024 00:00:16,04/02/2024,"System Entry Flows, National, Physical",204.5322970476797420079,04/02/2024 00:05:00,
04/02/2024 00:00:00,03/02/2024,Composite Weather Variable - Actual,7.3789,05/02/2024 16:20:43,
03/02/2024 23:00:21,03/02/2024,"System Entry Flows, National, Physical",208.1312710185622378639,03/02/2024 23:05:00,
03/02/2024 22:00:16,03/02/2024,"System Entry Flows, National, Physical",216.7246634846324974817,03/02/2024 22:05:00,
03/02/2024 21:00:20,03/02/2024,"System Entry Flows, National, Physical",219.0569430560677077139,03/02/2024 21:05:00,
03/02/2024 20:00:11,03/02/2024,"System Entry Flows, National, Physical",220.0031448695697337139,03/02/2024 20:05:00,
03/02/2024 19:00:18,03/02/2024,"System Entry Flows, National, Physical",222.3876202170847187139,03/02/2024 19:05:00,
03/02/2024 18:00:08,03/02/2024,"System Entry Flows, National, Physical",223.2545593883255117139,03/02/2024 18:05:00,
03/02/2024 17:00:17,03/02/2024,"System Entry Flows, National, Physical",223.1506356941183027139,03/02/2024 17:05:00,
03/02/2024 16:00:10,03/02/2024,"System Entry Flows, National, Physical",223.1768015817695716969,03/02/2024 16:05:00,
03/02/2024 15:00:17,03/02/2024,"System Entry Flows, National, Physical",223.1552185843820391719,03/02/2024 15:05:00,
03/02/2024 15:00:15,03/02/2024,LNG Stock Level,10253.061469,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,Long Storage - Actual Stock,46.1518779815334707,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,Long Storage - Stock Level at Max Flow,7630.286252999999,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,Medium Storage - Actual Stock,58.246637991942402,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,Medium Storage - Stock Level at Max Flow,11032.930148,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,Short Storage - Actual Stock,0,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,Short Storage - Stock Level at Max Flow,0,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,"Storage, Long Range, Average flow (7 days)",82.89166,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,"Storage, Long Range, Maximum potential flow",81.25,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,"Storage, Long Range, Stock Levels",7630.286252999999,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,"Storage, Medium Range, Average flow (7 days)",84.44307757142856,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,"Storage, Medium Range, Stock Levels",11032.930148,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,"Storage, Short Range, Average flow (7 days)",0,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,"Storage, Short Range, Maximum potential flow",0,03/02/2024 15:56:00,
03/02/2024 15:00:15,03/02/2024,"Storage, Short Range, Stock Levels",0,03/02/2024 15:56:00,
03/02/2024 14:00:08,03/02/2024,"System Entry Flows, National, Physical",223.4378973263928632809,03/02/2024 14:05:00,
03/02/2024 13:00:15,03/02/2024,"System Entry Flows, National, Physical",224.3892612512252990789,03/02/2024 13:05:00,
03/02/2024 12:00:08,03/02/2024,"System Entry Flows, National, Physical",223.9670167546277984569,03/02/2024 12:05:00,
03/02/2024 11:00:17,03/02/2024,"System Entry Flows, National, Physical",224.1624595484349887009,03/02/2024 11:05:00,
03/02/2024 10:00:09,03/02/2024,"System Entry Flows, National, Physical",225.3767751192637239139,03/02/2024 10:05:00,
03/02/2024 09:00:20,03/02/2024,"System Entry Flows, National, Physical",223.2530412727953107139,03/02/2024 09:05:00,
03/02/2024 08:00:14,03/02/2024,"System Entry Flows, National, Physical",223.1459981322293902139,03/02/2024 08:05:00,
03/02/2024 07:00:19,03/02/2024,"System Entry Flows, National, Physical",224.1510130509693572899,03/02/2024 07:05:00,
03/02/2024 06:00:13,03/02/2024,"System Entry Flows, National, Physical",224.8465274262818092419,03/02/2024 06:05:00,
03/02/2024 05:00:17,03/02/2024,"System Entry Flows, National, Physical",227.3211812449789541599,03/02/2024 05:05:00,
03/02/2024 04:10:00,02/02/2024,"System Entry Flows, National, Forecast",229.463197479834543,03/02/2024 04:15:00,
03/02/2024 04:03:43,02/02/2024,"Demand Forecast, NTS, hourly update",232.04714415747293,03/02/2024 04:03:45,
03/02/2024 04:03:43,02/02/2024,Predicted Closing Linepack (PCLP1),359.1617207030719,03/02/2024 04:03:45,
03/02/2024 04:00:10,03/02/2024,"System Entry Flows, National, Physical",228.1701033644721217079,03/02/2024 04:05:00,
03/02/2024 03:00:20,03/02/2024,"System Entry Flows, National, Physical",228.7132589944995742439,03/02/2024 03:05:00,
03/02/2024 02:00:14,03/02/2024,"System Entry Flows, National, Physical",229.7369333950643108609,03/02/2024 02:05:00,
03/02/2024 01:00:09,03/02/2024,"System Entry Flows, National, Physical",230.4421508608103592339,03/02/2024 01:05:00,
03/02/2024 00:00:18,03/02/2024,"System Entry Flows, National, Physical",230.5969640694955449339,03/02/2024 00:05:00,
03/02/2024 00:00:00,02/02/2024,Composite Weather Variable - Actual,6.6822,05/02/2024 16:20:23,
02/02/2024 23:00:15,02/02/2024,"System Entry Flows, National, Physical",230.2771584287828437399,02/02/2024 23:05:00,
02/02/2024 22:00:11,02/02/2024,"System Entry Flows, National, Physical",230.7827572224210577439,02/02/2024 22:05:00,
02/02/2024 21:00:19,02/02/2024,"System Entry Flows, National, Physical",229.7274386841788217717,02/02/2024 21:05:00,
02/02/2024 20:00:13,02/02/2024,"System Entry Flows, National, Physical",230.4197271622523247139,02/02/2024 20:05:00,
02/02/2024 19:00:21,02/02/2024,"System Entry Flows, National, Physical",230.0982659771992245597,02/02/2024 19:05:00,
02/02/2024 18:00:16,02/02/2024,"System Entry Flows, National, Physical",230.1447441426701095219,02/02/2024 18:05:00,
02/02/2024 17:00:08,02/02/2024,"System Entry Flows, National, Physical",229.4928783539158571259,02/02/2024 17:05:00,
02/02/2024 16:00:18,02/02/2024,"System Entry Flows, National, Physical",230.0844644994770928719,02/02/2024 16:05:00,
02/02/2024 15:00:10,02/02/2024,"System Entry Flows, National, Physical",229.2557989412175899879,02/02/2024 15:05:00,
02/02/2024 15:00:09,02/02/2024,LNG Stock Level,10191.639985,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,Long Storage - Actual Stock,46.6437684115457842,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,Long Storage - Stock Level at Max Flow,7711.610457999999,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,Medium Storage - Actual Stock,56.279446295367369,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,Medium Storage - Stock Level at Max Flow,10660.309696,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,Short Storage - Actual Stock,0,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,Short Storage - Stock Level at Max Flow,0,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,"Storage, Long Range, Average flow (7 days)",83.68243828571428,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,"Storage, Long Range, Maximum potential flow",81.25,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,"Storage, Long Range, Stock Levels",7711.610457999999,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,"Storage, Medium Range, Average flow (7 days)",84.44307757142856,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,"Storage, Medium Range, Stock Levels",10660.309696,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,"Storage, Short Range, Average flow (7 days)",0,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,"Storage, Short Range, Maximum potential flow",0,02/02/2024 15:56:00,
02/02/2024 15:00:09,02/02/2024,"Storage, Short Range, Stock Levels",0,02/02/2024 15:56:00,
02/02/2024 14:20:00,01/02/2024,"Demand Actual, NTS, D+1",246.472,02/02/2024 14:20:00,
02/02/2024 14:00:18,02/02/2024,"System Entry Flows, National, Physical",228.2848898281831081779,02/02/2024 14:05:00,
02/02/2024 13:00:14,02/02/2024,"System Entry Flows, National, Physical",228.8850704493242656077,02/02/2024 13:05:00,
02/02/2024 12:00:09,02/02/2024,"System Entry Flows, National, Physical",230.1267223300283406009,02/02/2024 12:05:00,
02/02/2024 11:00:21,02/02/2024,"System Entry Flows, National, Physical",230.7395215768441602469,02/02/2024 11:05:00,
02/02/2024 10:00:15,02/02/2024,"System Entry Flows, National, Physical",229.7572698694779277269,02/02/2024 10:05:00,
02/02/2024 09:00:13,02/02/2024,"System Entry Flows, National, Physical",234.5328416533957846639,02/02/2024 09:05:00,
02/02/2024 08:00:10,02/02/2024,"System Entry Flows, National, Physical",233.5336101072931292739,02/02/2024 08:05:00,
02/02/2024 07:00:08,02/02/2024,"System Entry Flows, National, Physical",234.3705440535661698299,02/02/2024 07:05:00,
02/02/2024 06:00:06,02/02/2024,"System Entry Flows, National, Physical",233.3887792938251683199,02/02/2024 06:05:00,
02/02/2024 05:00:15,02/02/2024,"System Entry Flows, National, Physical",243.3099227324446580339,02/02/2024 05:05:00,
02/02/2024 04:10:00,01/02/2024,"System Entry Flows, National, Forecast",248.694159699069283,02/02/2024 04:15:00,
02/02/2024 04:02:01,01/02/2024,"Demand Forecast, NTS, hourly update",247.53731950290427,02/02/2024 04:02:02,
02/02/2024 04:02:01,01/02/2024,Predicted Closing Linepack (PCLP1),362.0439166173531,02/02/2024 04:02:03,
02/02/2024 04:00:13,02/02/2024,"System Entry Flows, National, Physical",259.4109615822609677477,02/02/2024 04:05:00,
02/02/2024 03:00:08,02/02/2024,"System Entry Flows, National, Physical",259.4872505766097034507,02/02/2024 03:05:00,
02/02/2024 02:00:09,02/02/2024,"System Entry Flows, National, Physical",254.0049214744035082097,02/02/2024 02:05:00,
02/02/2024 01:00:18,02/02/2024,"System Entry Flows, National, Physical",251.4825732231491273097,02/02/2024 01:05:00,
02/02/2024 00:00:12,02/02/2024,"System Entry Flows, National, Physical",252.5940372833611929279,02/02/2024 00:05:00,
02/02/2024 00:00:00,01/02/2024,Composite Weather Variable - Actual,5.2490,02/02/2024 12:48:46,
01/02/2024 23:00:08,01/02/2024,"System Entry Flows, National, Physical",253.3142412473310498509,01/02/2024 23:05:00,
01/02/2024 22:00:18,01/02/2024,"System Entry Flows, National, Physical",252.6252543319659460677,01/02/2024 22:05:00,
01/02/2024 21:00:14,01/02/2024,"System Entry Flows, National, Physical",252.0305446656934943699,01/02/2024 21:05:00,
01/02/2024 20:00:08,01/02/2024,"System Entry Flows, National, Physical",248.9473389525072071217,01/02/2024 20:05:00,
01/02/2024 19:00:17,01/02/2024,"System Entry Flows, National, Physical",246.9415931188005615927,01/02/2024 19:05:00,
01/02/2024 18:00:09,01/02/2024,"System Entry Flows, National, Physical",246.5018106605255401427,01/02/2024 18:05:00,
01/02/2024 17:00:20,01/02/2024,"System Entry Flows, National, Physical",247.0241092740549606507,01/02/2024 17:05:00,
01/02/2024 16:00:13,01/02/2024,"System Entry Flows, National, Physical",245.7708818696214877157,01/02/2024 16:05:00,
01/02/2024 15:00:20,01/02/2024,"System Entry Flows, National, Physical",246.1121203460357553907,01/02/2024 15:05:00,
01/02/2024 15:00:19,01/02/2024,LNG Stock Level,9514.690864999999,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,Long Storage - Actual Stock,47.1410453681157097,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,Long Storage - Stock Level at Max Flow,7793.825217,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,Medium Storage - Actual Stock,56.1484128670529335,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,Medium Storage - Stock Level at Max Flow,10635.489677,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,Short Storage - Actual Stock,0,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,Short Storage - Stock Level at Max Flow,0,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,"Storage, Long Range, Average flow (7 days)",84.47984442857143,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,"Storage, Long Range, Maximum potential flow",81.25,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,"Storage, Long Range, Stock Levels",7793.825217,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,"Storage, Medium Range, Average flow (7 days)",86.2156037142857,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,"Storage, Medium Range, Stock Levels",10635.489677,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,"Storage, Short Range, Average flow (7 days)",0,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,"Storage, Short Range, Maximum potential flow",0,01/02/2024 15:56:00,
01/02/2024 15:00:19,01/02/2024,"Storage, Short Range, Stock Levels",0,01/02/2024 15:56:00,
01/02/2024 14:00:15,01/02/2024,"System Entry Flows, National, Physical",242.5752773684391150377,01/02/2024 14:05:00,
01/02/2024 13:00:09,01/02/2024,"System Entry Flows, National, Physical",244.7219116592850838347,01/02/2024 13:05:00,
01/02/2024 12:00:19,01/02/2024,"System Entry Flows, National, Physical",244.6182009976524186177,01/02/2024 12:05:00,
01/02/2024 11:00:15,01/02/2024,"System Entry Flows, National, Physical",244.1310270494264509699,01/02/2024 11:05:00,
01/02/2024 10:00:09,01/02/2024,"System Entry Flows, National, Physical",245.6144430337406618127,01/02/2024 10:05:00,
01/02/2024 09:00:06,01/02/2024,"System Entry Flows, National, Physical",249.6517306639144501307,01/02/2024 09:05:00,
01/02/2024 08:00:21,01/02/2024,"System Entry Flows, National, Physical",246.6649228129570380359,01/02/2024 08:05:00,
01/02/2024 07:00:20,01/02/2024,"System Entry Flows, National, Physical",247.9756275703923548077,01/02/2024 07:05:00,
01/02/2024 06:00:15,01/02/2024,"System Entry Flows, National, Physical",246.0208991626676798217,01/02/2024 06:05:00,
01/02/2024 05:00:18,01/02/2024,"System Entry Flows, National, Physical",226.4332015225970973907,01/02/2024 05:05:00,
01/02/2024 04:00:12,01/02/2024,"System Entry Flows, National, Physical",232.7353682698095221239,01/02/2024 04:05:00,
01/02/2024 03:00:09,01/02/2024,"System Entry Flows, National, Physical",253.4463856826249890077,01/02/2024 03:05:00,
01/02/2024 02:00:20,01/02/2024,"System Entry Flows, National, Physical",263.7845840855690968977,01/02/2024 02:05:00,
01/02/2024 01:00:17,01/02/2024,"System Entry Flows, National, Physical",264.5604095275562992309,01/02/2024 01:05:00,
01/02/2024 00:00:13,01/02/2024,"System Entry Flows, National, Physical",271.8629123505790176739,01/02/2024 00:05:00,
02/10/2023 16:39:46,01/02/2024,Composite Weather Variable - Cold,-1.07,02/10/2023 15:39:47,
02/10/2023 16:39:46,02/02/2024,Composite Weather Variable - Cold,-1.12,02/10/2023 15:39:47,
02/10/2023 16:39:46,03/02/2024,Composite Weather Variable - Cold,-1.17,02/10/2023 15:39:47,
02/10/2023 16:39:46,04/02/2024,Composite Weather Variable - Cold,-1.22,02/10/2023 15:39:47,
02/10/2023 16:39:46,05/02/2024,Composite Weather Variable - Cold,-1.26,02/10/2023 15:39:47,
02/10/2023 16:39:46,06/02/2024,Composite Weather Variable - Cold,-1.29,02/10/2023 15:39:47,
02/10/2023 16:39:46,07/02/2024,Composite Weather Variable - Cold,-1.33,02/10/2023 15:39:47,
02/10/2023 16:39:46,08/02/2024,Composite Weather Variable - Cold,-1.32,02/10/2023 15:39:47,
02/10/2023 16:39:46,09/02/2024,Composite Weather Variable - Cold,-1.31,02/10/2023 15:39:47,
02/10/2023 16:39:46,10/02/2024,Composite Weather Variable - Cold,-1.31,02/10/2023 15:39:47,
02/10/2023 16:39:46,11/02/2024,Composite Weather Variable - Cold,-1.24,02/10/2023 15:39:47,
02/10/2023 16:39:46,12/02/2024,Composite Weather Variable - Cold,-1.17,02/10/2023 15:39:47,
02/10/2023 16:39:46,13/02/2024,Composite Weather Variable - Cold,-1.11,02/10/2023 15:39:47,
02/10/2023 16:39:46,14/02/2024,Composite Weather Variable - Cold,-1.01,02/10/2023 15:39:47,
02/10/2023 16:39:46,15/02/2024,Composite Weather Variable - Cold,-0.91,02/10/2023 15:39:47,
02/10/2023 16:39:46,16/02/2024,Composite Weather Variable - Cold,-0.8,02/10/2023 15:39:47,
02/10/2023 16:39:46,17/02/2024,Composite Weather Variable - Cold,-0.7,02/10/2023 15:39:47,
02/10/2023 16:39:46,18/02/2024,Composite Weather Variable - Cold,-0.59,02/10/2023 15:39:47,
02/10/2023 16:39:46,19/02/2024,Composite Weather Variable - Cold,-0.51,02/10/2023 15:39:47,
02/10/2023 16:39:46,20/02/2024,Composite Weather Variable - Cold,-0.44,02/10/2023 15:39:47,
