Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
12/11/2020 07:00:05,12/11/2020,"System Entry Flows, National, Physical",198.8889405150183199815,12/11/2020 07:05:00,
12/11/2020 06:00:11,12/11/2020,"System Entry Flows, National, Physical",200.8932535967714405355,12/11/2020 06:05:00,
12/11/2020 05:00:16,12/11/2020,"System Entry Flows, National, Physical",206.7248996663502814415,12/11/2020 05:05:00,
12/11/2020 04:03:18,11/11/2020,"Demand Forecast, NTS, hourly update",207.58636020724376,12/11/2020 04:03:19,
12/11/2020 04:03:18,11/11/2020,Predicted Closing Linepack (PCLP1),356.00459256540285,12/11/2020 04:03:20,
12/11/2020 04:00:07,12/11/2020,"System Entry Flows, National, Physical",219.2209945261835812415,12/11/2020 04:05:00,
12/11/2020 04:00:00,11/11/2020,"System Entry Flows, National, Forecast",208.856479166666671,12/11/2020 04:05:00,
12/11/2020 03:00:12,12/11/2020,"System Entry Flows, National, Physical",222.0980482079306639555,12/11/2020 03:05:00,
12/11/2020 02:00:04,12/11/2020,"System Entry Flows, National, Physical",203.7848458937219029555,12/11/2020 02:05:00,
12/11/2020 01:00:10,12/11/2020,"System Entry Flows, National, Physical",201.9721874655114302415,12/11/2020 01:05:00,
12/11/2020 00:00:16,12/11/2020,"System Entry Flows, National, Physical",200.9100207826086618765,12/11/2020 00:05:00,
11/11/2020 23:00:08,11/11/2020,"System Entry Flows, National, Physical",203.44512168351232183,11/11/2020 23:05:00,
11/11/2020 22:00:14,11/11/2020,"System Entry Flows, National, Physical",202.73021406658073685,11/11/2020 22:05:00,
11/11/2020 21:00:06,11/11/2020,"System Entry Flows, National, Physical",206.37264525576133515,11/11/2020 21:05:00,
11/11/2020 20:00:12,11/11/2020,"System Entry Flows, National, Physical",208.5203046733876192,11/11/2020 20:05:00,
11/11/2020 19:00:04,11/11/2020,"System Entry Flows, National, Physical",209.5276674780383919,11/11/2020 19:05:00,
11/11/2020 18:00:12,11/11/2020,"System Entry Flows, National, Physical",206.9791552272140912415,11/11/2020 18:05:00,
11/11/2020 17:00:04,11/11/2020,"System Entry Flows, National, Physical",208.6047804176127926415,11/11/2020 17:05:00,
11/11/2020 16:00:11,11/11/2020,"System Entry Flows, National, Physical",208.5419873510134998,11/11/2020 16:05:00,
11/11/2020 15:00:03,11/11/2020,LNG Stock Level,8852.827711,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,Long Storage - Actual Stock,0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,Long Storage - Stock Level at Max Flow,0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,Medium Storage - Stock Level at Max Flow,16068.597746,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,Short Storage - Actual Stock,0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,Short Storage - Stock Level at Max Flow,0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"Storage, Long Range, Average flow (7 days)",0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"Storage, Long Range, Maximum potential flow",0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"Storage, Long Range, Stock Levels",0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"Storage, Medium Range, Average flow (7 days)",89.10633128571428,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"Storage, Medium Range, Stock Levels",16068.597746,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"Storage, Short Range, Average flow (7 days)",0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"Storage, Short Range, Maximum potential flow",0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"Storage, Short Range, Stock Levels",0,11/11/2020 15:56:00,
11/11/2020 15:00:03,11/11/2020,"System Entry Flows, National, Physical",207.5238102491007159415,11/11/2020 15:05:00,
11/11/2020 14:00:10,11/11/2020,"System Entry Flows, National, Physical",208.3915935633618534415,11/11/2020 14:05:00,
11/11/2020 13:00:02,11/11/2020,"System Entry Flows, National, Physical",211.7989620043173204,11/11/2020 13:05:00,
11/11/2020 12:00:09,11/11/2020,"System Entry Flows, National, Physical",210.8069121457521448415,11/11/2020 12:05:00,
11/11/2020 11:30:05,10/11/2020,"Demand Actual, NTS, D+1",221.432607639959,11/11/2020 12:00:00,
11/11/2020 11:00:17,11/11/2020,"System Entry Flows, National, Physical",213.8879156928696582,11/11/2020 11:05:00,
11/11/2020 10:00:07,11/11/2020,"System Entry Flows, National, Physical",211.5321836734783931,11/11/2020 10:05:00,
11/11/2020 09:00:14,11/11/2020,"System Entry Flows, National, Physical",210.3865901458135201,11/11/2020 09:05:00,
11/11/2020 08:00:07,11/11/2020,"System Entry Flows, National, Physical",210.48965281040561215,11/11/2020 08:05:00,
11/11/2020 07:00:15,11/11/2020,"System Entry Flows, National, Physical",209.8348982293252722,11/11/2020 07:05:00,
11/11/2020 06:00:07,11/11/2020,"System Entry Flows, National, Physical",212.18615971021943044,11/11/2020 06:05:00,
11/11/2020 05:00:14,11/11/2020,"System Entry Flows, National, Physical",211.1525718792474201,11/11/2020 05:05:00,
11/11/2020 04:02:28,10/11/2020,"Demand Forecast, NTS, hourly update",220.59992117970359,11/11/2020 04:02:29,
11/11/2020 04:02:28,10/11/2020,Predicted Closing Linepack (PCLP1),356.1773611554842,11/11/2020 04:02:30,
11/11/2020 04:00:06,11/11/2020,"System Entry Flows, National, Physical",210.90572769436581746,11/11/2020 04:05:00,
11/11/2020 04:00:00,10/11/2020,"System Entry Flows, National, Forecast",222.796775123661885,11/11/2020 04:05:00,
11/11/2020 03:00:12,11/11/2020,"System Entry Flows, National, Physical",210.91871705676685607,11/11/2020 03:05:00,
11/11/2020 02:00:06,11/11/2020,"System Entry Flows, National, Physical",210.41697537102833345,11/11/2020 02:05:00,
11/11/2020 01:00:14,11/11/2020,"System Entry Flows, National, Physical",210.56328140728095167,11/11/2020 01:05:00,
11/11/2020 00:00:07,11/11/2020,"System Entry Flows, National, Physical",209.2572227044999372715,11/11/2020 00:05:00,
10/11/2020 23:00:16,10/11/2020,"System Entry Flows, National, Physical",212.1728467596529350715,10/11/2020 23:05:00,
10/11/2020 22:00:08,10/11/2020,"System Entry Flows, National, Physical",214.9985939588740973,10/11/2020 22:05:00,
10/11/2020 21:00:15,10/11/2020,"System Entry Flows, National, Physical",216.1114427813230637415,10/11/2020 21:05:00,
10/11/2020 20:00:09,10/11/2020,"System Entry Flows, National, Physical",214.0198680582830201415,10/11/2020 20:05:00,
10/11/2020 19:00:15,10/11/2020,"System Entry Flows, National, Physical",221.5295452362002841415,10/11/2020 19:05:00,
10/11/2020 18:00:07,10/11/2020,"System Entry Flows, National, Physical",220.5596680466810574415,10/11/2020 18:05:00,
10/11/2020 17:00:13,10/11/2020,"System Entry Flows, National, Physical",225.8068541340861684415,10/11/2020 17:05:00,
10/11/2020 16:00:05,10/11/2020,"System Entry Flows, National, Physical",225.9616197084360089555,10/11/2020 16:05:00,
10/11/2020 15:00:11,10/11/2020,LNG Stock Level,9251.074428,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,Long Storage - Actual Stock,0,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,Long Storage - Stock Level at Max Flow,0,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,Medium Storage - Stock Level at Max Flow,16056.420973999999,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,Short Storage - Actual Stock,0,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,Short Storage - Stock Level at Max Flow,0,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,"Storage, Long Range, Average flow (7 days)",0,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,"Storage, Long Range, Maximum potential flow",0,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,"Storage, Long Range, Stock Levels",0,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,"Storage, Medium Range, Average flow (7 days)",110.54080414285714,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,"Storage, Medium Range, Stock Levels",16056.420973999999,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,"Storage, Short Range, Average flow (7 days)",0,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,"Storage, Short Range, Maximum potential flow",0,10/11/2020 15:56:00,
10/11/2020 15:00:11,10/11/2020,"Storage, Short Range, Stock Levels",0,10/11/2020 15:56:00,
10/11/2020 15:00:10,10/11/2020,"System Entry Flows, National, Physical",233.4700250077329566415,10/11/2020 15:05:00,
10/11/2020 14:00:04,10/11/2020,"System Entry Flows, National, Physical",234.5186696527794942415,10/11/2020 14:05:00,
10/11/2020 13:00:12,10/11/2020,"System Entry Flows, National, Physical",236.3096593845155234555,10/11/2020 13:05:00,
10/11/2020 12:00:03,10/11/2020,"System Entry Flows, National, Physical",229.6843575082116683415,10/11/2020 12:05:00,
10/11/2020 11:30:14,09/11/2020,"Demand Actual, NTS, D+1",229.359007250028,10/11/2020 12:00:00,
10/11/2020 11:00:11,10/11/2020,"System Entry Flows, National, Physical",232.5789819765472863415,10/11/2020 11:05:00,
10/11/2020 10:00:01,10/11/2020,"System Entry Flows, National, Physical",234.4591339315247124415,10/11/2020 10:05:00,
10/11/2020 09:00:09,10/11/2020,"System Entry Flows, National, Physical",235.7227225225330370415,10/11/2020 09:05:00,
10/11/2020 08:00:15,10/11/2020,"System Entry Flows, National, Physical",235.6958045443060903415,10/11/2020 08:05:00,
10/11/2020 07:00:07,10/11/2020,"System Entry Flows, National, Physical",235.6429945502234267415,10/11/2020 07:05:00,
10/11/2020 06:00:12,10/11/2020,"System Entry Flows, National, Physical",235.5685670515677256415,10/11/2020 06:05:00,
10/11/2020 05:00:03,10/11/2020,"System Entry Flows, National, Physical",247.3172839831629231415,10/11/2020 05:05:00,
10/11/2020 04:02:22,09/11/2020,"Demand Forecast, NTS, hourly update",232.01519310299696,10/11/2020 04:02:23,
10/11/2020 04:02:22,09/11/2020,Predicted Closing Linepack (PCLP1),354.52363026638193,10/11/2020 04:02:23,
10/11/2020 04:00:11,10/11/2020,"System Entry Flows, National, Physical",250.8924063038012741915,10/11/2020 04:05:00,
10/11/2020 04:00:00,09/11/2020,"System Entry Flows, National, Forecast",233.427372206919885,10/11/2020 04:05:00,
10/11/2020 03:00:03,10/11/2020,"System Entry Flows, National, Physical",239.5572970541982256415,10/11/2020 03:05:00,
10/11/2020 02:00:12,10/11/2020,"System Entry Flows, National, Physical",246.8613613185808304555,10/11/2020 02:05:00,
10/11/2020 01:00:03,10/11/2020,"System Entry Flows, National, Physical",245.6201751360824405015,10/11/2020 01:05:00,
10/11/2020 00:00:11,10/11/2020,"System Entry Flows, National, Physical",243.6846613340362405845,10/11/2020 00:05:00,
09/11/2020 23:00:01,09/11/2020,"System Entry Flows, National, Physical",242.9680070979711467555,09/11/2020 23:05:00,
09/11/2020 22:00:09,09/11/2020,"System Entry Flows, National, Physical",240.3845326550947108415,09/11/2020 22:05:00,
09/11/2020 21:00:15,09/11/2020,"System Entry Flows, National, Physical",239.7654285803777686415,09/11/2020 21:05:00,
09/11/2020 20:00:09,09/11/2020,"System Entry Flows, National, Physical",237.3851547816646171415,09/11/2020 20:05:00,
09/11/2020 19:00:01,09/11/2020,"System Entry Flows, National, Physical",236.6767196635671659415,09/11/2020 19:05:00,
09/11/2020 18:00:09,09/11/2020,"System Entry Flows, National, Physical",235.4481375291588124415,09/11/2020 18:05:00,
09/11/2020 17:00:03,09/11/2020,"System Entry Flows, National, Physical",239.0092124570984889415,09/11/2020 17:05:00,
09/11/2020 16:00:10,09/11/2020,"System Entry Flows, National, Physical",250.7599120157800331415,09/11/2020 16:05:00,
09/11/2020 15:00:04,09/11/2020,LNG Stock Level,9712.5969,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,Long Storage - Actual Stock,0,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,Long Storage - Stock Level at Max Flow,0,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,Medium Storage - Stock Level at Max Flow,16098.00349,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,Short Storage - Actual Stock,0,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,Short Storage - Stock Level at Max Flow,0,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,"Storage, Long Range, Average flow (7 days)",0,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,"Storage, Long Range, Maximum potential flow",0,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,"Storage, Long Range, Stock Levels",0,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,"Storage, Medium Range, Average flow (7 days)",104.60044471428571,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,"Storage, Medium Range, Stock Levels",16098.00349,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,"Storage, Short Range, Average flow (7 days)",0,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,"Storage, Short Range, Maximum potential flow",0,09/11/2020 15:56:00,
09/11/2020 15:00:04,09/11/2020,"Storage, Short Range, Stock Levels",0,09/11/2020 15:56:00,
09/11/2020 15:00:03,09/11/2020,"System Entry Flows, National, Physical",255.3738108323940491415,09/11/2020 15:05:00,
09/11/2020 14:00:11,09/11/2020,"System Entry Flows, National, Physical",251.7285760260293996415,09/11/2020 14:05:00,
09/11/2020 13:00:03,09/11/2020,"System Entry Flows, National, Physical",239.0487941654892424415,09/11/2020 13:05:00,
09/11/2020 12:00:10,09/11/2020,"System Entry Flows, National, Physical",217.5618606900088325415,09/11/2020 12:05:00,
09/11/2020 11:30:07,08/11/2020,"Demand Actual, NTS, D+1",219.23176460007,09/11/2020 12:00:00,
09/11/2020 11:00:03,09/11/2020,"System Entry Flows, National, Physical",209.8491859139302581555,09/11/2020 11:05:00,
09/11/2020 10:00:09,09/11/2020,"System Entry Flows, National, Physical",205.1576831801954407415,09/11/2020 10:05:00,
09/11/2020 09:00:01,09/11/2020,"System Entry Flows, National, Physical",204.8016263320959486415,09/11/2020 09:05:00,
09/11/2020 08:00:09,09/11/2020,"System Entry Flows, National, Physical",204.6429966026204858415,09/11/2020 08:05:00,
09/11/2020 07:00:02,09/11/2020,"System Entry Flows, National, Physical",198.6861321094178531415,09/11/2020 07:05:00,
09/11/2020 06:00:10,09/11/2020,"System Entry Flows, National, Physical",200.1261016202382276015,09/11/2020 06:05:00,
09/11/2020 05:00:02,09/11/2020,"System Entry Flows, National, Physical",208.1733104054456925415,09/11/2020 05:05:00,
09/11/2020 04:08:13,08/11/2020,"Demand Forecast, NTS, hourly update",219.8272774206032,09/11/2020 04:08:14,
09/11/2020 04:08:13,08/11/2020,Predicted Closing Linepack (PCLP1),354.99154645116846,09/11/2020 04:08:14,
09/11/2020 04:00:10,09/11/2020,"System Entry Flows, National, Physical",219.7064011189571428415,09/11/2020 04:05:00,
09/11/2020 04:00:00,08/11/2020,"System Entry Flows, National, Forecast",229.24623443580088,09/11/2020 04:05:00,
09/11/2020 03:00:03,09/11/2020,"System Entry Flows, National, Physical",219.9568614500451336015,09/11/2020 03:05:00,
09/11/2020 02:00:11,09/11/2020,"System Entry Flows, National, Physical",220.7846461843576641415,09/11/2020 02:05:00,
09/11/2020 01:00:03,09/11/2020,"System Entry Flows, National, Physical",221.7109322093318378555,09/11/2020 01:05:00,
09/11/2020 00:00:11,09/11/2020,"System Entry Flows, National, Physical",221.4054524999047996415,09/11/2020 00:05:00,
08/11/2020 23:00:04,08/11/2020,"System Entry Flows, National, Physical",220.3176515106904791555,08/11/2020 23:05:00,
08/11/2020 22:00:12,08/11/2020,"System Entry Flows, National, Physical",220.1521959518420330115,08/11/2020 22:05:00,
08/11/2020 21:00:04,08/11/2020,"System Entry Flows, National, Physical",219.7474537532306051415,08/11/2020 21:05:00,
08/11/2020 20:00:13,08/11/2020,"System Entry Flows, National, Physical",219.4795055560144397415,08/11/2020 20:05:00,
08/11/2020 19:00:06,08/11/2020,"System Entry Flows, National, Physical",220.1495438118050811415,08/11/2020 19:05:00,
08/11/2020 18:00:14,08/11/2020,"System Entry Flows, National, Physical",219.5774720246133301415,08/11/2020 18:05:00,
08/11/2020 17:00:08,08/11/2020,"System Entry Flows, National, Physical",219.7089421991779171415,08/11/2020 17:05:00,
08/11/2020 16:00:15,08/11/2020,"System Entry Flows, National, Physical",220.7796240356089067415,08/11/2020 16:05:00,
08/11/2020 15:00:08,08/11/2020,LNG Stock Level,9930.116767,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,Long Storage - Actual Stock,0,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,Long Storage - Stock Level at Max Flow,0,08/11/2020 15:56:00,
08/11/2020 15:00:08,08/11/2020,Medium Storage - Stock Level at Max Flow,16063.129143999999,08/11/2020 15:56:00,
08/11/2020 15:00:08,08/11/2020,Short Storage - Actual Stock,0,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,Short Storage - Stock Level at Max Flow,0,08/11/2020 15:56:00,
08/11/2020 15:00:08,08/11/2020,"Storage, Long Range, Average flow (7 days)",0,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,"Storage, Long Range, Maximum potential flow",0,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,"Storage, Long Range, Stock Levels",0,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,"Storage, Medium Range, Average flow (7 days)",104.60044471428571,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,"Storage, Medium Range, Stock Levels",16063.129143999999,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,"Storage, Short Range, Average flow (7 days)",0,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,"Storage, Short Range, Maximum potential flow",0,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,"Storage, Short Range, Stock Levels",0,08/11/2020 16:56:00,
08/11/2020 15:00:08,08/11/2020,"System Entry Flows, National, Physical",219.3009318916266641415,08/11/2020 15:05:00,
08/11/2020 04:00:00,07/11/2020,"System Entry Flows, National, Forecast",236.429207148563588,08/11/2020 04:05:00,
07/11/2020 18:06:29,07/11/2020,"Demand Forecast, NTS, hourly update",234.16592552488,07/11/2020 18:06:30,
07/11/2020 18:06:29,07/11/2020,Predicted Closing Linepack (PCLP1),353.0672871867838,07/11/2020 18:06:30,
07/11/2020 18:00:15,07/11/2020,"System Entry Flows, National, Physical",235.4211670536600901415,07/11/2020 18:05:00,
07/11/2020 17:00:08,07/11/2020,"System Entry Flows, National, Physical",238.1677187967464061415,07/11/2020 17:05:00,
07/11/2020 16:00:01,07/11/2020,"System Entry Flows, National, Physical",238.2296150600121638555,07/11/2020 16:05:00,
07/11/2020 15:00:09,07/11/2020,LNG Stock Level,8489.961387,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,Long Storage - Actual Stock,0,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,Long Storage - Stock Level at Max Flow,0,07/11/2020 15:56:00,
07/11/2020 15:00:09,07/11/2020,Medium Storage - Stock Level at Max Flow,16169.748313999999,07/11/2020 15:56:00,
07/11/2020 15:00:09,07/11/2020,Short Storage - Actual Stock,0,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,Short Storage - Stock Level at Max Flow,0,07/11/2020 15:56:00,
07/11/2020 15:00:09,07/11/2020,"Storage, Long Range, Average flow (7 days)",0,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,"Storage, Long Range, Maximum potential flow",0,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,"Storage, Long Range, Stock Levels",0,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,"Storage, Medium Range, Average flow (7 days)",89.3691347142857,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,"Storage, Medium Range, Stock Levels",16169.748313999999,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,"Storage, Short Range, Average flow (7 days)",0,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,"Storage, Short Range, Maximum potential flow",0,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,"Storage, Short Range, Stock Levels",0,07/11/2020 16:56:00,
07/11/2020 15:00:09,07/11/2020,"System Entry Flows, National, Physical",236.4784509214522088555,07/11/2020 15:05:00,
07/11/2020 14:00:03,07/11/2020,"System Entry Flows, National, Physical",233.6764961548314310555,07/11/2020 14:05:00,
07/11/2020 13:00:11,07/11/2020,"System Entry Flows, National, Physical",236.5603236093562646555,07/11/2020 13:05:00,
07/11/2020 12:00:04,07/11/2020,"System Entry Flows, National, Physical",238.7243212390890136055,07/11/2020 12:05:00,
07/11/2020 11:30:02,06/11/2020,"Demand Actual, NTS, D+1",264.960286030061,07/11/2020 12:00:00,
07/11/2020 11:30:02,07/11/2020,"Demand Actual, NTS, D+1",240.7845,20/11/2020 18:20:00,L
07/11/2020 11:00:12,07/11/2020,"System Entry Flows, National, Physical",235.2088054035620709555,07/11/2020 11:05:00,
07/11/2020 10:00:05,07/11/2020,"System Entry Flows, National, Physical",236.0482023969376559555,07/11/2020 10:05:00,
07/11/2020 09:00:13,07/11/2020,"System Entry Flows, National, Physical",234.9068982645498778415,07/11/2020 09:05:00,
07/11/2020 08:00:05,07/11/2020,"System Entry Flows, National, Physical",235.3141814969142076555,07/11/2020 08:05:00,
07/11/2020 07:00:14,07/11/2020,"System Entry Flows, National, Physical",235.2827165136208591415,07/11/2020 07:05:00,
07/11/2020 06:00:06,07/11/2020,"System Entry Flows, National, Physical",239.4219771472331101555,07/11/2020 06:05:00,
07/11/2020 05:00:14,07/11/2020,"System Entry Flows, National, Physical",252.4049667806051251415,07/11/2020 05:05:00,
07/11/2020 04:04:23,06/11/2020,"Demand Forecast, NTS, hourly update",266.2221754477178,07/11/2020 04:04:24,
07/11/2020 04:04:23,06/11/2020,Predicted Closing Linepack (PCLP1),351.41695345042234,07/11/2020 04:04:25,
07/11/2020 04:00:07,07/11/2020,"System Entry Flows, National, Physical",264.5675628841013330555,07/11/2020 04:05:00,
07/11/2020 04:00:00,06/11/2020,"System Entry Flows, National, Forecast",269.980345824316733,07/11/2020 04:05:00,
07/11/2020 03:00:15,07/11/2020,"System Entry Flows, National, Physical",273.4263044874104453115,07/11/2020 03:05:00,
07/11/2020 02:00:07,07/11/2020,"System Entry Flows, National, Physical",287.9499050412796978415,07/11/2020 02:05:00,
07/11/2020 01:00:15,07/11/2020,"System Entry Flows, National, Physical",291.9090192239053692415,07/11/2020 01:05:00,
07/11/2020 00:00:08,07/11/2020,"System Entry Flows, National, Physical",290.8935350975495916415,07/11/2020 00:05:00,
06/11/2020 23:00:16,06/11/2020,"System Entry Flows, National, Physical",290.9857448664058608955,06/11/2020 23:05:00,
06/11/2020 22:00:08,06/11/2020,"System Entry Flows, National, Physical",276.9181932447419897555,06/11/2020 22:05:00,
06/11/2020 21:00:01,06/11/2020,"System Entry Flows, National, Physical",268.9624802939671921555,06/11/2020 21:05:00,
06/11/2020 20:00:10,06/11/2020,"System Entry Flows, National, Physical",262.6087271765937818415,06/11/2020 20:05:00,
06/11/2020 19:00:02,06/11/2020,"System Entry Flows, National, Physical",262.5832203668728408555,06/11/2020 19:05:00,
06/11/2020 18:00:11,06/11/2020,"System Entry Flows, National, Physical",260.8820389568322725555,06/11/2020 18:05:00,
06/11/2020 17:00:05,06/11/2020,"System Entry Flows, National, Physical",260.5638966927994424415,06/11/2020 17:05:00,
06/11/2020 16:00:13,06/11/2020,"System Entry Flows, National, Physical",268.4385892069697153555,06/11/2020 16:05:00,
06/11/2020 15:00:06,06/11/2020,LNG Stock Level,9280.089829999999,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,Long Storage - Actual Stock,0,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,Long Storage - Stock Level at Max Flow,0,06/11/2020 15:56:00,
06/11/2020 15:00:06,06/11/2020,Medium Storage - Stock Level at Max Flow,16257.014884,06/11/2020 15:56:00,
06/11/2020 15:00:06,06/11/2020,Short Storage - Actual Stock,0,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,Short Storage - Stock Level at Max Flow,0,06/11/2020 15:56:00,
06/11/2020 15:00:06,06/11/2020,"Storage, Long Range, Average flow (7 days)",0,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,"Storage, Long Range, Maximum potential flow",0,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,"Storage, Long Range, Stock Levels",0,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,"Storage, Medium Range, Average flow (7 days)",76.90248185714285,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,"Storage, Medium Range, Stock Levels",16257.014884,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,"Storage, Short Range, Average flow (7 days)",0,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,"Storage, Short Range, Maximum potential flow",0,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,"Storage, Short Range, Stock Levels",0,06/11/2020 16:56:00,
06/11/2020 15:00:06,06/11/2020,"System Entry Flows, National, Physical",268.5089487262698758415,06/11/2020 15:05:00,
06/11/2020 14:00:14,06/11/2020,"System Entry Flows, National, Physical",269.0698706385297610555,06/11/2020 14:05:00,
06/11/2020 13:00:07,06/11/2020,"System Entry Flows, National, Physical",267.4600454684104939155,06/11/2020 13:05:00,
06/11/2020 12:00:17,06/11/2020,"System Entry Flows, National, Physical",262.5113779042847158555,06/11/2020 12:05:00,
06/11/2020 11:30:14,05/11/2020,"Demand Actual, NTS, D+1",284.568354679931,06/11/2020 12:00:00,
06/11/2020 11:00:10,06/11/2020,"System Entry Flows, National, Physical",263.3200966456564550415,06/11/2020 11:05:00,
06/11/2020 10:00:03,06/11/2020,"System Entry Flows, National, Physical",264.2064356059421346415,06/11/2020 10:05:00,
06/11/2020 09:00:12,06/11/2020,"System Entry Flows, National, Physical",263.0762163748100485555,06/11/2020 09:05:00,
06/11/2020 08:00:05,06/11/2020,"System Entry Flows, National, Physical",262.4000626746029398015,06/11/2020 08:05:00,
06/11/2020 07:00:14,06/11/2020,"System Entry Flows, National, Physical",263.3221189955460229555,06/11/2020 07:05:00,
06/11/2020 06:00:08,06/11/2020,"System Entry Flows, National, Physical",263.7376072617869438715,06/11/2020 06:05:00,
06/11/2020 05:00:02,06/11/2020,"System Entry Flows, National, Physical",268.7115850978073396555,06/11/2020 05:05:00,
06/11/2020 04:02:10,05/11/2020,Predicted Closing Linepack (PCLP1),347.5888195802014,06/11/2020 04:02:11,
06/11/2020 04:00:11,06/11/2020,"System Entry Flows, National, Physical",279.1027893297872560415,06/11/2020 04:05:00,
