Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
05/08/2024 13:00:04,05/08/2024,"System Entry Flows, National, Physical",171.900395021161576423,05/08/2024 13:05:00,
05/08/2024 12:00:11,05/08/2024,"System Entry Flows, National, Physical",175.420216782493956368,05/08/2024 12:05:00,
05/08/2024 11:00:04,05/08/2024,"System Entry Flows, National, Physical",174.192456976596482145,05/08/2024 11:05:00,
05/08/2024 10:00:11,05/08/2024,"System Entry Flows, National, Physical",178.388662122898540761,05/08/2024 10:05:00,
05/08/2024 09:00:05,05/08/2024,"System Entry Flows, National, Physical",177.22496267123425832,05/08/2024 09:05:00,
05/08/2024 08:00:11,05/08/2024,"System Entry Flows, National, Physical",179.241106218053244047,05/08/2024 08:05:00,
05/08/2024 07:00:04,05/08/2024,"System Entry Flows, National, Physical",176.413747419460032147,05/08/2024 07:05:00,
05/08/2024 06:00:12,05/08/2024,"System Entry Flows, National, Physical",176.908496003388491075,05/08/2024 06:05:00,
05/08/2024 05:00:04,05/08/2024,"System Entry Flows, National, Physical",171.097683327030307002,05/08/2024 05:05:00,
05/08/2024 04:02:17,04/08/2024,"Demand Forecast, NTS, hourly update",172.67255708103198,05/08/2024 04:02:18,
05/08/2024 04:02:17,04/08/2024,Predicted Closing Linepack (PCLP1),329.6365693055034,05/08/2024 04:02:18,
05/08/2024 04:00:11,05/08/2024,"System Entry Flows, National, Physical",171.155719285174560855,05/08/2024 04:05:00,
05/08/2024 04:00:00,04/08/2024,"System Entry Flows, National, Forecast",171.72809714098949,05/08/2024 04:15:00,
05/08/2024 03:00:05,05/08/2024,"System Entry Flows, National, Physical",174.375720805407807693,05/08/2024 03:05:00,
05/08/2024 02:00:14,05/08/2024,"System Entry Flows, National, Physical",177.103571685205975788,05/08/2024 02:05:00,
05/08/2024 01:00:06,05/08/2024,"System Entry Flows, National, Physical",175.755813272033056703,05/08/2024 01:05:00,
05/08/2024 00:00:13,05/08/2024,"System Entry Flows, National, Physical",176.74040743350094653,05/08/2024 00:05:00,
05/08/2024 00:00:00,04/08/2024,Composite Weather Variable - Actual,15.1188,05/08/2024 12:34:38,
04/08/2024 23:00:06,04/08/2024,"System Entry Flows, National, Physical",175.06697297698596849,04/08/2024 23:05:00,
04/08/2024 22:00:14,04/08/2024,"System Entry Flows, National, Physical",176.46406034508915627,04/08/2024 22:05:00,
04/08/2024 21:00:07,04/08/2024,"System Entry Flows, National, Physical",175.522600204254533426,04/08/2024 21:05:00,
04/08/2024 20:00:14,04/08/2024,"System Entry Flows, National, Physical",176.790979193985636235,04/08/2024 20:05:00,
04/08/2024 19:00:08,04/08/2024,"System Entry Flows, National, Physical",170.22815919340856703,04/08/2024 19:05:00,
04/08/2024 18:00:02,04/08/2024,"System Entry Flows, National, Physical",171.471843943942521774,04/08/2024 18:05:00,
04/08/2024 17:00:09,04/08/2024,"System Entry Flows, National, Physical",169.834199464805346835,04/08/2024 17:05:00,
04/08/2024 16:00:03,04/08/2024,"System Entry Flows, National, Physical",170.68419639774601669,04/08/2024 16:05:00,
04/08/2024 15:00:12,04/08/2024,LNG Stock Level,10110.056337,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,Long Storage - Actual Stock,63.1455495759992659,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,Long Storage - Stock Level at Max Flow,10453.337292999999,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,Medium Storage - Actual Stock,73.3111195416653317,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,Medium Storage - Stock Level at Max Flow,13871.621599999999,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,Short Storage - Actual Stock,0,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,Short Storage - Stock Level at Max Flow,0,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,"Storage, Long Range, Average flow (7 days)",0,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,"Storage, Long Range, Maximum potential flow",47.666667,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,"Storage, Long Range, Stock Levels",10453.337292999999,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,"Storage, Medium Range, Average flow (7 days)",0,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,"Storage, Medium Range, Stock Levels",13871.621599999999,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,"Storage, Short Range, Average flow (7 days)",0,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,"Storage, Short Range, Maximum potential flow",0,04/08/2024 15:56:00,
04/08/2024 15:00:12,04/08/2024,"Storage, Short Range, Stock Levels",0,04/08/2024 15:56:00,
04/08/2024 15:00:11,04/08/2024,"System Entry Flows, National, Physical",168.954820474682323384,04/08/2024 15:05:00,
04/08/2024 14:00:04,04/08/2024,"System Entry Flows, National, Physical",170.018808142657369037,04/08/2024 14:05:00,
04/08/2024 13:00:11,04/08/2024,"System Entry Flows, National, Physical",167.73134127345235973,04/08/2024 13:05:00,
04/08/2024 12:00:05,04/08/2024,"System Entry Flows, National, Physical",170.815898547372258785,04/08/2024 12:05:00,
04/08/2024 11:00:12,04/08/2024,"System Entry Flows, National, Physical",170.949781387815432,04/08/2024 11:05:00,
04/08/2024 10:00:06,04/08/2024,"System Entry Flows, National, Physical",169.997141869091607,04/08/2024 10:05:00,
04/08/2024 09:00:14,04/08/2024,"System Entry Flows, National, Physical",167.8119776365516295,04/08/2024 09:05:00,
04/08/2024 08:00:07,04/08/2024,"System Entry Flows, National, Physical",169.4608693343590615,04/08/2024 08:05:00,
04/08/2024 07:00:15,04/08/2024,"System Entry Flows, National, Physical",169.14355427518991306,04/08/2024 07:05:00,
04/08/2024 06:00:08,04/08/2024,"System Entry Flows, National, Physical",171.3984693971930417,04/08/2024 06:05:00,
04/08/2024 05:00:16,04/08/2024,"System Entry Flows, National, Physical",163.61976033539143735,04/08/2024 05:05:00,
04/08/2024 04:03:54,03/08/2024,"Demand Forecast, NTS, hourly update",162.71623594248254,04/08/2024 04:03:55,
04/08/2024 04:03:54,03/08/2024,Predicted Closing Linepack (PCLP1),328.75554856339,04/08/2024 04:03:55,
04/08/2024 04:00:09,04/08/2024,"System Entry Flows, National, Physical",161.80384559190140394,04/08/2024 04:05:00,
04/08/2024 04:00:00,03/08/2024,"System Entry Flows, National, Forecast",163.93926414098949,04/08/2024 04:15:00,
04/08/2024 03:00:03,04/08/2024,"System Entry Flows, National, Physical",163.3735915882356437,04/08/2024 03:05:00,
04/08/2024 02:00:11,04/08/2024,"System Entry Flows, National, Physical",162.084466823312357432,04/08/2024 02:05:00,
04/08/2024 01:00:05,04/08/2024,"System Entry Flows, National, Physical",163.202752220379009546,04/08/2024 01:05:00,
04/08/2024 00:00:14,04/08/2024,"System Entry Flows, National, Physical",165.469812853685052582,04/08/2024 00:05:00,
04/08/2024 00:00:00,03/08/2024,Composite Weather Variable - Actual,15.2025,05/08/2024 12:26:29,
03/08/2024 23:00:07,03/08/2024,"System Entry Flows, National, Physical",160.679845301235149147,03/08/2024 23:05:00,
03/08/2024 22:00:13,03/08/2024,"System Entry Flows, National, Physical",159.003670755892417873,03/08/2024 22:05:00,
03/08/2024 21:00:06,03/08/2024,"System Entry Flows, National, Physical",159.298061160439205335,03/08/2024 21:05:00,
03/08/2024 20:00:14,03/08/2024,"System Entry Flows, National, Physical",158.32883394147559259,03/08/2024 20:05:00,
03/08/2024 19:00:07,03/08/2024,"System Entry Flows, National, Physical",164.465402260555668097,03/08/2024 19:05:00,
03/08/2024 18:00:14,03/08/2024,"System Entry Flows, National, Physical",167.341429575285130672,03/08/2024 18:05:00,
03/08/2024 17:00:06,03/08/2024,"System Entry Flows, National, Physical",167.958205260804653278,03/08/2024 17:05:00,
03/08/2024 16:00:14,03/08/2024,"System Entry Flows, National, Physical",167.496135187978365548,03/08/2024 16:05:00,
03/08/2024 15:00:07,03/08/2024,LNG Stock Level,9502.113785,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,Long Storage - Actual Stock,62.764684704251874,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,Long Storage - Stock Level at Max Flow,10390.287577,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,Medium Storage - Actual Stock,71.692400487716943,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,Medium Storage - Stock Level at Max Flow,13565.334390999999,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,Short Storage - Actual Stock,0,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,Short Storage - Stock Level at Max Flow,0,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,"Storage, Long Range, Average flow (7 days)",0,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,"Storage, Long Range, Maximum potential flow",47.666667,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,"Storage, Long Range, Stock Levels",10390.287577,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,"Storage, Medium Range, Average flow (7 days)",0,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,"Storage, Medium Range, Stock Levels",13565.334390999999,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,"Storage, Short Range, Average flow (7 days)",0,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,"Storage, Short Range, Maximum potential flow",0,03/08/2024 15:56:00,
03/08/2024 15:00:07,03/08/2024,"Storage, Short Range, Stock Levels",0,03/08/2024 15:56:00,
03/08/2024 15:00:06,03/08/2024,"System Entry Flows, National, Physical",167.282986132378022546,03/08/2024 15:05:00,
03/08/2024 14:00:14,03/08/2024,"System Entry Flows, National, Physical",167.73937984755520072,03/08/2024 14:05:00,
03/08/2024 13:00:06,03/08/2024,"System Entry Flows, National, Physical",167.113857294313209556,03/08/2024 13:05:00,
03/08/2024 12:00:14,03/08/2024,"System Entry Flows, National, Physical",167.2202951577978363,03/08/2024 12:05:00,
03/08/2024 11:00:07,03/08/2024,"System Entry Flows, National, Physical",166.50379467171005979,03/08/2024 11:05:00,
03/08/2024 10:00:15,03/08/2024,"System Entry Flows, National, Physical",167.22203214142607173,03/08/2024 10:05:00,
03/08/2024 09:00:08,03/08/2024,"System Entry Flows, National, Physical",164.775424257710023727,03/08/2024 09:05:00,
03/08/2024 08:00:16,03/08/2024,"System Entry Flows, National, Physical",165.262574439641453083,03/08/2024 08:05:00,
03/08/2024 07:00:09,03/08/2024,"System Entry Flows, National, Physical",165.61046126605914686,03/08/2024 07:05:00,
03/08/2024 06:00:02,03/08/2024,"System Entry Flows, National, Physical",165.73299782881853965,03/08/2024 06:05:00,
03/08/2024 05:00:10,03/08/2024,"System Entry Flows, National, Physical",163.28436072141190827,03/08/2024 05:05:00,
03/08/2024 04:03:47,02/08/2024,"Demand Forecast, NTS, hourly update",157.23970310474147,03/08/2024 04:03:48,
03/08/2024 04:03:47,02/08/2024,Predicted Closing Linepack (PCLP1),327.96119468566076,03/08/2024 04:03:48,
03/08/2024 04:00:03,03/08/2024,"System Entry Flows, National, Physical",163.619046752341210223,03/08/2024 04:05:00,
03/08/2024 04:00:00,02/08/2024,"System Entry Flows, National, Forecast",157.218005300692131,03/08/2024 04:15:00,
03/08/2024 03:00:12,03/08/2024,"System Entry Flows, National, Physical",163.39492780987984216,03/08/2024 03:05:00,
03/08/2024 02:00:05,03/08/2024,"System Entry Flows, National, Physical",163.382330966471400234,03/08/2024 02:05:00,
03/08/2024 01:00:13,03/08/2024,"System Entry Flows, National, Physical",162.959413372817485085,03/08/2024 01:05:00,
03/08/2024 00:00:07,03/08/2024,"System Entry Flows, National, Physical",162.82028222698361326,03/08/2024 00:05:00,
03/08/2024 00:00:00,02/08/2024,Composite Weather Variable - Actual,15.2334,05/08/2024 12:26:08,
02/08/2024 23:00:14,02/08/2024,"System Entry Flows, National, Physical",163.73762263334951877,02/08/2024 23:05:00,
02/08/2024 22:00:08,02/08/2024,"System Entry Flows, National, Physical",161.737185411205307497,02/08/2024 22:05:00,
02/08/2024 21:00:03,02/08/2024,"System Entry Flows, National, Physical",164.020059124553421542,02/08/2024 21:05:00,
02/08/2024 20:00:12,02/08/2024,"System Entry Flows, National, Physical",159.302169259370820636,02/08/2024 20:05:00,
02/08/2024 19:00:05,02/08/2024,"System Entry Flows, National, Physical",163.93809370930349731,02/08/2024 19:05:00,
02/08/2024 18:00:15,02/08/2024,"System Entry Flows, National, Physical",159.58348461879062765,02/08/2024 18:05:00,
02/08/2024 17:00:08,02/08/2024,"System Entry Flows, National, Physical",158.11507485931260525,02/08/2024 17:05:00,
02/08/2024 16:00:01,02/08/2024,"System Entry Flows, National, Physical",159.261320558257010164,02/08/2024 16:05:00,
02/08/2024 15:00:11,02/08/2024,LNG Stock Level,9616.313542,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,Long Storage - Actual Stock,62.3955580803182499,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,Long Storage - Stock Level at Max Flow,10329.181052,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,Medium Storage - Actual Stock,70.4613356191920017,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,Medium Storage - Stock Level at Max Flow,13332.397476,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,Short Storage - Actual Stock,0,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,Short Storage - Stock Level at Max Flow,0,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,"Storage, Long Range, Average flow (7 days)",0,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,"Storage, Long Range, Maximum potential flow",47.666667,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,"Storage, Long Range, Stock Levels",10329.181052,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,"Storage, Medium Range, Average flow (7 days)",0,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,"Storage, Medium Range, Stock Levels",13332.397476,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,"Storage, Short Range, Average flow (7 days)",0,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,"Storage, Short Range, Maximum potential flow",0,02/08/2024 15:56:00,
02/08/2024 15:00:11,02/08/2024,"Storage, Short Range, Stock Levels",0,02/08/2024 15:56:00,
02/08/2024 15:00:10,02/08/2024,"System Entry Flows, National, Physical",155.699399928837363353,02/08/2024 15:05:00,
02/08/2024 14:00:04,02/08/2024,"System Entry Flows, National, Physical",155.84969315238802237,02/08/2024 14:05:00,
02/08/2024 13:00:12,02/08/2024,"System Entry Flows, National, Physical",156.73130587801144671,02/08/2024 13:05:00,
02/08/2024 12:00:06,02/08/2024,"System Entry Flows, National, Physical",155.32909286553585462,02/08/2024 12:05:00,
02/08/2024 11:00:15,02/08/2024,"System Entry Flows, National, Physical",156.0822877728316126,02/08/2024 11:05:00,
02/08/2024 10:00:09,02/08/2024,"System Entry Flows, National, Physical",147.082005612794452756,02/08/2024 10:05:00,
02/08/2024 09:00:02,02/08/2024,"System Entry Flows, National, Physical",145.57286758570196269,02/08/2024 09:05:00,
02/08/2024 08:00:11,02/08/2024,"System Entry Flows, National, Physical",145.164580149152905936,02/08/2024 08:05:00,
02/08/2024 07:00:06,02/08/2024,"System Entry Flows, National, Physical",148.571993154358089136,02/08/2024 07:05:00,
02/08/2024 06:00:16,02/08/2024,"System Entry Flows, National, Physical",149.376493630356342503,02/08/2024 06:05:00,
02/08/2024 05:00:10,02/08/2024,"System Entry Flows, National, Physical",160.311013102998658068,02/08/2024 05:05:00,
02/08/2024 04:08:38,01/08/2024,"Demand Forecast, NTS, hourly update",166.83423802558482,02/08/2024 04:08:39,
02/08/2024 04:08:38,01/08/2024,Predicted Closing Linepack (PCLP1),328.89190886446056,02/08/2024 04:08:40,
02/08/2024 04:00:04,02/08/2024,"System Entry Flows, National, Physical",169.836719639332545124,02/08/2024 04:05:00,
02/08/2024 04:00:00,01/08/2024,"System Entry Flows, National, Forecast",167.202694908741349,02/08/2024 04:15:00,
02/08/2024 03:00:14,02/08/2024,"System Entry Flows, National, Physical",169.82679695346313529,02/08/2024 03:05:00,
02/08/2024 02:00:09,02/08/2024,"System Entry Flows, National, Physical",169.68211628546029372,02/08/2024 02:05:00,
02/08/2024 01:00:04,02/08/2024,"System Entry Flows, National, Physical",175.404074379945356023,02/08/2024 01:05:00,
02/08/2024 00:00:13,02/08/2024,"System Entry Flows, National, Physical",176.127264759056604033,02/08/2024 00:05:00,
02/08/2024 00:00:00,01/08/2024,Composite Weather Variable - Actual,15.2464,02/08/2024 13:24:23,
01/08/2024 23:00:07,01/08/2024,"System Entry Flows, National, Physical",163.67143449718063713,01/08/2024 23:05:00,
01/08/2024 22:00:02,01/08/2024,"System Entry Flows, National, Physical",165.162266292625751145,01/08/2024 22:05:00,
01/08/2024 21:00:11,01/08/2024,"System Entry Flows, National, Physical",164.46156698776033005,01/08/2024 21:05:00,
01/08/2024 20:00:05,01/08/2024,"System Entry Flows, National, Physical",166.078661631961558605,01/08/2024 20:05:00,
01/08/2024 19:00:15,01/08/2024,"System Entry Flows, National, Physical",165.927751097506111892,01/08/2024 19:05:00,
01/08/2024 18:00:08,01/08/2024,"System Entry Flows, National, Physical",173.282707120279720193,01/08/2024 18:05:00,
01/08/2024 17:00:05,01/08/2024,"System Entry Flows, National, Physical",173.098603568887363803,01/08/2024 17:05:00,
01/08/2024 16:00:12,01/08/2024,"System Entry Flows, National, Physical",167.934929427783864065,01/08/2024 16:05:00,
01/08/2024 15:00:14,01/08/2024,LNG Stock Level,9720.905868,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,Long Storage - Actual Stock,62.0482467031730015,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,Long Storage - Stock Level at Max Flow,10271.6859,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,Medium Storage - Actual Stock,70.0447708342827817,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,Medium Storage - Stock Level at Max Flow,13253.57684,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,Short Storage - Actual Stock,0,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,Short Storage - Stock Level at Max Flow,0,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"Storage, Long Range, Average flow (7 days)",0,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"Storage, Long Range, Maximum potential flow",47.666667,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"Storage, Long Range, Stock Levels",10271.6859,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"Storage, Medium Range, Average flow (7 days)",0,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"Storage, Medium Range, Stock Levels",13253.57684,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"Storage, Short Range, Average flow (7 days)",0,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"Storage, Short Range, Maximum potential flow",0,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"Storage, Short Range, Stock Levels",0,01/08/2024 15:56:00,
01/08/2024 15:00:14,01/08/2024,"System Entry Flows, National, Physical",169.364607792252623207,01/08/2024 15:05:00,
01/08/2024 14:00:16,01/08/2024,"System Entry Flows, National, Physical",168.44884277078303837,01/08/2024 14:05:00,
01/08/2024 13:00:04,01/08/2024,"System Entry Flows, National, Physical",173.781403408706881042,01/08/2024 13:05:00,
01/08/2024 12:00:06,01/08/2024,"System Entry Flows, National, Physical",169.232191800025354722,01/08/2024 12:05:00,
01/08/2024 11:00:08,01/08/2024,"System Entry Flows, National, Physical",165.22665770211116765,01/08/2024 11:05:00,
01/08/2024 10:00:11,01/08/2024,"System Entry Flows, National, Physical",161.476613893871942192,01/08/2024 10:05:00,
01/08/2024 09:00:14,01/08/2024,"System Entry Flows, National, Physical",166.36831511161783086,01/08/2024 09:05:00,
01/08/2024 08:00:19,01/08/2024,"System Entry Flows, National, Physical",165.001319405881432215,01/08/2024 08:05:00,
01/08/2024 07:00:06,01/08/2024,"System Entry Flows, National, Physical",166.712424407683546915,01/08/2024 07:05:00,
01/08/2024 06:00:10,01/08/2024,"System Entry Flows, National, Physical",169.330005594050789044,01/08/2024 06:05:00,
01/08/2024 05:00:12,01/08/2024,"System Entry Flows, National, Physical",179.777144941038242283,01/08/2024 05:05:00,
01/08/2024 04:00:16,01/08/2024,"System Entry Flows, National, Physical",180.701075271916934806,01/08/2024 04:05:00,
01/08/2024 03:00:04,01/08/2024,"System Entry Flows, National, Physical",181.85291969527124493,01/08/2024 03:05:00,
01/08/2024 02:00:09,01/08/2024,"System Entry Flows, National, Physical",181.42955279988813822,01/08/2024 02:05:00,
01/08/2024 01:00:12,01/08/2024,"System Entry Flows, National, Physical",180.334368937916689574,01/08/2024 01:05:00,
02/10/2023 16:39:46,05/08/2024,Composite Weather Variable - Actual,,02/10/2023 15:39:47,
02/10/2023 16:39:46,14/08/2024,Composite Weather Variable - Actual,,02/10/2023 15:39:47,
02/10/2023 16:39:46,01/08/2024,Composite Weather Variable - Cold,14.26,02/10/2023 15:39:47,
02/10/2023 16:39:46,02/08/2024,Composite Weather Variable - Cold,14.26,02/10/2023 15:39:47,
02/10/2023 16:39:46,03/08/2024,Composite Weather Variable - Cold,14.26,02/10/2023 15:39:47,
02/10/2023 16:39:46,04/08/2024,Composite Weather Variable - Cold,14.27,02/10/2023 15:39:47,
02/10/2023 16:39:46,05/08/2024,Composite Weather Variable - Cold,14.27,02/10/2023 15:39:47,
02/10/2023 16:39:46,06/08/2024,Composite Weather Variable - Cold,14.27,02/10/2023 15:39:47,
02/10/2023 16:39:46,07/08/2024,Composite Weather Variable - Cold,14.28,02/10/2023 15:39:47,
02/10/2023 16:39:46,08/08/2024,Composite Weather Variable - Cold,14.28,02/10/2023 15:39:47,
02/10/2023 16:39:46,09/08/2024,Composite Weather Variable - Cold,14.28,02/10/2023 15:39:47,
02/10/2023 16:39:46,10/08/2024,Composite Weather Variable - Cold,14.27,02/10/2023 15:39:47,
02/10/2023 16:39:46,11/08/2024,Composite Weather Variable - Cold,14.27,02/10/2023 15:39:47,
02/10/2023 16:39:46,12/08/2024,Composite Weather Variable - Cold,14.25,02/10/2023 15:39:47,
02/10/2023 16:39:46,13/08/2024,Composite Weather Variable - Cold,14.24,02/10/2023 15:39:47,
02/10/2023 16:39:46,14/08/2024,Composite Weather Variable - Cold,14.22,02/10/2023 15:39:47,
02/10/2023 16:39:46,15/08/2024,Composite Weather Variable - Cold,14.19,02/10/2023 15:39:47,
02/10/2023 16:39:46,16/08/2024,Composite Weather Variable - Cold,14.17,02/10/2023 15:39:47,
02/10/2023 16:39:46,17/08/2024,Composite Weather Variable - Cold,14.13,02/10/2023 15:39:47,
02/10/2023 16:39:46,18/08/2024,Composite Weather Variable - Cold,14.09,02/10/2023 15:39:47,
02/10/2023 16:39:46,19/08/2024,Composite Weather Variable - Cold,14.06,02/10/2023 15:39:47,
02/10/2023 16:39:46,20/08/2024,Composite Weather Variable - Cold,14.02,02/10/2023 15:39:47,
02/10/2023 16:39:46,21/08/2024,Composite Weather Variable - Cold,13.98,02/10/2023 15:39:47,
02/10/2023 16:39:46,22/08/2024,Composite Weather Variable - Cold,13.94,02/10/2023 15:39:47,
02/10/2023 16:39:46,23/08/2024,Composite Weather Variable - Cold,13.91,02/10/2023 15:39:47,
02/10/2023 16:39:46,24/08/2024,Composite Weather Variable - Cold,13.88,02/10/2023 15:39:47,
02/10/2023 16:39:46,25/08/2024,Composite Weather Variable - Cold,13.84,02/10/2023 15:39:47,
02/10/2023 16:39:46,26/08/2024,Composite Weather Variable - Cold,13.81,02/10/2023 15:39:47,
02/10/2023 16:39:46,27/08/2024,Composite Weather Variable - Cold,13.79,02/10/2023 15:39:47,
02/10/2023 16:39:46,28/08/2024,Composite Weather Variable - Cold,13.76,02/10/2023 15:39:47,
02/10/2023 16:39:46,29/08/2024,Composite Weather Variable - Cold,13.73,02/10/2023 15:39:47,
02/10/2023 16:39:46,30/08/2024,Composite Weather Variable - Cold,13.69,02/10/2023 15:39:47,
02/10/2023 16:39:46,31/08/2024,Composite Weather Variable - Cold,13.66,02/10/2023 15:39:47,
02/10/2023 16:39:46,01/08/2024,Composite Weather Variable - Normal,15,02/10/2023 15:39:47,
02/10/2023 16:39:46,02/08/2024,Composite Weather Variable - Normal,15.01,02/10/2023 15:39:47,
02/10/2023 16:39:46,03/08/2024,Composite Weather Variable - Normal,15.01,02/10/2023 15:39:47,
02/10/2023 16:39:46,04/08/2024,Composite Weather Variable - Normal,15.02,02/10/2023 15:39:47,
02/10/2023 16:39:46,05/08/2024,Composite Weather Variable - Normal,15.02,02/10/2023 15:39:47,
02/10/2023 16:39:46,06/08/2024,Composite Weather Variable - Normal,15.02,02/10/2023 15:39:47,
02/10/2023 16:39:46,07/08/2024,Composite Weather Variable - Normal,15.01,02/10/2023 15:39:47,
02/10/2023 16:39:46,08/08/2024,Composite Weather Variable - Normal,15,02/10/2023 15:39:47,
02/10/2023 16:39:46,09/08/2024,Composite Weather Variable - Normal,15,02/10/2023 15:39:47,
02/10/2023 16:39:46,10/08/2024,Composite Weather Variable - Normal,15,02/10/2023 15:39:47,
02/10/2023 16:39:46,11/08/2024,Composite Weather Variable - Normal,15,02/10/2023 15:39:47,
02/10/2023 16:39:46,12/08/2024,Composite Weather Variable - Normal,15,02/10/2023 15:39:47,
02/10/2023 16:39:46,13/08/2024,Composite Weather Variable - Normal,15,02/10/2023 15:39:47,
02/10/2023 16:39:46,14/08/2024,Composite Weather Variable - Normal,15,02/10/2023 15:39:47,
02/10/2023 16:39:46,15/08/2024,Composite Weather Variable - Normal,15,02/10/2023 15:39:47,
02/10/2023 16:39:46,16/08/2024,Composite Weather Variable - Normal,14.98,02/10/2023 15:39:47,
02/10/2023 16:39:46,17/08/2024,Composite Weather Variable - Normal,14.95,02/10/2023 15:39:47,
02/10/2023 16:39:46,18/08/2024,Composite Weather Variable - Normal,14.93,02/10/2023 15:39:47,
02/10/2023 16:39:46,19/08/2024,Composite Weather Variable - Normal,14.9,02/10/2023 15:39:47,
02/10/2023 16:39:46,20/08/2024,Composite Weather Variable - Normal,14.88,02/10/2023 15:39:47,
02/10/2023 16:39:46,21/08/2024,Composite Weather Variable - Normal,14.87,02/10/2023 15:39:47,
02/10/2023 16:39:46,22/08/2024,Composite Weather Variable - Normal,14.86,02/10/2023 15:39:47,
02/10/2023 16:39:46,23/08/2024,Composite Weather Variable - Normal,14.84,02/10/2023 15:39:47,
02/10/2023 16:39:46,24/08/2024,Composite Weather Variable - Normal,14.81,02/10/2023 15:39:47,
02/10/2023 16:39:46,25/08/2024,Composite Weather Variable - Normal,14.79,02/10/2023 15:39:47,
02/10/2023 16:39:46,26/08/2024,Composite Weather Variable - Normal,14.77,02/10/2023 15:39:47,
02/10/2023 16:39:46,27/08/2024,Composite Weather Variable - Normal,14.75,02/10/2023 15:39:47,
02/10/2023 16:39:46,28/08/2024,Composite Weather Variable - Normal,14.74,02/10/2023 15:39:47,
