Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
18/02/2025 15:00:00,18/02/2025,"Storage, Medium Range, Stock Levels",3182.343973,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,"Storage, Short Range, Average flow (7 days)",0,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,"Storage, Short Range, Maximum potential flow",0,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,"Storage, Short Range, Stock Levels",0,18/02/2025 15:56:00,
18/02/2025 13:00:03,18/02/2025,"System Entry Flows, National, Physical",289.06771792005747181,18/02/2025 13:05:00,
18/02/2025 11:00:03,18/02/2025,"System Entry Flows, National, Physical",295.854911895468830116,18/02/2025 11:05:00,
18/02/2025 10:00:03,18/02/2025,"System Entry Flows, National, Physical",297.869678229093547206,18/02/2025 10:05:00,
18/02/2025 07:00:03,18/02/2025,"System Entry Flows, National, Physical",303.242779282853004903,18/02/2025 07:05:00,
18/02/2025 05:00:04,18/02/2025,"System Entry Flows, National, Physical",302.836766917258493426,18/02/2025 05:05:00,
18/02/2025 04:10:00,17/02/2025,"System Entry Flows, National, Forecast",324.9896730789184623,18/02/2025 04:15:00,
18/02/2025 04:00:24,17/02/2025,"Demand Forecast, NTS, hourly update",322.95343017578125,18/02/2025 04:00:26,
18/02/2025 04:00:24,17/02/2025,Predicted Closing Linepack (PCLP1),364.0553894042969,18/02/2025 04:00:26,
18/02/2025 03:00:17,18/02/2025,"System Entry Flows, National, Physical",318.013609630987048077,18/02/2025 03:05:00,
18/02/2025 02:00:06,18/02/2025,"System Entry Flows, National, Physical",332.09345766529440896,18/02/2025 02:05:00,
18/02/2025 00:00:00,17/02/2025,Composite Weather Variable - Actual,2.1545,18/02/2025 12:58:35,
17/02/2025 23:00:03,17/02/2025,"System Entry Flows, National, Physical",326.1188477277755729,17/02/2025 23:05:00,
17/02/2025 22:00:08,17/02/2025,"System Entry Flows, National, Physical",340.980258712545040242,17/02/2025 22:05:00,
17/02/2025 21:00:05,17/02/2025,"System Entry Flows, National, Physical",350.05468166247009905,17/02/2025 21:05:00,
17/02/2025 19:00:03,17/02/2025,"System Entry Flows, National, Physical",346.14172464050352909,17/02/2025 19:05:00,
17/02/2025 18:00:06,17/02/2025,"System Entry Flows, National, Physical",349.706552766263487326,17/02/2025 18:05:00,
17/02/2025 17:00:04,17/02/2025,"System Entry Flows, National, Physical",349.999866290017959298,17/02/2025 17:05:00,
17/02/2025 16:20:01,14/02/2025,"Demand Actual, NTS, D+1",330.479,17/02/2025 16:20:01,
17/02/2025 16:20:01,16/02/2025,"Demand Actual, NTS, D+1",272.51,17/02/2025 16:20:01,
17/02/2025 16:00:05,17/02/2025,"System Entry Flows, National, Physical",338.831455782055850225,17/02/2025 16:05:00,
17/02/2025 15:00:00,17/02/2025,LNG Stock Level,7085.852118,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,Long Storage - Actual Stock,31.304124650952,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,Long Storage - Stock Level at Max Flow,5182.195354,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,Medium Storage - Actual Stock,20.101197701966,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,Medium Storage - Stock Level at Max Flow,3803.464058,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,Short Storage - Actual Stock,0,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,Short Storage - Stock Level at Max Flow,0,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,"Storage, Long Range, Average flow (7 days)",56.905933428571428571429,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,"Storage, Long Range, Stock Levels",5182.195354,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,"Storage, Medium Range, Average flow (7 days)",298.777086857142857142857,17/02/2025 15:56:00,
17/02/2025 15:00:00,14/02/2025,"Storage, Medium Range, Maximum potential flow",1105.313278,17/02/2025 15:56:00,
17/02/2025 15:00:00,15/02/2025,"Storage, Medium Range, Maximum potential flow",1105.313278,17/02/2025 15:56:00,
17/02/2025 15:00:00,16/02/2025,"Storage, Medium Range, Maximum potential flow",1105.313278,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,"Storage, Medium Range, Stock Levels",3803.464058,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,"Storage, Short Range, Average flow (7 days)",0,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,"Storage, Short Range, Maximum potential flow",0,17/02/2025 15:56:00,
17/02/2025 15:00:00,17/02/2025,"Storage, Short Range, Stock Levels",0,17/02/2025 15:56:00,
17/02/2025 13:00:03,17/02/2025,"System Entry Flows, National, Physical",321.12043519876897468,17/02/2025 13:05:00,
17/02/2025 11:20:01,13/02/2025,"Demand Actual, NTS, D+1",333.259,17/02/2025 11:20:01,
17/02/2025 11:00:03,17/02/2025,"System Entry Flows, National, Physical",310.845973718911416294,17/02/2025 11:05:00,
17/02/2025 10:00:04,17/02/2025,"System Entry Flows, National, Physical",297.85594096407293747,17/02/2025 10:05:00,
17/02/2025 09:00:03,17/02/2025,"System Entry Flows, National, Physical",297.060264192521572034,17/02/2025 09:05:00,
17/02/2025 08:00:05,17/02/2025,"System Entry Flows, National, Physical",300.726947456598284973,17/02/2025 08:05:00,
17/02/2025 07:00:04,17/02/2025,"System Entry Flows, National, Physical",300.336139107123016238,17/02/2025 07:05:00,
17/02/2025 06:00:06,17/02/2025,"System Entry Flows, National, Physical",300.932805879041551676,17/02/2025 06:05:00,
17/02/2025 04:18:32,16/02/2025,"Demand Forecast, NTS, hourly update",273.3551330566406,17/02/2025 04:18:33,
17/02/2025 04:18:32,16/02/2025,Predicted Closing Linepack (PCLP1),362.1794738769531,17/02/2025 04:18:34,
17/02/2025 04:10:00,16/02/2025,"System Entry Flows, National, Forecast",273.0342502006530701,17/02/2025 04:15:00,
17/02/2025 03:00:19,17/02/2025,"System Entry Flows, National, Physical",281.31393449753522885,17/02/2025 03:05:00,
17/02/2025 02:00:07,17/02/2025,"System Entry Flows, National, Physical",277.390346543863419323,17/02/2025 02:05:00,
17/02/2025 00:00:03,17/02/2025,"System Entry Flows, National, Physical",277.176953705027698427,17/02/2025 00:05:00,
17/02/2025 00:00:00,16/02/2025,Composite Weather Variable - Actual,2.2676,17/02/2025 12:58:04,
16/02/2025 18:00:04,16/02/2025,"System Entry Flows, National, Physical",274.34346565604210663,16/02/2025 18:05:00,
16/02/2025 17:00:03,16/02/2025,"System Entry Flows, National, Physical",279.723251121118668712,16/02/2025 17:05:00,
16/02/2025 16:00:04,16/02/2025,"System Entry Flows, National, Physical",275.000751417130232304,16/02/2025 16:05:00,
16/02/2025 15:00:00,16/02/2025,LNG Stock Level,6969.806058,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,Long Storage - Actual Stock,31.530596181412,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,Long Storage - Stock Level at Max Flow,5219.686251,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,Medium Storage - Actual Stock,20.613326386374,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,Medium Storage - Stock Level at Max Flow,3900.366893,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,Short Storage - Actual Stock,0,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,Short Storage - Stock Level at Max Flow,0,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,"Storage, Long Range, Average flow (7 days)",60.469226571428571428571,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,"Storage, Long Range, Stock Levels",5219.686251,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,"Storage, Medium Range, Average flow (7 days)",284.933824714285714285714,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,"Storage, Medium Range, Stock Levels",3900.366893,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,"Storage, Short Range, Average flow (7 days)",0,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,"Storage, Short Range, Maximum potential flow",0,16/02/2025 15:56:00,
16/02/2025 15:00:00,16/02/2025,"Storage, Short Range, Stock Levels",0,16/02/2025 15:56:00,
16/02/2025 11:20:01,11/02/2025,"Demand Actual, NTS, D+1",309.024,16/02/2025 11:20:01,
16/02/2025 11:00:04,16/02/2025,"System Entry Flows, National, Physical",262.137785784900185303,16/02/2025 11:05:00,
16/02/2025 10:00:03,16/02/2025,"System Entry Flows, National, Physical",264.35961261950433495,16/02/2025 10:05:00,
16/02/2025 08:00:03,16/02/2025,"System Entry Flows, National, Physical",271.759562391787775122,16/02/2025 08:05:00,
16/02/2025 07:00:03,16/02/2025,"System Entry Flows, National, Physical",269.437829693779345327,16/02/2025 07:05:00,
16/02/2025 06:00:05,16/02/2025,"System Entry Flows, National, Physical",263.224075276404616188,16/02/2025 06:05:00,
16/02/2025 05:00:05,16/02/2025,"System Entry Flows, National, Physical",264.811103925108906668,16/02/2025 05:05:00,
16/02/2025 04:10:00,15/02/2025,"System Entry Flows, National, Forecast",294.7089231125280195,16/02/2025 04:15:00,
16/02/2025 04:00:44,15/02/2025,"Demand Forecast, NTS, hourly update",297.2325439453125,16/02/2025 04:00:46,
16/02/2025 04:00:44,15/02/2025,Predicted Closing Linepack (PCLP1),360.2461242675781,16/02/2025 04:00:46,
16/02/2025 04:00:05,16/02/2025,"System Entry Flows, National, Physical",271.27334689721465492,16/02/2025 04:05:00,
16/02/2025 03:00:21,16/02/2025,"System Entry Flows, National, Physical",276.506509900093074188,16/02/2025 03:05:00,
16/02/2025 02:00:08,16/02/2025,"System Entry Flows, National, Physical",276.86139362305402426,16/02/2025 02:05:00,
16/02/2025 01:00:05,16/02/2025,"System Entry Flows, National, Physical",285.1856474485248285,16/02/2025 01:05:00,
16/02/2025 00:00:08,16/02/2025,"System Entry Flows, National, Physical",307.625488054007290098,16/02/2025 00:05:00,
16/02/2025 00:00:00,15/02/2025,Composite Weather Variable - Actual,2.7327,17/02/2025 10:37:48,
15/02/2025 23:00:05,15/02/2025,"System Entry Flows, National, Physical",309.64576609432697015,15/02/2025 23:05:00,
15/02/2025 22:00:05,15/02/2025,"System Entry Flows, National, Physical",309.078021520748727836,15/02/2025 22:05:00,
15/02/2025 21:00:06,15/02/2025,"System Entry Flows, National, Physical",309.16497301682829613,15/02/2025 21:05:00,
15/02/2025 20:00:05,15/02/2025,"System Entry Flows, National, Physical",308.332414096221325094,15/02/2025 20:05:00,
15/02/2025 19:00:08,15/02/2025,"System Entry Flows, National, Physical",307.05895165167749387,15/02/2025 19:05:00,
15/02/2025 18:00:06,15/02/2025,"System Entry Flows, National, Physical",304.90640463121234764,15/02/2025 18:05:00,
15/02/2025 17:00:03,15/02/2025,"System Entry Flows, National, Physical",302.156725313514474742,15/02/2025 17:05:00,
15/02/2025 16:00:02,15/02/2025,"System Entry Flows, National, Physical",304.70655604265629515,15/02/2025 16:05:00,
15/02/2025 15:00:00,15/02/2025,LNG Stock Level,7932.884647,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,Long Storage - Actual Stock,31.886974412357,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,Long Storage - Stock Level at Max Flow,5278.682362,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,Medium Storage - Actual Stock,22.434276847373,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,Medium Storage - Stock Level at Max Flow,4244.919478,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,Short Storage - Actual Stock,0,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,Short Storage - Stock Level at Max Flow,0,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,"Storage, Long Range, Average flow (7 days)",61.052719,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,"Storage, Long Range, Stock Levels",5278.682362,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,"Storage, Medium Range, Average flow (7 days)",252.92523,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,"Storage, Medium Range, Stock Levels",4244.919478,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,"Storage, Short Range, Average flow (7 days)",0,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,"Storage, Short Range, Maximum potential flow",0,15/02/2025 15:56:00,
15/02/2025 15:00:00,15/02/2025,"Storage, Short Range, Stock Levels",0,15/02/2025 15:56:00,
15/02/2025 13:00:03,15/02/2025,"System Entry Flows, National, Physical",290.25239288061857717,15/02/2025 13:05:00,
15/02/2025 12:20:01,12/02/2025,"Demand Actual, NTS, D+1",319.216,15/02/2025 12:20:01,
15/02/2025 11:00:03,15/02/2025,"System Entry Flows, National, Physical",293.5841629624483204366,15/02/2025 11:05:00,
15/02/2025 05:00:04,15/02/2025,"System Entry Flows, National, Physical",284.7750208851066413206,15/02/2025 05:05:00,
15/02/2025 04:10:00,14/02/2025,"System Entry Flows, National, Forecast",330.7382645913600884,15/02/2025 04:15:00,
15/02/2025 04:00:42,14/02/2025,"Demand Forecast, NTS, hourly update",330.0939025878906,15/02/2025 04:00:43,
15/02/2025 04:00:42,14/02/2025,Predicted Closing Linepack (PCLP1),364.1505126953125,15/02/2025 04:00:44,
15/02/2025 04:00:04,15/02/2025,"System Entry Flows, National, Physical",302.1452798999962456006,15/02/2025 04:05:00,
15/02/2025 03:00:18,15/02/2025,"System Entry Flows, National, Physical",301.0601990360883048846,15/02/2025 03:05:00,
15/02/2025 02:00:06,15/02/2025,"System Entry Flows, National, Physical",313.3718529183533931496,15/02/2025 02:05:00,
15/02/2025 00:00:04,15/02/2025,"System Entry Flows, National, Physical",324.8762989396345778146,15/02/2025 00:05:00,
15/02/2025 00:00:00,14/02/2025,Composite Weather Variable - Actual,2.5396,17/02/2025 10:37:24,
14/02/2025 23:00:03,14/02/2025,"System Entry Flows, National, Physical",316.7425164997694062066,14/02/2025 23:05:00,
14/02/2025 19:00:03,14/02/2025,"System Entry Flows, National, Physical",326.4964584836852768836,14/02/2025 19:05:00,
14/02/2025 18:00:03,14/02/2025,"System Entry Flows, National, Physical",325.4290267124888508066,14/02/2025 18:05:00,
14/02/2025 17:00:03,14/02/2025,"System Entry Flows, National, Physical",332.8242766063776703966,14/02/2025 17:05:00,
14/02/2025 16:00:04,14/02/2025,"System Entry Flows, National, Physical",335.5103992063668520266,14/02/2025 16:05:00,
14/02/2025 15:00:00,14/02/2025,LNG Stock Level,9055.046883,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,Long Storage - Actual Stock,32.24643623101,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,Long Storage - Stock Level at Max Flow,5338.188941,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,Medium Storage - Actual Stock,24.942410387142,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,Medium Storage - Stock Level at Max Flow,4719.497954,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,Short Storage - Actual Stock,0,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,Short Storage - Stock Level at Max Flow,0,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,"Storage, Long Range, Average flow (7 days)",61.661210142857142857143,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,"Storage, Long Range, Stock Levels",5338.188941,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,"Storage, Medium Range, Average flow (7 days)",185.128304857142857142857,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,"Storage, Medium Range, Stock Levels",4719.497954,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,"Storage, Short Range, Average flow (7 days)",0,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,"Storage, Short Range, Maximum potential flow",0,14/02/2025 15:56:00,
14/02/2025 15:00:00,14/02/2025,"Storage, Short Range, Stock Levels",0,14/02/2025 15:56:00,
14/02/2025 14:00:03,14/02/2025,"System Entry Flows, National, Physical",344.3100958492723318766,14/02/2025 14:05:00,
14/02/2025 11:00:04,14/02/2025,"System Entry Flows, National, Physical",348.9869069650885595726,14/02/2025 11:05:00,
14/02/2025 10:00:03,14/02/2025,"System Entry Flows, National, Physical",344.3260663271066696966,14/02/2025 10:05:00,
14/02/2025 07:00:03,14/02/2025,"System Entry Flows, National, Physical",347.2511345379170943486,14/02/2025 07:05:00,
14/02/2025 06:00:04,14/02/2025,"System Entry Flows, National, Physical",347.0322817720589228046,14/02/2025 06:05:00,
14/02/2025 05:00:04,14/02/2025,"System Entry Flows, National, Physical",322.4881144099054005416,14/02/2025 05:05:00,
14/02/2025 04:10:00,13/02/2025,"System Entry Flows, National, Forecast",336.32928821530342163,14/02/2025 04:15:00,
14/02/2025 04:01:55,13/02/2025,"Demand Forecast, NTS, hourly update",333.7268981933594,14/02/2025 04:01:57,
14/02/2025 04:01:55,13/02/2025,Predicted Closing Linepack (PCLP1),363.50115966796875,14/02/2025 04:01:57,
14/02/2025 04:00:06,14/02/2025,"System Entry Flows, National, Physical",324.0037046566721965766,14/02/2025 04:05:00,
14/02/2025 03:00:19,14/02/2025,"System Entry Flows, National, Physical",345.8101623978582267206,14/02/2025 03:05:00,
14/02/2025 02:00:04,14/02/2025,"System Entry Flows, National, Physical",346.0830449916538745116,14/02/2025 02:05:00,
14/02/2025 01:00:04,14/02/2025,"System Entry Flows, National, Physical",344.1930878654238774066,14/02/2025 01:05:00,
13/02/2025 22:00:04,13/02/2025,"System Entry Flows, National, Physical",354.2460188556578896816,13/02/2025 22:05:00,
13/02/2025 19:00:05,13/02/2025,"System Entry Flows, National, Physical",338.1476693719741876116,13/02/2025 19:05:00,
13/02/2025 18:00:04,13/02/2025,"System Entry Flows, National, Physical",337.1559190813568469336,13/02/2025 18:05:00,
13/02/2025 17:00:04,13/02/2025,"System Entry Flows, National, Physical",333.2614450760302138926,13/02/2025 17:05:00,
13/02/2025 16:00:04,13/02/2025,"System Entry Flows, National, Physical",333.0782374188420329636,13/02/2025 16:05:00,
13/02/2025 15:00:03,13/02/2025,"System Entry Flows, National, Physical",341.5259994592634040066,13/02/2025 15:05:00,
13/02/2025 15:00:00,13/02/2025,LNG Stock Level,8819.112392,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,Long Storage - Actual Stock,32.60722006447,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,Long Storage - Stock Level at Max Flow,5397.914371,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,Medium Storage - Actual Stock,28.023597964502,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,Medium Storage - Stock Level at Max Flow,5302.507304,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,Short Storage - Actual Stock,0,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,Short Storage - Stock Level at Max Flow,0,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,"Storage, Long Range, Average flow (7 days)",62.306146142857142857143,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,"Storage, Long Range, Stock Levels",5397.914371,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,"Storage, Medium Range, Average flow (7 days)",106.334137714285714285714,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,"Storage, Medium Range, Maximum potential flow",1165.313278,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,"Storage, Medium Range, Stock Levels",5302.507304,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,"Storage, Short Range, Average flow (7 days)",0,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,"Storage, Short Range, Maximum potential flow",0,13/02/2025 15:56:00,
13/02/2025 15:00:00,13/02/2025,"Storage, Short Range, Stock Levels",0,13/02/2025 15:56:00,
13/02/2025 11:00:03,13/02/2025,"System Entry Flows, National, Physical",333.3837609782931376466,13/02/2025 11:05:00,
13/02/2025 07:00:03,13/02/2025,"System Entry Flows, National, Physical",329.1094387740013189106,13/02/2025 07:05:00,
13/02/2025 04:10:00,12/02/2025,"System Entry Flows, National, Forecast",320.5874524721145555,13/02/2025 04:15:00,
13/02/2025 04:00:50,12/02/2025,"Demand Forecast, NTS, hourly update",316.9951171875,13/02/2025 04:00:53,
13/02/2025 04:00:50,12/02/2025,Predicted Closing Linepack (PCLP1),363.9617614746094,13/02/2025 04:00:53,
13/02/2025 03:00:18,13/02/2025,"System Entry Flows, National, Physical",311.1675826672580910226,13/02/2025 03:05:00,
13/02/2025 02:00:07,13/02/2025,"System Entry Flows, National, Physical",312.0205377012607623966,13/02/2025 02:05:00,
13/02/2025 01:00:04,13/02/2025,"System Entry Flows, National, Physical",311.9806922793504696986,13/02/2025 01:05:00,
13/02/2025 00:00:04,13/02/2025,"System Entry Flows, National, Physical",318.2848797001060986696,13/02/2025 00:05:00,
13/02/2025 00:00:00,12/02/2025,Composite Weather Variable - Actual,3.2548,13/02/2025 15:44:24,
12/02/2025 22:00:03,12/02/2025,"System Entry Flows, National, Physical",326.0530527632799952996,12/02/2025 22:05:00,
12/02/2025 20:00:06,12/02/2025,"System Entry Flows, National, Physical",337.5700367249664754366,12/02/2025 20:05:00,
12/02/2025 19:00:07,12/02/2025,"System Entry Flows, National, Physical",336.3029513869551052366,12/02/2025 19:05:00,
12/02/2025 18:00:07,12/02/2025,"System Entry Flows, National, Physical",337.9545146811870010796,12/02/2025 18:05:00,
12/02/2025 17:00:05,12/02/2025,"System Entry Flows, National, Physical",339.0353150952723783606,12/02/2025 17:05:00,
12/02/2025 16:20:01,09/02/2025,"Demand Actual, NTS, D+1",283.348,12/02/2025 16:20:01,
12/02/2025 16:00:07,12/02/2025,"System Entry Flows, National, Physical",321.0582831788924595366,12/02/2025 16:05:00,
12/02/2025 15:00:06,12/02/2025,"System Entry Flows, National, Physical",321.4484144941088691166,12/02/2025 15:05:00,
12/02/2025 15:00:00,12/02/2025,LNG Stock Level,7468.153269,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,Long Storage - Actual Stock,32.969597110283,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,Long Storage - Stock Level at Max Flow,5457.903547,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,Medium Storage - Actual Stock,29.406658898392,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,Medium Storage - Stock Level at Max Flow,5564.204275,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,Short Storage - Actual Stock,0,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,Short Storage - Stock Level at Max Flow,0,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,"Storage, Long Range, Average flow (7 days)",63.026557,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,"Storage, Long Range, Stock Levels",5457.903547,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,"Storage, Medium Range, Average flow (7 days)",71.437223714285714285714,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,"Storage, Medium Range, Maximum potential flow",1165.313278,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,"Storage, Medium Range, Stock Levels",5564.204275,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,"Storage, Short Range, Average flow (7 days)",0,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,"Storage, Short Range, Maximum potential flow",0,12/02/2025 15:56:00,
12/02/2025 15:00:00,12/02/2025,"Storage, Short Range, Stock Levels",0,12/02/2025 15:56:00,
12/02/2025 14:20:01,10/02/2025,"Demand Actual, NTS, D+1",298.895,12/02/2025 14:20:01,
12/02/2025 14:00:05,12/02/2025,"System Entry Flows, National, Physical",326.1022342283395045396,12/02/2025 14:05:00,
12/02/2025 13:00:06,12/02/2025,"System Entry Flows, National, Physical",328.4697168979910158466,12/02/2025 13:05:00,
12/02/2025 11:20:00,07/02/2025,"Demand Actual, NTS, D+1",300.173,12/02/2025 11:20:00,
12/02/2025 11:00:04,12/02/2025,"System Entry Flows, National, Physical",306.6017854035017018496,12/02/2025 11:05:00,
12/02/2025 10:00:06,12/02/2025,"System Entry Flows, National, Physical",307.0879862520960178716,12/02/2025 10:05:00,
12/02/2025 09:00:06,12/02/2025,"System Entry Flows, National, Physical",310.2061091724899577336,12/02/2025 09:05:00,
12/02/2025 08:00:06,12/02/2025,"System Entry Flows, National, Physical",309.2056578479823645696,12/02/2025 08:05:00,
12/02/2025 07:00:05,12/02/2025,"System Entry Flows, National, Physical",305.8988379042711962246,12/02/2025 07:05:00,
12/02/2025 06:00:04,12/02/2025,"System Entry Flows, National, Physical",303.3012685094145117826,12/02/2025 06:05:00,
12/02/2025 05:00:05,12/02/2025,"System Entry Flows, National, Physical",300.0094264268991537166,12/02/2025 05:05:00,
12/02/2025 04:10:00,11/02/2025,"System Entry Flows, National, Forecast",311.9896149643898041,12/02/2025 04:15:00,
12/02/2025 04:03:43,11/02/2025,"Demand Forecast, NTS, hourly update",310.30767822265625,12/02/2025 04:03:45,
12/02/2025 04:03:43,11/02/2025,Predicted Closing Linepack (PCLP1),359.125244140625,12/02/2025 04:03:45,
12/02/2025 04:00:03,12/02/2025,"System Entry Flows, National, Physical",312.3326450780150532086,12/02/2025 04:05:00,
12/02/2025 03:00:19,12/02/2025,"System Entry Flows, National, Physical",307.7328974034753670886,12/02/2025 03:05:00,
12/02/2025 02:00:06,12/02/2025,"System Entry Flows, National, Physical",323.8725074276444431166,12/02/2025 02:05:00,
12/02/2025 01:00:03,12/02/2025,"System Entry Flows, National, Physical",325.1124569315579711966,12/02/2025 01:05:00,
12/02/2025 00:00:00,11/02/2025,Composite Weather Variable - Actual,2.9193,12/02/2025 13:02:50,
11/02/2025 22:00:03,11/02/2025,"System Entry Flows, National, Physical",320.5173362501081965336,11/02/2025 22:05:00,
11/02/2025 20:00:03,11/02/2025,"System Entry Flows, National, Physical",314.9947603073087514136,11/02/2025 20:05:00,
11/02/2025 18:00:03,11/02/2025,"System Entry Flows, National, Physical",328.6224214330431992606,11/02/2025 18:05:00,
11/02/2025 17:00:04,11/02/2025,"System Entry Flows, National, Physical",299.9137716878321941036,11/02/2025 17:05:00,
11/02/2025 15:00:03,11/02/2025,"System Entry Flows, National, Physical",305.4646630667266356526,11/02/2025 15:05:00,
11/02/2025 15:00:00,11/02/2025,LNG Stock Level,7205.862292,11/02/2025 15:56:00,
11/02/2025 15:00:00,11/02/2025,Long Storage - Actual Stock,33.33757340235,11/02/2025 15:56:00,
11/02/2025 15:00:00,11/02/2025,Long Storage - Stock Level at Max Flow,5518.819642,11/02/2025 15:56:00,
11/02/2025 15:00:00,11/02/2025,Medium Storage - Actual Stock,30.628143985157,11/02/2025 15:56:00,
